Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+08:00,7.070000171661377,7.130000114440918,7.0,7.039999961853027,5350600,0.0,0.0
2025-11-20 00:00:00+08:00,7.090000152587891,7.130000114440918,7.019999980926514,7.070000171661377,4262400,0.0,0.0
2025-11-19 00:00:00+08:00,7.159999847412109,7.230000019073486,7.059999942779541,7.090000152587891,4649300,0.0,0.0
2025-11-18 00:00:00+08:00,7.21999979019165,7.300000190734863,7.150000095367432,7.170000076293945,3804100,0.0,0.0
2025-11-17 00:00:00+08:00,7.53000020980835,7.53000020980835,7.170000076293945,7.190000057220459,8524300,0.0,0.0
2025-11-14 00:00:00+08:00,7.599999904632568,7.690000057220459,7.489999771118164,7.510000228881836,6617157,0.0,0.0
2025-11-13 00:00:00+08:00,7.690000057220459,7.730000019073486,7.53000020980835,7.590000152587891,8242100,0.0,0.0
2025-11-12 00:00:00+08:00,7.429999828338623,7.760000228881836,7.329999923706055,7.690000057220459,11461450,0.0,0.0
2025-11-11 00:00:00+08:00,7.269999980926514,7.570000171661377,7.239999771118164,7.400000095367432,10723500,0.0,0.0
2025-11-10 00:00:00+08:00,7.239999771118164,7.260000228881836,7.099999904632568,7.239999771118164,5994300,0.0,0.0
2025-11-07 00:00:00+08:00,7.090000152587891,7.25,7.059999942779541,7.199999809265137,8590150,0.0,0.0
2025-11-06 00:00:00+08:00,7.059999942779541,7.179999828338623,7.0,7.059999942779541,4989300,0.0,0.0
2025-11-05 00:00:00+08:00,6.960000038146973,7.059999942779541,6.869999885559082,7.019999980926514,4769060,0.0,0.0
2025-11-04 00:00:00+08:00,7.059999942779541,7.059999942779541,6.880000114440918,6.940000057220459,6721800,0.0,0.0
2025-11-03 00:00:00+08:00,7.070000171661377,7.150000095367432,7.050000190734863,7.050000190734863,3463486,0.0,0.0
2025-10-31 00:00:00+08:00,6.980000019073486,7.070000171661377,6.929999828338623,7.050000190734863,3586250,0.0,0.0
2025-10-30 00:00:00+08:00,6.989999771118164,7.079999923706055,6.949999809265137,6.960000038146973,6768600,0.0,0.0
2025-10-29 00:00:00+08:00,7.210000038146973,7.349999904632568,7.070000171661377,7.079999923706055,14375450,0.0,0.0
2025-10-28 00:00:00+08:00,7.199999809265137,7.21999979019165,6.900000095367432,7.0,6895151,0.0,0.0
2025-10-27 00:00:00+08:00,7.300000190734863,7.329999923706055,7.130000114440918,7.190000057220459,5884094,0.0,0.0
2025-10-24 00:00:00+08:00,7.050000190734863,7.179999828338623,6.980000019073486,7.170000076293945,4421600,0.0,0.0
2025-10-23 00:00:00+08:00,7.099999904632568,7.099999904632568,6.929999828338623,7.039999961853027,6188570,0.0,0.0
