Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-17 00:00:00+08:00,1.1390000581741333,1.1549999713897705,1.062000036239624,1.0700000524520874,1995096992,0.0,0.0
2026-07-16 00:00:00+08:00,1.190999984741211,1.2350000143051147,1.149999976158142,1.159000039100647,1521659372,0.0,0.0
2026-07-15 00:00:00+08:00,1.3250000476837158,1.3270000219345093,1.2259999513626099,1.2319999933242798,1762815902,0.0,0.0
2026-07-14 00:00:00+08:00,1.284999966621399,1.3170000314712524,1.2230000495910645,1.3079999685287476,1730025222,0.0,0.0
2026-07-13 00:00:00+08:00,1.3300000429153442,1.3849999904632568,1.2799999713897705,1.2920000553131104,1636272753,0.0,0.0
2026-07-10 00:00:00+08:00,1.4869999885559082,1.5119999647140503,1.3660000562667847,1.36899995803833,2519213988,0.0,0.0
2026-07-09 00:00:00+08:00,1.3619999885559082,1.4730000495910645,1.3459999561309814,1.4709999561309814,1852014241,0.0,0.0
2026-07-08 00:00:00+08:00,1.3420000076293945,1.3890000581741333,1.2899999618530273,1.3389999866485596,1449795114,0.0,0.0
2026-07-07 00:00:00+08:00,1.309999942779541,1.3650000095367432,1.2990000247955322,1.3359999656677246,1271431874,0.0,0.0
2026-07-06 00:00:00+08:00,1.3600000143051147,1.3669999837875366,1.2769999504089355,1.3339999914169312,1596158172,0.0,0.0
2026-07-03 00:00:00+08:00,1.3220000267028809,1.3830000162124634,1.3029999732971191,1.3309999704360962,1594937314,0.0,0.0
2026-07-02 00:00:00+08:00,2.799999952316284,2.867000102996826,2.6700000762939453,2.700000047683716,1095664401,0.0,0.0
2026-07-01 00:00:00+08:00,1.502500057220459,1.55649995803833,1.4500000476837158,1.471500039100647,1918699888,0.0,0.0
2026-06-30 00:00:00+08:00,1.4544999599456787,1.5054999589920044,1.4190000295639038,1.502500057220459,1658402864,0.0,0.0
2026-06-29 00:00:00+08:00,1.38100004196167,1.4559999704360962,1.350000023841858,1.4544999599456787,1930946096,0.0,0.0
2026-06-26 00:00:00+08:00,2.7300000190734863,2.811000108718872,2.6700000762939453,2.746999979019165,968312264,0.0,0.0
2026-06-25 00:00:00+08:00,2.700000047683716,2.7750000953674316,2.674999952316284,2.7739999294281006,752743315,0.0,0.0
2026-06-24 00:00:00+08:00,2.4709999561309814,2.6540000438690186,2.4700000286102295,2.6519999504089355,877675046,0.0,0.0
2026-06-23 00:00:00+08:00,2.5299999713897705,2.5980000495910645,2.4700000286102295,2.51200008392334,772716822,0.0,0.0
2026-06-22 00:00:00+08:00,2.51200008392334,2.559999942779541,2.4489998817443848,2.552000045776367,769111821,0.0,0.0
2026-06-18 00:00:00+08:00,2.384000062942505,2.506999969482422,2.377000093460083,2.4809999465942383,783070233,0.0,0.0
2026-06-17 00:00:00+08:00,2.2219998836517334,2.3889999389648438,2.200000047683716,2.38700008392334,789052721,0.0,0.0
2026-06-16 00:00:00+08:00,2.236999988555908,2.2679998874664307,2.2179999351501465,2.253999948501587,589964700,0.0,0.0
2026-06-15 00:00:00+08:00,2.135999917984009,2.2320001125335693,2.0829999446868896,2.2309999465942383,769714514,0.0,0.0
2026-06-12 00:00:00+08:00,2.2170000076293945,2.2230000495910645,2.0929999351501465,2.1059999465942383,716268396,0.0,0.0
2026-06-11 00:00:00+08:00,2.0820000171661377,2.1449999809265137,2.0820000171661377,2.130000114440918,632263081,0.0,0.0
2026-06-10 00:00:00+08:00,2.0769999027252197,2.1710000038146973,2.069999933242798,2.0999999046325684,657700503,0.0,0.0
