Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-26 00:00:00+08:00,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,41566972,0.0,0.0
2025-11-25 00:00:00+08:00,8.100000381469727,8.609999656677246,7.849999904632568,8.609999656677246,35746322,0.0,0.0
2025-11-24 00:00:00+08:00,7.199999809265137,7.829999923706055,7.139999866485596,7.829999923706055,6680180,0.0,0.0
2025-11-21 00:00:00+08:00,7.5,7.579999923706055,7.079999923706055,7.119999885559082,12464640,0.0,0.0
2025-11-20 00:00:00+08:00,7.610000133514404,7.659999847412109,7.409999847412109,7.510000228881836,10948741,0.0,0.0
2025-11-19 00:00:00+08:00,7.739999771118164,7.75,7.519999980926514,7.599999904632568,12272641,0.0,0.0
2025-11-18 00:00:00+08:00,7.980000019073486,7.980000019073486,7.699999809265137,7.75,11535261,0.0,0.0
2025-11-17 00:00:00+08:00,8.0,8.039999961853027,7.800000190734863,7.960000038146973,12111861,0.0,0.0
2025-11-14 00:00:00+08:00,7.75,8.029999732971191,7.699999809265137,8.0,12117761,0.0,0.0
2025-11-13 00:00:00+08:00,7.650000095367432,7.800000190734863,7.519999980926514,7.78000020980835,12580441,0.0,0.0
2025-11-12 00:00:00+08:00,7.789999961853027,7.809999942779541,7.53000020980835,7.670000076293945,16124141,0.0,0.0
2025-11-11 00:00:00+08:00,7.400000095367432,7.619999885559082,7.329999923706055,7.590000152587891,12882140,0.0,0.0
2025-11-10 00:00:00+08:00,7.46999979019165,7.53000020980835,7.369999885559082,7.440000057220459,14858960,0.0,0.0
2025-11-07 00:00:00+08:00,7.360000133514404,7.5,7.309999942779541,7.449999809265137,12979561,0.0,0.0
2025-11-06 00:00:00+08:00,7.340000152587891,7.369999885559082,7.190000057220459,7.349999904632568,12494260,0.0,0.0
2025-11-05 00:00:00+08:00,7.210000038146973,7.360000133514404,7.179999828338623,7.340000152587891,14628400,0.0,0.0
2025-11-04 00:00:00+08:00,7.179999828338623,7.28000020980835,7.099999904632568,7.25,20530035,0.0,0.0
2025-11-03 00:00:00+08:00,7.0,7.230000019073486,6.929999828338623,7.21999979019165,26017775,0.0,0.0
2025-10-31 00:00:00+08:00,6.699999809265137,6.96999979019165,6.670000076293945,6.940000057220459,27403787,0.0,0.0
2025-10-30 00:00:00+08:00,6.789999961853027,6.869999885559082,6.659999847412109,6.670000076293945,17430690,0.0,0.0
2025-10-29 00:00:00+08:00,6.739999771118164,6.809999942779541,6.630000114440918,6.760000228881836,24818940,0.0,0.0
2025-10-28 00:00:00+08:00,6.78000020980835,6.789999961853027,6.670000076293945,6.710000038146973,27696063,0.0,0.0
2025-10-27 00:00:00+08:00,6.800000190734863,6.900000095367432,6.710000038146973,6.730000019073486,45211263,0.0,0.0
2025-10-24 00:00:00+08:00,7.119999885559082,7.28000020980835,6.980000019073486,6.980000019073486,68383519,0.0,0.0
2025-10-23 00:00:00+08:00,8.09000015258789,8.550000190734863,7.730000019073486,7.760000228881836,89335612,0.0,0.0
2025-10-22 00:00:00+08:00,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7034018,0.0,0.0
2025-10-21 00:00:00+08:00,6.480000019073486,7.059999942779541,6.46999979019165,7.059999942779541,21560575,0.0,0.0
2025-10-20 00:00:00+08:00,6.369999885559082,6.429999828338623,6.260000228881836,6.420000076293945,6175762,0.0,0.0
2025-10-17 00:00:00+08:00,6.409999847412109,6.460000038146973,6.300000190734863,6.329999923706055,5048960,0.0,0.0
2025-10-16 00:00:00+08:00,6.409999847412109,6.460000038146973,6.329999923706055,6.369999885559082,3911340,0.0,0.0
2025-10-15 00:00:00+08:00,6.340000152587891,6.429999828338623,6.309999942779541,6.409999847412109,4130792,0.0,0.0
2025-10-14 00:00:00+08:00,6.340000152587891,6.400000095367432,6.300000190734863,6.309999942779541,4066705,0.0,0.0
2025-10-13 00:00:00+08:00,6.170000076293945,6.329999923706055,6.059999942779541,6.289999961853027,4749981,0.0,0.0
2025-10-10 00:00:00+08:00,6.210000038146973,6.389999866485596,6.170000076293945,6.349999904632568,4555082,0.0,0.0
2025-10-09 00:00:00+08:00,6.300000190734863,6.340000152587891,6.210000038146973,6.239999771118164,4637700,0.0,0.0
2025-09-30 00:00:00+08:00,6.329999923706055,6.340000152587891,6.239999771118164,6.289999961853027,2903421,0.0,0.0
2025-09-29 00:00:00+08:00,6.269999980926514,6.309999942779541,6.090000152587891,6.28000020980835,4702113,0.0,0.0
2025-09-26 00:00:00+08:00,6.230000019073486,6.300000190734863,6.139999866485596,6.25,4526042,0.0,0.0
2025-09-25 00:00:00+08:00,6.329999923706055,6.400000095367432,6.199999809265137,6.230000019073486,4629260,0.0,0.0
2025-09-24 00:00:00+08:00,6.190000057220459,6.320000171661377,6.159999847412109,6.309999942779541,4167522,0.0,0.0
2025-09-23 00:00:00+08:00,6.25,6.300000190734863,6.010000228881836,6.21999979019165,6455482,0.0,0.0
2025-09-22 00:00:00+08:00,6.349999904632568,6.400000095367432,6.199999809265137,6.269999980926514,4592180,0.0,0.0
2025-09-19 00:00:00+08:00,6.380000114440918,6.400000095367432,6.199999809265137,6.309999942779541,5405200,0.0,0.0
2025-09-18 00:00:00+08:00,6.570000171661377,6.579999923706055,6.309999942779541,6.380000114440918,6939480,0.0,0.0
2025-09-17 00:00:00+08:00,6.670000076293945,6.670000076293945,6.510000228881836,6.53000020980835,4181823,0.0,0.0
2025-09-16 00:00:00+08:00,6.639999866485596,6.650000095367432,6.519999980926514,6.630000114440918,4495905,0.0,0.0
2025-09-15 00:00:00+08:00,6.639999866485596,6.650000095367432,6.519999980926514,6.579999923706055,4051940,0.0,0.0
2025-09-12 00:00:00+08:00,6.710000038146973,6.710000038146973,6.599999904632568,6.619999885559082,3905520,0.0,0.0
2025-09-11 00:00:00+08:00,6.690000057220459,6.789999961853027,6.519999980926514,6.679999828338623,5129160,0.0,0.0
2025-09-10 00:00:00+08:00,6.78000020980835,6.789999961853027,6.619999885559082,6.679999828338623,4586776,0.0,0.0
2025-09-09 00:00:00+08:00,6.730000019073486,6.840000152587891,6.679999828338623,6.760000228881836,5934401,0.0,0.0
2025-09-08 00:00:00+08:00,6.590000152587891,6.75,6.590000152587891,6.75,5414161,0.0,0.0
