Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-27 00:00:00+08:00,,,,,25068463,0.0,0.0
2026-04-24 00:00:00+08:00,160.0,164.25999450683594,152.00999450683594,153.63999938964844,39688047,0.0,0.0
2026-04-23 00:00:00+08:00,170.0,172.89999389648438,161.1199951171875,164.3300018310547,48059154,0.0,0.0
2026-04-22 00:00:00+08:00,158.1999969482422,176.86000061035156,156.0,172.17999267578125,59404402,0.0,0.0
2026-04-21 00:00:00+08:00,150.8300018310547,162.57000732421875,149.47000122070312,161.1699981689453,46678023,0.0,0.0
2026-04-20 00:00:00+08:00,159.6699981689453,159.77999877929688,150.0500030517578,152.3000030517578,62969086,0.0,0.0
2026-04-17 00:00:00+08:00,139.0,145.2899932861328,139.0,145.2899932861328,23555444,0.0,0.0
2026-04-16 00:00:00+08:00,125.18000030517578,132.64999389648438,122.5,132.0800018310547,44528219,0.0,0.0
2026-04-15 00:00:00+08:00,125.51000213623047,132.67999267578125,124.0199966430664,125.80000305175781,65347670,0.0,0.0
2026-04-14 00:00:00+08:00,118.80000305175781,124.27999877929688,117.19999694824219,120.62000274658203,36111685,0.0,0.0
2026-04-13 00:00:00+08:00,111.98999786376953,119.9800033569336,111.55000305175781,118.58000183105469,37514726,0.0,0.0
2026-04-10 00:00:00+08:00,116.80999755859375,117.87999725341797,114.31999969482422,116.23999786376953,28746359,0.0,0.0
2026-04-09 00:00:00+08:00,112.93000030517578,117.04000091552734,112.93000030517578,115.55000305175781,43028134,0.0,0.0
2026-04-08 00:00:00+08:00,105.0,111.55000305175781,104.98999786376953,111.55000305175781,37941413,0.0,0.0
2026-04-07 00:00:00+08:00,103.08999633789062,104.0,100.1500015258789,101.41000366210938,19170476,0.0,0.0
2026-04-03 00:00:00+08:00,103.58999633789062,105.3499984741211,102.19000244140625,102.98999786376953,20123315,0.0,0.0
2026-04-02 00:00:00+08:00,104.05000305175781,107.55999755859375,101.5999984741211,102.2300033569336,19596731,0.0,0.0
2026-04-01 00:00:00+08:00,104.5999984741211,105.5,102.81999969482422,105.23999786376953,19626182,0.0,0.0
2026-03-31 00:00:00+08:00,105.0,105.52999877929688,101.0,101.5999984741211,18602428,0.0,0.0
2026-03-30 00:00:00+08:00,102.5,106.91999816894531,102.13999938964844,105.29000091552734,13050851,0.0,0.0
