Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-22 00:00:00+08:00,16.65999984741211,17.06999969482422,16.450000762939453,16.899999618530273,94245918,0.0,0.0
2026-04-21 00:00:00+08:00,16.65999984741211,16.979999542236328,16.579999923706055,16.799999237060547,107708282,0.0,0.0
2026-04-20 00:00:00+08:00,15.6899995803833,17.079999923706055,15.680000305175781,16.799999237060547,173851443,0.0,0.0
2026-04-17 00:00:00+08:00,15.479999542236328,15.760000228881836,15.399999618530273,15.6899995803833,60215141,0.0,0.0
2026-04-16 00:00:00+08:00,15.510000228881836,15.630000114440918,15.3100004196167,15.479999542236328,56246943,0.0,0.0
2026-04-15 00:00:00+08:00,15.649999618530273,15.960000038146973,15.449999809265137,15.5,96837864,0.0,0.0
2026-04-14 00:00:00+08:00,15.180000305175781,15.520000457763672,15.0,15.5,78840705,0.0,0.0
2026-04-13 00:00:00+08:00,14.699999809265137,15.229999542236328,14.649999618530273,15.050000190734863,63203617,0.0,0.0
2026-04-10 00:00:00+08:00,15.029999732971191,15.149999618530273,14.829999923706055,14.850000381469727,51162585,0.0,0.0
2026-04-09 00:00:00+08:00,14.90999984741211,15.130000114440918,14.760000228881836,14.899999618530273,47858505,0.0,0.0
2026-04-08 00:00:00+08:00,14.649999618530273,15.09000015258789,14.600000381469727,15.09000015258789,68290244,0.0,0.0
2026-04-07 00:00:00+08:00,14.300000190734863,14.489999771118164,14.220000267028809,14.279999732971191,36945713,0.0,0.0
2026-04-03 00:00:00+08:00,14.770000457763672,14.770000457763672,14.279999732971191,14.289999961853027,40713952,0.0,0.0
2026-04-02 00:00:00+08:00,14.920000076293945,14.960000038146973,14.4399995803833,14.550000190734863,48639004,0.0,0.0
2026-04-01 00:00:00+08:00,15.220000267028809,15.270000457763672,14.75,14.869999885559082,59049351,0.0,0.0
2026-03-31 00:00:00+08:00,15.0,15.489999771118164,14.970000267028809,14.989999771118164,77638973,0.0,0.0
2026-03-30 00:00:00+08:00,14.600000381469727,15.0600004196167,14.470000267028809,14.989999771118164,68576597,0.0,0.0
2026-03-27 00:00:00+08:00,14.329999923706055,14.829999923706055,14.260000228881836,14.720000267028809,49527627,0.0,0.0
2026-03-26 00:00:00+08:00,14.84000015258789,14.869999885559082,14.369999885559082,14.579999923706055,61591308,0.0,0.0
2026-03-25 00:00:00+08:00,14.470000267028809,14.770000457763672,14.449999809265137,14.65999984741211,56580331,0.0,0.0
2026-03-24 00:00:00+08:00,14.40999984741211,14.449999809265137,14.020000457763672,14.4399995803833,74376521,0.0,0.0
2026-03-23 00:00:00+08:00,14.640000343322754,14.819999694824219,13.970000267028809,14.050000190734863,99026655,0.0,0.0
2026-03-20 00:00:00+08:00,15.550000190734863,15.630000114440918,14.899999618530273,14.899999618530273,72155717,0.0,0.0
2026-03-19 00:00:00+08:00,15.550000190734863,15.770000457763672,15.369999885559082,15.479999542236328,63634675,0.0,0.0
2026-03-18 00:00:00+08:00,15.59000015258789,15.880000114440918,15.399999618530273,15.850000381469727,70932130,0.0,0.0
2026-03-17 00:00:00+08:00,16.059999465942383,16.100000381469727,15.380000114440918,15.449999809265137,75681031,0.0,0.0
2026-03-16 00:00:00+08:00,15.989999771118164,16.079999923706055,15.65999984741211,16.040000915527344,75574303,0.0,0.0
2026-03-13 00:00:00+08:00,16.3700008392334,16.530000686645508,15.899999618530273,16.0,116952124,0.0,0.0
2026-03-12 00:00:00+08:00,17.200000762939453,17.260000228881836,16.639999389648438,16.75,114228364,0.0,0.0
2026-03-11 00:00:00+08:00,17.600000381469727,17.770000457763672,17.350000381469727,17.3799991607666,117568356,0.0,0.0
2026-03-10 00:00:00+08:00,17.239999771118164,17.670000076293945,17.229999542236328,17.479999542236328,120965683,0.0,0.0
2026-03-09 00:00:00+08:00,16.90999984741211,17.34000015258789,16.610000610351562,17.1299991607666,115888565,0.0,0.0
2026-03-06 00:00:00+08:00,17.020000457763672,17.399999618530273,16.799999237060547,17.06999969482422,99138410,0.0,0.0
2026-03-05 00:00:00+08:00,17.3799991607666,17.5,16.889999389648438,17.190000534057617,136023850,0.0,0.0
2026-03-04 00:00:00+08:00,16.299999237060547,17.6299991607666,16.260000228881836,17.110000610351562,145423840,0.0,0.0
2026-03-03 00:00:00+08:00,18.6200008392334,18.6200008392334,16.860000610351562,16.920000076293945,247944072,0.0,0.0
2026-03-02 00:00:00+08:00,17.90999984741211,18.950000762939453,17.43000030517578,18.729999542236328,382372155,0.0,0.0
2026-02-27 00:00:00+08:00,17.540000915527344,17.799999237060547,17.350000381469727,17.65999984741211,107453057,0.0,0.0
2026-02-26 00:00:00+08:00,17.360000610351562,17.700000762939453,17.25,17.540000915527344,95279655,0.0,0.0
2026-02-25 00:00:00+08:00,17.09000015258789,17.540000915527344,16.959999084472656,17.469999313354492,107244091,0.0,0.0
2026-02-24 00:00:00+08:00,16.90999984741211,17.43000030517578,16.84000015258789,17.049999237060547,112174307,0.0,0.0
2026-02-13 00:00:00+08:00,17.010000228881836,17.15999984741211,16.709999084472656,16.729999542236328,105333445,0.0,0.0
2026-02-12 00:00:00+08:00,17.299999237060547,17.43000030517578,17.06999969482422,17.1200008392334,99793266,0.0,0.0
2026-02-11 00:00:00+08:00,17.780000686645508,17.979999542236328,17.290000915527344,17.34000015258789,134969826,0.0,0.0
2026-02-10 00:00:00+08:00,17.920000076293945,18.0,17.329999923706055,17.6299991607666,123649740,0.0,0.0
2026-02-09 00:00:00+08:00,17.799999237060547,18.170000076293945,17.540000915527344,17.950000762939453,156500889,0.0,0.0
2026-02-06 00:00:00+08:00,17.309999465942383,17.889999389648438,17.200000762939453,17.469999313354492,141314273,0.0,0.0
2026-02-05 00:00:00+08:00,17.299999237060547,17.8799991607666,17.209999084472656,17.389999389648438,113614914,0.0,0.0
2026-02-04 00:00:00+08:00,18.110000610351562,18.25,17.479999542236328,17.700000762939453,178548621,0.0,0.0
2026-02-03 00:00:00+08:00,17.200000762939453,17.899999618530273,17.0,17.8700008392334,202857289,0.0,0.0
2026-02-02 00:00:00+08:00,17.6200008392334,17.940000534057617,16.989999771118164,17.0,177876344,0.0,0.0
2026-01-30 00:00:00+08:00,17.360000610351562,17.799999237060547,17.1299991607666,17.489999771118164,183493568,0.0,0.0
2026-01-29 00:00:00+08:00,17.15999984741211,18.18000030517578,16.81999969482422,17.510000228881836,245745077,0.0,0.0
2026-01-28 00:00:00+08:00,17.850000381469727,17.989999771118164,17.110000610351562,17.229999542236328,231521793,0.0,0.0
2026-01-27 00:00:00+08:00,17.6200008392334,18.049999237060547,17.270000457763672,17.81999969482422,277097729,0.0,0.0
2026-01-26 00:00:00+08:00,19.420000076293945,19.479999542236328,17.610000610351562,17.610000610351562,399047014,0.0,0.0
2026-01-23 00:00:00+08:00,18.350000381469727,20.09000015258789,18.200000762939453,19.56999969482422,416067084,0.0,0.0
2026-01-22 00:00:00+08:00,17.709999084472656,18.459999084472656,17.479999542236328,18.290000915527344,373184792,0.0,0.0
2026-01-21 00:00:00+08:00,17.520000457763672,18.0,17.31999969482422,17.700000762939453,383940452,0.0,0.0
2026-01-20 00:00:00+08:00,18.600000381469727,19.389999389648438,17.459999084472656,18.100000381469727,748371451,0.0,0.0
2026-01-19 00:00:00+08:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,37685000,0.0,0.0
2026-01-16 00:00:00+08:00,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,12630600,0.0,0.0
