Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-05 00:00:00+08:00,15.880000114440918,16.81999969482422,15.6899995803833,16.530000686645508,21622461,0.0,0.0
2025-12-04 00:00:00+08:00,15.800000190734863,15.930000305175781,15.489999771118164,15.829999923706055,9669094,0.0,0.0
2025-12-03 00:00:00+08:00,16.260000228881836,16.34000015258789,15.6899995803833,15.760000228881836,13254775,0.0,0.0
2025-12-02 00:00:00+08:00,16.34000015258789,16.399999618530273,16.059999465942383,16.25,9731376,0.0,0.0
2025-12-01 00:00:00+08:00,16.469999313354492,16.65999984741211,16.170000076293945,16.270000457763672,16504028,0.0,0.0
2025-11-28 00:00:00+08:00,16.209999084472656,16.59000015258789,16.110000610351562,16.420000076293945,21030858,0.0,0.0
2025-11-27 00:00:00+08:00,16.510000228881836,17.139999389648438,16.510000228881836,16.530000686645508,17703659,0.0,0.0
2025-11-26 00:00:00+08:00,16.399999618530273,16.739999771118164,16.260000228881836,16.530000686645508,13255855,0.0,0.0
2025-11-25 00:00:00+08:00,16.700000762939453,16.850000381469727,16.389999389648438,16.520000457763672,16999222,0.0,0.0
2025-11-24 00:00:00+08:00,16.440000534057617,17.350000381469727,16.440000534057617,16.559999465942383,28257564,0.0,0.0
2025-11-21 00:00:00+08:00,16.65999984741211,16.860000610351562,15.75,15.770000457763672,25186568,0.0,0.0
2025-11-20 00:00:00+08:00,17.520000457763672,17.760000228881836,16.950000762939453,16.959999084472656,20293169,0.0,0.0
2025-11-19 00:00:00+08:00,18.110000610351562,18.549999237060547,17.399999618530273,17.530000686645508,25718224,0.0,0.0
2025-11-18 00:00:00+08:00,17.989999771118164,18.799999237060547,17.860000610351562,18.3700008392334,36617228,0.0,0.0
2025-11-17 00:00:00+08:00,17.809999465942383,18.100000381469727,17.5,17.84000015258789,19069474,0.0,0.0
2025-11-14 00:00:00+08:00,18.010000228881836,18.190000534057617,17.639999389648438,17.760000228881836,20286059,0.0,0.0
2025-11-13 00:00:00+08:00,17.579999923706055,18.5,17.579999923706055,18.170000076293945,28543600,0.0,0.0
