Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-09 00:00:00+08:00,5.75,5.809999942779541,5.619999885559082,5.650000095367432,4896200,0.0,0.0
2025-09-30 00:00:00+08:00,5.730000019073486,5.769999980926514,5.699999809265137,5.75,2825980,0.0,0.0
2025-09-29 00:00:00+08:00,5.650000095367432,5.710000038146973,5.559999942779541,5.699999809265137,3442040,0.0,0.0
2025-09-26 00:00:00+08:00,5.730000019073486,5.78000020980835,5.670000076293945,5.679999828338623,3188300,0.0,0.0
2025-09-25 00:00:00+08:00,5.659999847412109,5.769999980926514,5.599999904632568,5.739999771118164,4221823,0.0,0.0
2025-09-24 00:00:00+08:00,5.53000020980835,5.679999828338623,5.53000020980835,5.679999828338623,3745463,0.0,0.0
2025-09-23 00:00:00+08:00,5.679999828338623,5.690000057220459,5.389999866485596,5.559999942779541,8557020,0.0,0.0
2025-09-22 00:00:00+08:00,5.789999961853027,5.829999923706055,5.619999885559082,5.690000057220459,9928800,0.0,0.0
2025-09-19 00:00:00+08:00,5.75,5.809999942779541,5.710000038146973,5.789999961853027,3441020,0.0,0.0
2025-09-18 00:00:00+08:00,5.909999847412109,5.949999809265137,5.699999809265137,5.75,6284380,0.0,0.0
2025-09-17 00:00:00+08:00,5.920000076293945,5.940000057220459,5.849999904632568,5.880000114440918,7651818,0.0,0.0
2025-09-16 00:00:00+08:00,6.019999980926514,6.03000020980835,5.929999828338623,5.949999809265137,5419518,0.0,0.0
2025-09-15 00:00:00+08:00,6.119999885559082,6.179999828338623,5.960000038146973,6.0,6523300,0.0,0.0
2025-09-12 00:00:00+08:00,6.110000133514404,6.21999979019165,6.099999904632568,6.119999885559082,5448818,0.0,0.0
2025-09-11 00:00:00+08:00,6.300000190734863,6.300000190734863,6.059999942779541,6.139999866485596,9962860,0.0,0.0
2025-09-10 00:00:00+08:00,6.150000095367432,6.309999942779541,6.119999885559082,6.289999961853027,6888686,0.0,0.0
2025-09-09 00:00:00+08:00,6.150000095367432,6.190000057220459,6.059999942779541,6.159999847412109,6748700,0.0,0.0
2025-09-08 00:00:00+08:00,5.849999904632568,6.139999866485596,5.820000171661377,6.130000114440918,9891880,0.0,0.0
2025-09-05 00:00:00+08:00,5.739999771118164,5.860000133514404,5.650000095367432,5.849999904632568,7298778,0.0,0.0
2025-09-04 00:00:00+08:00,5.739999771118164,5.860000133514404,5.639999866485596,5.730000019073486,8869900,0.0,0.0
2025-09-03 00:00:00+08:00,5.710000038146973,5.829999923706055,5.690000057220459,5.739999771118164,7835600,0.0,0.0
2025-09-02 00:00:00+08:00,5.78000020980835,5.829999923706055,5.619999885559082,5.699999809265137,6802400,0.0,0.0
2025-09-01 00:00:00+08:00,5.710000038146973,5.860000133514404,5.679999828338623,5.760000228881836,5778800,0.0,0.0
2025-08-29 00:00:00+08:00,5.849999904632568,5.849999904632568,5.610000133514404,5.670000076293945,7913260,0.0,0.0
2025-08-28 00:00:00+08:00,5.699999809265137,5.869999885559082,5.630000114440918,5.849999904632568,9707700,0.0,0.0
2025-08-27 00:00:00+08:00,5.829999923706055,5.980000019073486,5.699999809265137,5.71999979019165,10140140,0.0,0.0
2025-08-26 00:00:00+08:00,5.550000190734863,5.869999885559082,5.539999961853027,5.800000190734863,11717220,0.0,0.0
2025-08-25 00:00:00+08:00,5.570000171661377,5.630000114440918,5.519999980926514,5.570000171661377,7168940,0.0,0.0
2025-08-22 00:00:00+08:00,5.659999847412109,5.730000019073486,5.5,5.570000171661377,14624342,0.0,0.0
2025-08-21 00:00:00+08:00,5.679999828338623,5.800000190734863,5.670000076293945,5.71999979019165,7481780,0.0,0.0
2025-08-20 00:00:00+08:00,5.619999885559082,5.690000057220459,5.570000171661377,5.690000057220459,6035590,0.0,0.0
2025-08-19 00:00:00+08:00,5.579999923706055,5.639999866485596,5.510000228881836,5.599999904632568,6411320,0.0,0.0
2025-08-18 00:00:00+08:00,5.489999771118164,5.619999885559082,5.489999771118164,5.570000171661377,5771000,0.0,0.0
2025-08-15 00:00:00+08:00,5.420000076293945,5.519999980926514,5.400000095367432,5.480000019073486,4351700,0.0,0.0
2025-08-14 00:00:00+08:00,5.440000057220459,5.579999923706055,5.369999885559082,5.420000076293945,7349902,0.0,0.0
2025-08-13 00:00:00+08:00,5.360000133514404,5.619999885559082,5.360000133514404,5.46999979019165,10552700,0.0,0.0
2025-08-12 00:00:00+08:00,5.320000171661377,5.380000114440918,5.28000020980835,5.360000133514404,3997203,0.0,0.0
2025-08-11 00:00:00+08:00,5.300000190734863,5.380000114440918,5.25,5.289999961853027,5241280,0.0,0.0
2025-08-08 00:00:00+08:00,5.320000171661377,5.320000171661377,5.199999809265137,5.300000190734863,6472878,0.0,0.0
2025-08-07 00:00:00+08:00,5.170000076293945,5.369999885559082,5.170000076293945,5.320000171661377,9399569,0.0,0.0
2025-08-06 00:00:00+08:00,5.130000114440918,5.199999809265137,5.110000133514404,5.170000076293945,5272380,0.0,0.0
2025-08-05 00:00:00+08:00,5.079999923706055,5.139999866485596,5.079999923706055,5.119999885559082,2662698,0.0,0.0
2025-08-04 00:00:00+08:00,5.010000228881836,5.079999923706055,4.989999771118164,5.079999923706055,2394460,0.0,0.0
2025-08-01 00:00:00+08:00,4.989999771118164,5.039999961853027,4.980000019073486,5.010000228881836,1666100,0.0,0.0
2025-07-31 00:00:00+08:00,5.039999961853027,5.050000190734863,4.989999771118164,5.0,2952402,0.0,0.0
2025-07-30 00:00:00+08:00,5.079999923706055,5.090000152587891,5.010000228881836,5.039999961853027,3381500,0.0,0.0
2025-07-29 00:00:00+08:00,5.070000171661377,5.110000133514404,5.039999961853027,5.070000171661377,3218200,0.0,0.0
2025-07-28 00:00:00+08:00,5.059999942779541,5.090000152587891,5.050000190734863,5.079999923706055,2315600,0.0,0.0
2025-07-25 00:00:00+08:00,5.090000152587891,5.090000152587891,5.050000190734863,5.070000171661377,3122000,0.0,0.0
2025-07-24 00:00:00+08:00,5.059999942779541,5.099999904632568,5.059999942779541,5.079999923706055,2465300,0.0,0.0
2025-07-23 00:00:00+08:00,5.119999885559082,5.119999885559082,5.059999942779541,5.059999942779541,3584520,0.0,0.0
2025-07-22 00:00:00+08:00,5.119999885559082,5.130000114440918,5.059999942779541,5.099999904632568,4372500,0.0,0.0
2025-07-21 00:00:00+08:00,5.099999904632568,5.139999866485596,5.090000152587891,5.139999866485596,2162260,0.0,0.0
2025-07-18 00:00:00+08:00,5.179999828338623,5.199999809265137,5.090000152587891,5.099999904632568,5235203,0.0,0.0
