Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00+08:00,68.7300033569336,69.4000015258789,68.0,69.12000274658203,4877026,0.0,0.0
2025-11-21 00:00:00+08:00,70.19999694824219,70.79000091552734,68.18000030517578,68.22000122070312,10238978,0.0,0.0
2025-11-20 00:00:00+08:00,72.02999877929688,72.69999694824219,71.0,71.1500015258789,5301459,0.0,0.0
2025-11-19 00:00:00+08:00,72.0,73.38999938964844,71.19999694824219,72.01000213623047,7918754,0.0,0.0
2025-11-18 00:00:00+08:00,72.11000061035156,72.69999694824219,70.94999694824219,71.76000213623047,6220732,0.0,0.0
2025-11-17 00:00:00+08:00,73.30000305175781,73.7300033569336,71.7699966430664,72.11000061035156,9243036,0.0,0.0
2025-11-14 00:00:00+08:00,74.83000183105469,75.76000213623047,74.0,74.0,8389760,0.0,0.0
2025-11-13 00:00:00+08:00,74.19000244140625,75.95999908447266,73.69999694824219,75.18000030517578,9710148,0.0,0.0
2025-11-12 00:00:00+08:00,74.0999984741211,75.75,73.5999984741211,74.29000091552734,10323126,0.0,0.0
2025-11-11 00:00:00+08:00,74.12000274658203,75.25,72.98999786376953,74.44000244140625,9274032,0.0,0.0
2025-11-10 00:00:00+08:00,75.0,75.19000244140625,72.91999816894531,73.81999969482422,10883139,0.0,0.0
2025-11-07 00:00:00+08:00,76.16999816894531,76.48999786376953,75.2300033569336,75.25,8389434,0.0,0.0
2025-11-06 00:00:00+08:00,76.0999984741211,77.5,76.0999984741211,76.56999969482422,7636250,0.0,0.0
2025-11-05 00:00:00+08:00,76.16999816894531,77.5199966430664,75.81999969482422,76.55000305175781,10229411,0.0,0.0
2025-11-04 00:00:00+08:00,79.11000061035156,79.4800033569336,76.08000183105469,76.80000305175781,12847188,0.0,0.0
2025-11-03 00:00:00+08:00,80.05999755859375,80.91999816894531,77.5999984741211,79.4000015258789,15815212,0.0,0.0
2025-10-31 00:00:00+08:00,83.20999908447266,83.83999633789062,79.5,80.20999908447266,23035579,0.0,0.0
2025-10-30 00:00:00+08:00,81.9800033569336,85.6500015258789,81.33000183105469,83.31999969482422,24136991,0.0,0.0
2025-10-29 00:00:00+08:00,80.30000305175781,83.5,79.0,82.01000213623047,30939317,0.0,0.0
2025-10-28 00:00:00+08:00,77.5199966430664,78.08999633789062,75.80000305175781,77.88999938964844,15563957,0.0,0.0
2025-10-27 00:00:00+08:00,75.18000030517578,78.37000274658203,74.4000015258789,77.83000183105469,19418846,0.0,0.0
2025-10-24 00:00:00+08:00,72.18000030517578,75.37999725341797,71.80999755859375,74.27999877929688,13870557,0.0,0.0
2025-10-23 00:00:00+08:00,71.5999984741211,74.19999694824219,71.19000244140625,72.48999786376953,9621628,0.0,0.0
2025-10-22 00:00:00+08:00,74.27999877929688,74.27999877929688,71.5,72.0,12934088,0.0,0.0
2025-10-21 00:00:00+08:00,74.73999786376953,75.7300033569336,73.44000244140625,74.06999969482422,15871189,0.0,0.0
2025-10-20 00:00:00+08:00,71.70999908447266,75.0,69.69999694824219,74.36000061035156,20535587,0.0,0.0
2025-10-17 00:00:00+08:00,71.0,71.93000030517578,69.69999694824219,71.3499984741211,12953108,0.0,0.0
2025-10-16 00:00:00+08:00,70.06999969482422,72.72000122070312,69.5,71.44999694824219,18527618,0.0,0.0
2025-10-15 00:00:00+08:00,65.66999816894531,70.83999633789062,64.87999725341797,69.41999816894531,15560064,0.0,0.0
2025-10-14 00:00:00+08:00,68.2300033569336,68.80000305175781,65.37000274658203,65.66999816894531,9387440,0.0,0.0
2025-10-13 00:00:00+08:00,64.5,68.5,64.18000030517578,68.2300033569336,9007878,0.0,0.0
2025-10-10 00:00:00+08:00,68.5,68.58999633789062,67.0,67.33999633789062,9218947,0.0,0.0
2025-10-09 00:00:00+08:00,66.01000213623047,67.5,65.9000015258789,67.18000030517578,8727750,0.0,0.0
2025-09-30 00:00:00+08:00,64.9800033569336,65.9800033569336,64.77999877929688,65.7300033569336,5630550,0.0,0.0
2025-09-29 00:00:00+08:00,65.62000274658203,65.9800033569336,63.599998474121094,64.91999816894531,7945008,0.0,0.0
2025-09-26 00:00:00+08:00,67.0,67.0,65.56999969482422,65.5999984741211,6364570,0.0,0.0
2025-09-25 00:00:00+08:00,66.66000366210938,68.31999969482422,66.66000366210938,66.95999908447266,7799723,0.0,0.0
2025-09-24 00:00:00+08:00,65.77999877929688,67.36000061035156,65.19000244140625,67.30000305175781,7993720,0.7,0.0
2025-09-23 00:00:00+08:00,67.28086129740507,67.47874316409016,63.72883121405489,65.49000549316406,12546065,0.0,0.0
2025-09-22 00:00:00+08:00,67.6766328898525,68.52753850817754,66.20239259477235,67.48863983154297,10854149,0.0,0.0
2025-09-19 00:00:00+08:00,70.84278464321304,70.93183676342672,67.1324431896714,67.80525207519531,16184596,0.0,0.0
2025-09-18 00:00:00+08:00,72.22798337450429,73.22730416222852,70.18977146472855,70.8526840209961,15560624,0.0,0.0
2025-09-17 00:00:00+08:00,70.9219416546881,73.02941291987233,70.68448191111882,72.22798156738281,13621420,0.0,0.0
2025-09-16 00:00:00+08:00,70.3282850766364,71.46612459643286,69.94241018147109,70.90215301513672,8184026,0.0,0.0
2025-09-15 00:00:00+08:00,71.565070672196,71.83221194626142,70.4173347126039,70.49649047851562,8178128,0.0,0.0
2025-09-12 00:00:00+08:00,71.90147282832669,72.52481506177418,70.40744734683736,71.55517578125,12667016,0.0,0.0
2025-09-11 00:00:00+08:00,69.25970905687399,71.50569915771484,66.617947680252,71.50569915771484,14379680,0.0,0.0
2025-09-10 00:00:00+08:00,70.92194385108054,71.68379734511761,69.67526694849234,70.34807586669922,10401703,0.0,0.0
2025-09-09 00:00:00+08:00,72.22798280239262,74.96868512976366,70.60532735429041,71.0010986328125,18149317,0.0,0.0
2025-09-08 00:00:00+08:00,71.73326825970084,73.77148008707923,71.43643792328052,72.52481079101562,15303659,0.0,0.0
2025-09-05 00:00:00+08:00,70.98130582819545,72.21808635408468,69.4081246226448,71.28803253173828,18031571,0.0,0.0
2025-09-04 00:00:00+08:00,74.00894771344309,75.56234371055244,68.54732082960645,70.44701385498047,24084024,0.0,0.0
2025-09-03 00:00:00+08:00,76.20546309468965,77.55108086719096,73.08878230931535,73.45486450195312,20614907,0.0,0.0
2025-09-02 00:00:00+08:00,76.70017351671464,79.2331050263286,74.99836994842455,75.76022338867188,31539204,0.0,0.0
2025-09-01 00:00:00+08:00,65.99460602718341,78.18431462261043,65.95503569310804,76.719970703125,38714924,0.0,0.0
2025-08-29 00:00:00+08:00,67.97345588054996,69.25971066961223,66.84551262497017,66.9147720336914,20598130,0.0,0.0
2025-08-28 00:00:00+08:00,68.2801840519403,72.01031094217882,67.57769359166178,67.97345733642578,31883905,0.0,0.0
2025-08-27 00:00:00+08:00,64.49067946205611,66.43984664016881,64.40162734519014,65.53946685791016,14293874,0.0,0.0
2025-08-26 00:00:00+08:00,66.29143405101814,66.8455092931711,64.3125852733758,65.01507568359375,15712570,0.0,0.0
2025-08-25 00:00:00+08:00,66.11334042212592,67.82504801552224,65.28222752039083,66.84551239013672,15763873,0.0,0.0
2025-08-22 00:00:00+08:00,67.1720245355151,67.35012123641906,65.59884330145468,66.27165222167969,14374236,0.0,0.0
2025-08-21 00:00:00+08:00,64.04544782013359,67.74589314083981,63.58041712192776,66.76636505126953,22774737,0.0,0.0
2025-08-20 00:00:00+08:00,62.94718075771492,64.97550007074395,62.72950995113559,63.778297424316406,11638326,0.0,0.0
2025-08-19 00:00:00+08:00,62.93728707964697,65.50978902591757,62.93728707964697,63.6100959777832,16862284,0.0,0.0
2025-08-18 00:00:00+08:00,62.70971937390153,63.73871787885004,61.90828425311375,63.293479919433594,14692523,0.0,0.0
2025-08-15 00:00:00+08:00,61.14642585549007,62.957074280399645,60.95843658228409,62.48215103149414,11294427,0.0,0.0
2025-08-14 00:00:00+08:00,63.827772004700705,63.90692022197219,61.33442199162504,61.34431457519531,14842319,0.0,0.0
2025-08-13 00:00:00+08:00,62.13585047643329,64.31258487316516,61.45314901116269,63.65956115722656,16878131,0.0,0.0
2025-08-12 00:00:00+08:00,61.83902669798119,62.43267984453995,61.22558460995652,61.631248474121094,8035385,0.0,0.0
2025-08-11 00:00:00+08:00,60.41425528248457,61.839025061125255,60.40435892483624,61.789554595947266,10058090,0.0,0.0
2025-08-08 00:00:00+08:00,60.453830084147,61.344313564993584,60.02837728489303,60.42414855957031,8855669,0.0,0.0
2025-08-07 00:00:00+08:00,61.24537098245693,62.0369097361187,60.30541706120349,60.582454681396484,12613032,0.0,0.0
2025-08-06 00:00:00+08:00,62.462364534916645,63.966290102471035,61.48283270085487,61.779659271240234,13130943,0.0,0.0
2025-08-05 00:00:00+08:00,62.31394911185048,62.72950932820183,61.34431363950346,62.17543029785156,10638096,0.0,0.0
2025-08-04 00:00:00+08:00,60.64182428941327,62.53162480188525,59.58314045005935,62.343631744384766,13532650,0.0,0.0
2025-08-01 00:00:00+08:00,63.32316311361336,64.2136466046404,60.91886146219498,61.09695816040039,18579127,0.0,0.0
2025-07-31 00:00:00+08:00,63.412207904394876,65.57904981515783,62.620672892003675,63.847557067871094,19440951,0.0,0.0
2025-07-30 00:00:00+08:00,64.8072974703418,67.0335023452772,63.05601584913674,63.44189453125,22109986,0.0,0.0
2025-07-29 00:00:00+08:00,61.85881609136158,69.06182854032578,60.64182448997704,65.55926513671875,27747983,0.0,0.0
2025-07-28 00:00:00+08:00,60.41425613432044,61.89839275671365,59.494091126488286,61.88849639892578,19954557,0.0,0.0
2025-07-25 00:00:00+08:00,57.8021735408344,62.15564255401873,57.19862780740599,60.305419921875,27502595,0.0,0.0
2025-07-24 00:00:00+08:00,55.79364215235661,57.85164674704039,55.41765981787504,57.63397216796875,17024871,0.0,0.0
2025-07-23 00:00:00+08:00,55.01199671385377,56.961164045756675,54.626121790642564,55.80353927612305,14764579,0.0,0.0
2025-07-22 00:00:00+08:00,54.18087999074748,56.96116399087039,53.89394977527374,55.1604118347168,16679116,0.0,0.0
2025-07-21 00:00:00+08:00,54.46781274217599,54.51728320755671,53.85437066787503,54.17098617553711,7530407,0.0,0.0
2025-07-18 00:00:00+08:00,54.84379422675661,55.06146880029888,54.131407458330614,54.71516799926758,7468002,0.0,0.0
2025-07-17 00:00:00+08:00,54.60633304994044,54.913055982665355,54.17098765857528,54.76464080810547,8256688,0.0,0.0
2025-07-16 00:00:00+08:00,53.151880082299925,55.091151004340766,53.151880082299925,54.74485397338867,13198941,0.0,0.0
2025-07-15 00:00:00+08:00,53.45859805784206,53.60701322462337,52.35044380876622,53.4684944152832,9072426,0.0,0.0
2025-07-14 00:00:00+08:00,52.884735876445696,54.091831099376066,52.795687527886074,53.73564147949219,9450898,0.0,0.0
2025-07-11 00:00:00+08:00,52.18224339234705,53.705954067006246,52.043720808873964,52.82536697387695,10408000,0.0,0.0
2025-07-10 00:00:00+08:00,51.964570712812964,52.6274832589698,51.57869579497785,52.27129364013672,6346073,0.0,0.0
2025-07-09 00:00:00+08:00,51.94478185871157,52.79568746067482,51.54901058242716,51.98435974121094,7580293,0.0,0.0
2025-07-08 00:00:00+08:00,50.975146383604844,52.736320636925775,50.965250025802696,51.98435974121094,8213992,0.0,0.0
2025-07-07 00:00:00+08:00,51.727107306300574,52.11298222498411,51.00482793490621,51.054298400878906,5378172,0.0,0.0
2025-07-04 00:00:00+08:00,51.53911871874359,52.43949479922784,51.281870027614374,51.727108001708984,6139173,0.0,0.0
2025-07-03 00:00:00+08:00,51.22250296962912,51.737004123897776,50.97514686321273,51.6578483581543,4573505,0.0,0.0
2025-07-02 00:00:00+08:00,51.70731952360116,51.806264232118146,51.05429954480785,51.222503662109375,4815086,0.0,0.0
2025-07-01 00:00:00+08:00,51.12355547515539,51.97446103873252,50.96524772665415,51.93488693237305,7805371,0.0,0.0
2025-06-30 00:00:00+08:00,50.618952069041114,51.3115499027629,50.43096279212066,51.24229049682617,5565478,0.0,0.0
2025-06-27 00:00:00+08:00,50.52001317000196,51.16313679017767,50.37159799453965,50.579376220703125,4837212,0.0,0.0
2025-06-26 00:00:00+08:00,51.26207872002116,51.44017541118059,50.51011407415812,50.569480895996094,5269613,0.0,0.0
2025-06-25 00:00:00+08:00,51.05429704966723,51.31154950488418,50.48043286573357,51.28186798095703,6784413,0.0,0.0
2025-06-24 00:00:00+08:00,50.26275860536571,51.09387524969814,49.98572098203975,51.06419372558594,5630801,0.0,0.0
2025-06-23 00:00:00+08:00,49.61963647741905,50.282549031199274,49.30302096302332,50.08466339111328,4832434,0.0,0.0
2025-06-20 00:00:00+08:00,50.31222896211371,50.430962607016184,49.688894310971115,49.7779426574707,3504960,0.0,0.0
2025-06-19 00:00:00+08:00,51.004825700816504,51.331337555772926,49.9659308634765,50.252864837646484,5043895,0.0,0.0
2025-06-18 00:00:00+08:00,50.75747127510531,51.311550301256716,50.38148894398991,51.20271301269531,4019839,0.0,0.0
2025-06-17 00:00:00+08:00,51.944780188246945,52.03382853382955,50.7574701719304,51.03451156616211,5731381,0.0,0.0
2025-06-16 00:00:00+08:00,50.55958395836652,51.78647184179195,50.371594686235085,51.647953033447266,6651210,0.0,0.0
2025-06-13 00:00:00+08:00,52.43949270765961,53.0925126545544,50.47053650942961,50.816837310791016,13069439,0.0,0.0
2025-06-12 00:00:00+08:00,52.94409800139336,53.07272423025663,52.14266665270615,52.528541564941406,7446867,0.0,0.0
2025-06-11 00:00:00+08:00,53.8147923213642,54.339186043712104,53.033146142289546,53.1024055480957,5971192,0.0,0.0
2025-06-10 00:00:00+08:00,55.002101696842104,55.308824614868925,53.42891677418363,54.002784729003906,6715640,0.0,0.0
2025-06-09 00:00:00+08:00,53.6960620075472,55.38797680574502,53.5278578988669,55.00210189819336,7258948,0.0,0.0
2025-06-06 00:00:00+08:00,54.556862593658074,55.10104527655746,53.52786027821091,53.65648651123047,5541330,0.0,0.0
2025-06-05 00:00:00+08:00,55.209880595338674,55.407766229601016,54.31940090268996,54.67559051513672,6475891,0.0,0.0
2025-06-04 00:00:00+08:00,53.29039937911515,56.14983532294179,53.04304327637091,55.52649688720703,10716052,0.0,0.0
2025-06-03 00:00:00+08:00,51.39070282108477,54.378765011072296,50.97514637795139,53.55754470825195,10243451,0.0,0.0
2025-05-30 00:00:00+08:00,51.0641928947709,52.24160654910424,50.9553556089909,51.608375549316406,6186185,0.0,0.0
2025-05-29 00:00:00+08:00,50.45075275016649,51.390702928074,50.06487405656905,51.23239517211914,6669043,0.0,0.0
2025-05-28 00:00:00+08:00,52.855048974646095,52.91441579667055,50.46064376831055,50.46064376831055,14226895,0.0,0.0
2025-05-27 00:00:00+08:00,54.8042167885882,55.30882534508949,54.032466966120985,54.21056365966797,4914466,0.0,0.0
2025-05-26 00:00:00+08:00,54.52718033807936,55.65512357190659,53.92363083855839,55.02189254760742,5863899,0.0,0.0
