Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-28 00:00:00+08:00,38.79999923706055,38.95000076293945,38.40999984741211,38.630001068115234,6668638,0.0,0.0
2025-10-27 00:00:00+08:00,38.099998474121094,39.189998626708984,38.09000015258789,38.72999954223633,10457571,0.0,0.0
2025-10-24 00:00:00+08:00,37.54999923706055,38.22999954223633,37.54999923706055,37.779998779296875,7241758,0.0,0.0
2025-10-23 00:00:00+08:00,38.2400016784668,38.47999954223633,36.84000015258789,37.5099983215332,12973275,0.0,0.0
2025-10-22 00:00:00+08:00,39.0,39.86000061035156,38.380001068115234,38.540000915527344,8307455,0.0,0.0
2025-10-21 00:00:00+08:00,38.54999923706055,39.18000030517578,38.36000061035156,38.9900016784668,8132462,0.0,0.0
2025-10-20 00:00:00+08:00,38.810001373291016,39.5,38.349998474121094,38.66999816894531,9050497,0.0,0.0
2025-10-17 00:00:00+08:00,40.5,40.970001220703125,38.79999923706055,38.79999923706055,12995439,0.0,0.0
2025-10-16 00:00:00+08:00,38.220001220703125,40.0,38.11000061035156,38.880001068115234,13027382,0.0,0.0
2025-10-15 00:00:00+08:00,37.95000076293945,38.849998474121094,37.5099983215332,38.43000030517578,9722398,0.0,0.0
2025-10-14 00:00:00+08:00,39.11000061035156,39.58000183105469,37.58000183105469,37.66999816894531,13033332,0.0,0.0
2025-10-13 00:00:00+08:00,38.0099983215332,39.63999938964844,37.900001525878906,38.90999984741211,12656216,0.0,0.0
2025-10-10 00:00:00+08:00,40.79999923706055,41.41999816894531,39.5099983215332,39.61000061035156,13588039,0.0,0.0
2025-10-09 00:00:00+08:00,41.70000076293945,41.849998474121094,40.58000183105469,41.060001373291016,11884392,0.0,0.0
2025-09-30 00:00:00+08:00,41.0099983215332,41.77000045776367,41.0099983215332,41.459999084472656,8597859,0.0,0.0
2025-09-29 00:00:00+08:00,41.20000076293945,41.20000076293945,40.0099983215332,41.09000015258789,13101108,0.0,0.0
2025-09-26 00:00:00+08:00,42.349998474121094,42.56999969482422,41.0,41.0,12532962,0.0,0.0
2025-09-25 00:00:00+08:00,41.70000076293945,43.599998474121094,41.70000076293945,42.779998779296875,14547180,0.0,0.0
2025-09-24 00:00:00+08:00,41.400001525878906,41.869998931884766,40.959999084472656,41.66999816894531,14980223,0.0,0.0
