Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-26 00:00:00+08:00,76.69999694824219,79.5199966430664,75.4000015258789,78.41000366210938,1486291,0.0,0.0
2025-11-25 00:00:00+08:00,75.43000030517578,76.5,74.5199966430664,75.30000305175781,1453878,0.0,0.0
2025-11-24 00:00:00+08:00,75.87000274658203,75.87000274658203,72.52999877929688,74.02999877929688,1485067,0.0,0.0
2025-11-21 00:00:00+08:00,78.0999984741211,78.13999938964844,73.4800033569336,75.01000213623047,1480928,0.0,0.0
2025-11-20 00:00:00+08:00,80.5999984741211,82.0,77.33000183105469,77.56999969482422,1158557,0.0,0.0
2025-11-19 00:00:00+08:00,83.27999877929688,84.29000091552734,79.3499984741211,80.7300033569336,1234063,0.0,0.0
2025-11-18 00:00:00+08:00,81.5,85.0999984741211,81.30000305175781,83.05999755859375,1231690,0.0,0.0
2025-11-17 00:00:00+08:00,79.80000305175781,82.48999786376953,78.5999984741211,82.37000274658203,1620639,0.0,0.0
2025-11-14 00:00:00+08:00,83.56999969482422,83.56999969482422,80.0,80.0999984741211,1379888,0.0,0.0
2025-11-13 00:00:00+08:00,84.30999755859375,84.97000122070312,82.68000030517578,83.58999633789062,1152017,0.0,0.0
2025-11-12 00:00:00+08:00,82.19999694824219,85.16999816894531,80.08999633789062,85.16000366210938,2101351,0.0,0.0
2025-11-11 00:00:00+08:00,81.01000213623047,85.58000183105469,80.08000183105469,82.63999938964844,2010738,0.0,0.0
2025-11-10 00:00:00+08:00,78.7300033569336,81.4800033569336,78.7300033569336,80.9000015258789,1545810,0.0,0.0
2025-11-07 00:00:00+08:00,81.5,81.5,78.05999755859375,78.94999694824219,2195150,0.0,0.0
2025-11-06 00:00:00+08:00,81.31999969482422,82.30000305175781,80.16000366210938,81.5,1969777,0.0,0.0
2025-11-05 00:00:00+08:00,81.0,82.37999725341797,79.94999694824219,81.01000213623047,1370610,0.0,0.0
2025-11-04 00:00:00+08:00,84.80000305175781,86.0999984741211,81.4000015258789,82.19999694824219,1519111,0.0,0.0
2025-11-03 00:00:00+08:00,83.70999908447266,84.4000015258789,82.87999725341797,84.30000305175781,1799561,0.0,0.0
2025-10-31 00:00:00+08:00,89.0,89.0,82.0999984741211,84.30000305175781,4099599,0.0,0.0
2025-10-30 00:00:00+08:00,88.12999725341797,94.37000274658203,88.12999725341797,89.70999908447266,3861467,0.0,0.0
2025-10-29 00:00:00+08:00,84.6500015258789,89.37999725341797,82.94999694824219,88.12999725341797,2628364,0.0,0.0
2025-10-28 00:00:00+08:00,82.70999908447266,85.5999984741211,82.05000305175781,84.76000213623047,2719279,0.0,0.0
2025-10-27 00:00:00+08:00,76.9800033569336,83.9800033569336,76.9800033569336,82.9800033569336,4202492,0.0,0.0
2025-10-24 00:00:00+08:00,77.69999694824219,79.5,76.87999725341797,77.4800033569336,2040469,0.0,0.0
2025-10-23 00:00:00+08:00,75.37999725341797,77.80000305175781,73.87999725341797,77.0999984741211,1363232,0.0,0.0
2025-10-22 00:00:00+08:00,79.05000305175781,79.05000305175781,75.22000122070312,75.41999816894531,1641416,0.0,0.0
2025-10-21 00:00:00+08:00,81.2300033569336,81.2300033569336,77.7699966430664,78.30999755859375,1960801,0.0,0.0
2025-10-20 00:00:00+08:00,78.9000015258789,80.31999969482422,76.5999984741211,79.58000183105469,2854382,0.0,0.0
2025-10-17 00:00:00+08:00,76.4800033569336,78.94999694824219,74.8499984741211,76.01000213623047,3144376,0.0,0.0
2025-10-16 00:00:00+08:00,77.18000030517578,79.0,74.9800033569336,75.8499984741211,2117750,0.0,0.0
2025-10-15 00:00:00+08:00,70.95999908447266,77.9800033569336,70.0,77.37999725341797,2809553,0.0,0.0
2025-10-14 00:00:00+08:00,74.30000305175781,74.83999633789062,70.0,70.97000122070312,1779173,0.0,0.0
2025-10-13 00:00:00+08:00,71.12999725341797,74.5,71.12999725341797,74.16000366210938,1764964,0.0,0.0
2025-10-10 00:00:00+08:00,76.0,78.7699966430664,75.6500015258789,76.0999984741211,1894097,0.0,0.0
2025-10-09 00:00:00+08:00,75.68000030517578,78.97000122070312,73.5,77.0,2417567,0.0,0.0
2025-09-30 00:00:00+08:00,77.26000213623047,78.77999877929688,75.75,75.9000015258789,2243360,0.0,0.0
2025-09-29 00:00:00+08:00,75.01000213623047,78.19000244140625,74.5,77.26000213623047,1938127,0.0,0.0
2025-09-26 00:00:00+08:00,77.87999725341797,77.9000015258789,74.22000122070312,75.30000305175781,2695490,0.0,0.0
2025-09-25 00:00:00+08:00,78.26000213623047,79.37999725341797,76.66999816894531,77.31999969482422,1618733,0.0,0.0
2025-09-24 00:00:00+08:00,76.68000030517578,79.4800033569336,76.56999969482422,78.45999908447266,1933684,0.0,0.0
2025-09-23 00:00:00+08:00,79.23999786376953,79.5999984741211,74.80000305175781,76.66999816894531,2304269,0.0,0.0
2025-09-22 00:00:00+08:00,79.25,80.93000030517578,78.0999984741211,79.0999984741211,1948354,0.0,0.0
2025-09-19 00:00:00+08:00,83.0,83.9000015258789,78.77999877929688,79.4000015258789,2636607,0.0,0.0
2025-09-18 00:00:00+08:00,81.0,86.86000061035156,80.11000061035156,83.11000061035156,5645649,0.0,0.0
2025-09-17 00:00:00+08:00,73.31999969482422,82.97000122070312,73.12000274658203,82.51000213623047,5883253,0.0,0.0
2025-09-16 00:00:00+08:00,73.66000366210938,74.0,71.19999694824219,73.8499984741211,2442839,0.0,0.0
2025-09-15 00:00:00+08:00,74.5,74.86000061035156,72.5,73.66000366210938,2484215,0.0,0.0
2025-09-12 00:00:00+08:00,74.80000305175781,77.87999725341797,74.7699966430664,74.79000091552734,2472430,0.0,0.0
2025-09-11 00:00:00+08:00,75.08000183105469,75.98999786376953,73.7300033569336,75.19000244140625,2552645,0.0,0.0
2025-09-10 00:00:00+08:00,73.51000213623047,77.7699966430664,71.80000305175781,75.08000183105469,4060606,0.0,0.0
2025-09-09 00:00:00+08:00,71.51000213623047,74.48999786376953,71.51000213623047,73.05000305175781,2623845,0.0,0.0
2025-09-08 00:00:00+08:00,72.0,73.37000274658203,70.9000015258789,72.63999938964844,1985590,0.0,0.0
2025-09-05 00:00:00+08:00,66.9800033569336,71.62999725341797,66.73999786376953,71.5999984741211,2620525,0.0,0.0
2025-09-04 00:00:00+08:00,70.29000091552734,71.01000213623047,65.37999725341797,67.0,3662008,0.0,0.0
2025-09-03 00:00:00+08:00,73.05000305175781,74.37999725341797,69.23999786376953,69.69000244140625,3454981,0.0,0.0
2025-09-02 00:00:00+08:00,75.86000061035156,75.87000274658203,70.87999725341797,72.06999969482422,4177819,0.0,0.0
2025-09-01 00:00:00+08:00,70.0999984741211,75.19999694824219,70.0999984741211,74.44000244140625,4594325,0.0,0.0
2025-08-29 00:00:00+08:00,69.5,73.30000305175781,67.11000061035156,70.66000366210938,4889357,0.0,0.0
2025-08-28 00:00:00+08:00,66.0,70.58000183105469,65.4000015258789,69.66000366210938,5673549,0.0,0.0
2025-08-27 00:00:00+08:00,65.51000213623047,69.19999694824219,65.19000244140625,65.66000366210938,4715779,0.0,0.0
2025-08-26 00:00:00+08:00,65.1500015258789,68.87999725341797,64.19000244140625,66.55999755859375,5133792,0.0,0.0
2025-08-25 00:00:00+08:00,66.19999694824219,66.7699966430664,64.56999969482422,65.19999694824219,3544098,0.0,0.0
2025-08-22 00:00:00+08:00,64.5999984741211,65.91000366210938,64.11000061035156,65.9000015258789,2861946,0.0,0.0
2025-08-21 00:00:00+08:00,66.3499984741211,67.3499984741211,64.33000183105469,64.73999786376953,2585919,0.0,0.0
2025-08-20 00:00:00+08:00,67.27999877929688,67.98999786376953,65.0,66.3499984741211,3692001,0.0,0.0
2025-08-19 00:00:00+08:00,67.0,69.9800033569336,63.849998474121094,68.04000091552734,6123960,0.0,0.0
2025-08-18 00:00:00+08:00,66.80000305175781,67.5,64.69999694824219,65.16000366210938,4081221,0.0,0.0
2025-08-15 00:00:00+08:00,65.30999755859375,67.30999755859375,65.05999755859375,66.16000366210938,4710696,0.0,0.0
2025-08-14 00:00:00+08:00,70.5,70.7300033569336,66.5,68.4000015258789,4634200,0.0,0.0
2025-08-13 00:00:00+08:00,67.05000305175781,70.55000305175781,66.88999938964844,70.02999877929688,3860592,0.0,0.0
2025-08-12 00:00:00+08:00,67.5999984741211,67.5999984741211,65.02999877929688,67.4800033569336,3696846,0.0,0.0
2025-08-11 00:00:00+08:00,65.54000091552734,69.18000030517578,65.54000091552734,67.41000366210938,4533883,0.0,0.0
2025-08-08 00:00:00+08:00,65.43000030517578,66.37999725341797,63.63999938964844,65.52999877929688,3208014,0.0,0.0
