Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-15 00:00:00+08:00,21.389999389648438,20.719999313354492,20.43000030517578,20.479999542236328,1459150,0.0,0.0
2026-04-14 00:00:00+08:00,20.75,20.75,20.270000457763672,20.6200008392334,2243632,0.0,0.0
2026-04-13 00:00:00+08:00,20.850000381469727,20.860000610351562,20.219999313354492,20.399999618530273,3188980,0.0,0.0
2026-04-10 00:00:00+08:00,21.389999389648438,21.389999389648438,20.850000381469727,20.959999084472656,2076901,0.0,0.0
2026-04-09 00:00:00+08:00,21.219999313354492,21.549999237060547,20.81999969482422,21.040000915527344,2874502,0.0,0.0
2026-04-08 00:00:00+08:00,20.75,21.799999237060547,20.559999465942383,21.3799991607666,4616411,0.0,0.0
2026-04-07 00:00:00+08:00,19.969999313354492,20.729999542236328,19.420000076293945,20.329999923706055,4640761,0.0,0.0
2026-04-03 00:00:00+08:00,20.079999923706055,20.190000534057617,19.299999237060547,19.469999313354492,3148843,0.0,0.0
2026-04-02 00:00:00+08:00,20.610000610351562,20.700000762939453,19.8700008392334,20.059999465942383,2850850,0.0,0.0
2026-04-01 00:00:00+08:00,20.530000686645508,20.760000228881836,20.299999237060547,20.610000610351562,3664009,0.0,0.0
2026-03-31 00:00:00+08:00,20.450000762939453,20.780000686645508,20.030000686645508,20.030000686645508,3022150,0.0,0.0
2026-03-30 00:00:00+08:00,20.3700008392334,20.8799991607666,20.209999084472656,20.459999084472656,3078440,0.0,0.0
2026-03-27 00:00:00+08:00,20.920000076293945,21.06999969482422,20.6200008392334,20.75,2972100,0.0,0.0
2026-03-26 00:00:00+08:00,21.709999084472656,21.709999084472656,20.799999237060547,21.1200008392334,2711871,0.0,0.0
2026-03-25 00:00:00+08:00,21.799999237060547,22.110000610351562,21.34000015258789,21.520000457763672,3887400,0.0,0.0
2026-03-24 00:00:00+08:00,20.780000686645508,21.790000915527344,20.350000381469727,21.68000030517578,5982200,0.0,0.0
2026-03-23 00:00:00+08:00,20.639999389648438,21.440000534057617,20.1200008392334,20.209999084472656,6777151,0.0,0.0
2026-03-20 00:00:00+08:00,22.030000686645508,22.149999618530273,20.90999984741211,20.90999984741211,4893602,0.0,0.0
2026-03-19 00:00:00+08:00,22.5,22.600000381469727,21.780000686645508,21.920000076293945,5341320,0.0,0.0
2026-03-18 00:00:00+08:00,21.170000076293945,22.969999313354492,21.09000015258789,22.690000534057617,8937993,0.0,0.0
2026-03-17 00:00:00+08:00,21.790000915527344,22.0,20.979999542236328,21.040000915527344,4377293,0.0,0.0
2026-03-16 00:00:00+08:00,22.530000686645508,22.530000686645508,21.440000534057617,21.690000534057617,6848903,0.0,0.0
2026-03-13 00:00:00+08:00,22.93000030517578,23.549999237060547,22.219999313354492,22.270000457763672,10165618,0.0,0.0
2026-03-12 00:00:00+08:00,22.959999084472656,23.75,22.610000610351562,23.18000030517578,8703123,0.0,0.0
2026-03-11 00:00:00+08:00,22.559999465942383,23.190000534057617,22.139999389648438,22.979999542236328,7837946,0.0,0.0
2026-03-10 00:00:00+08:00,21.850000381469727,22.649999618530273,21.719999313354492,22.56999969482422,6895300,0.0,0.0
2026-03-09 00:00:00+08:00,21.209999084472656,21.8700008392334,20.850000381469727,21.719999313354492,7713740,0.0,0.0
2026-03-06 00:00:00+08:00,20.729999542236328,21.43000030517578,20.510000228881836,21.43000030517578,5991281,0.0,0.0
2026-03-05 00:00:00+08:00,20.350000381469727,20.940000534057617,20.239999771118164,20.739999771118164,4517902,0.0,0.0
