Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-16 00:00:00+08:00,60.0,60.72999954223633,58.02000045776367,58.20000076293945,15148587,0.0,0.0
2025-10-15 00:00:00+08:00,61.880001068115234,64.4800033569336,59.40999984741211,60.90999984741211,21159314,0.0,0.0
2025-10-14 00:00:00+08:00,64.87999725341797,67.9800033569336,61.68000030517578,61.79999923706055,33669072,0.0,0.0
2025-10-13 00:00:00+08:00,60.79999923706055,64.8499984741211,60.150001525878906,64.8499984741211,34974941,0.0,0.0
2025-10-10 00:00:00+08:00,62.0,62.52000045776367,58.400001525878906,58.95000076293945,17032657,0.0,0.0
2025-10-09 00:00:00+08:00,59.0,61.470001220703125,58.0099983215332,61.470001220703125,24842854,0.0,0.0
2025-09-30 00:00:00+08:00,57.150001525878906,58.4900016784668,56.58000183105469,57.7400016784668,13074540,0.0,0.0
2025-09-29 00:00:00+08:00,55.790000915527344,57.27000045776367,55.5,56.58000183105469,10289373,0.0,0.0
2025-09-26 00:00:00+08:00,55.900001525878906,56.720001220703125,55.59000015258789,55.790000915527344,11867499,0.0,0.0
2025-09-25 00:00:00+08:00,54.599998474121094,55.84000015258789,54.599998474121094,55.59000015258789,11954789,0.0,0.0
2025-09-24 00:00:00+08:00,53.0,54.84000015258789,52.9900016784668,54.81999969482422,12236008,0.0,0.0
2025-09-23 00:00:00+08:00,55.439998626708984,56.13999938964844,52.59000015258789,53.38999938964844,15264228,0.0,0.0
2025-09-22 00:00:00+08:00,55.7599983215332,56.65999984741211,55.15999984741211,55.849998474121094,8680918,0.0,0.0
2025-09-19 00:00:00+08:00,56.400001525878906,57.2599983215332,56.0099983215332,56.15999984741211,9349063,0.0,0.0
2025-09-18 00:00:00+08:00,58.84000015258789,58.84000015258789,55.7599983215332,56.369998931884766,18151385,0.0,0.0
2025-09-17 00:00:00+08:00,58.5,59.25,57.61000061035156,59.220001220703125,11274014,0.0,0.0
2025-09-16 00:00:00+08:00,61.70000076293945,61.83000183105469,57.849998474121094,59.029998779296875,20808362,0.0,0.0
2025-09-15 00:00:00+08:00,63.540000915527344,63.54999923706055,61.70000076293945,61.93000030517578,11822515,0.0,0.0
2025-09-12 00:00:00+08:00,62.4900016784668,63.52000045776367,61.380001068115234,63.0,18982402,0.0,0.0
2025-09-11 00:00:00+08:00,60.58000183105469,62.97999954223633,60.0,62.599998474121094,14800764,0.0,0.0
2025-09-10 00:00:00+08:00,61.0,62.5099983215332,59.810001373291016,60.779998779296875,11801264,0.0,0.0
2025-09-09 00:00:00+08:00,62.5,62.95000076293945,60.75,61.70000076293945,12003341,0.0,0.0
