Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-27 00:00:00+08:00,24.5,25.389999389648438,24.09000015258789,24.8700008392334,85689479,0.0,0.0
2025-10-24 00:00:00+08:00,23.549999237060547,24.200000762939453,23.020000457763672,24.200000762939453,67603118,0.0,0.0
2025-10-23 00:00:00+08:00,22.610000610351562,23.25,22.260000228881836,23.25,38517651,0.0,0.0
2025-10-22 00:00:00+08:00,21.989999771118164,22.709999084472656,21.829999923706055,22.6299991607666,30565158,0.0,0.0
2025-10-21 00:00:00+08:00,22.40999984741211,23.049999237060547,22.190000534057617,22.68000030517578,41477817,0.0,0.0
2025-10-20 00:00:00+08:00,22.31999969482422,22.540000915527344,22.1299991607666,22.239999771118164,32696296,0.0,0.0
2025-10-17 00:00:00+08:00,23.0,23.15999984741211,22.100000381469727,22.18000030517578,39704633,0.0,0.0
2025-10-16 00:00:00+08:00,23.0,23.31999969482422,22.709999084472656,22.8700008392334,40428014,0.0,0.0
2025-10-15 00:00:00+08:00,22.639999389648438,23.260000228881836,22.510000228881836,23.200000762939453,49559799,0.0,0.0
2025-10-14 00:00:00+08:00,24.200000762939453,24.290000915527344,22.329999923706055,22.549999237060547,79401242,0.0,0.0
2025-10-13 00:00:00+08:00,22.450000762939453,23.6200008392334,22.450000762939453,23.440000534057617,83750661,0.0,0.0
2025-10-10 00:00:00+08:00,24.149999618530273,25.149999618530273,23.649999618530273,23.8700008392334,110099248,0.0,0.0
2025-10-09 00:00:00+08:00,23.040000915527344,24.200000762939453,22.809999465942383,24.200000762939453,100800591,0.0,0.0
2025-09-30 00:00:00+08:00,21.729999542236328,22.579999923706055,21.579999923706055,22.0,75649809,0.0,0.0
2025-09-29 00:00:00+08:00,20.899999618530273,21.530000686645508,20.670000076293945,21.520000457763672,68733268,0.0,0.0
2025-09-26 00:00:00+08:00,20.3799991607666,21.09000015258789,20.3700008392334,20.739999771118164,58344483,0.0,0.0
2025-09-25 00:00:00+08:00,20.40999984741211,20.700000762939453,19.93000030517578,20.459999084472656,119714829,0.0,0.0
2025-09-24 00:00:00+08:00,18.860000610351562,19.360000610351562,18.760000228881836,19.290000915527344,35131784,0.0,0.0
2025-09-23 00:00:00+08:00,18.93000030517578,19.31999969482422,18.559999465942383,18.959999084472656,40148476,0.0,0.0
2025-09-22 00:00:00+08:00,19.309999465942383,19.350000381469727,18.739999771118164,18.969999313354492,32860668,0.0,0.0
2025-09-19 00:00:00+08:00,19.049999237060547,19.329999923706055,18.959999084472656,19.049999237060547,33526246,0.0,0.0
2025-09-18 00:00:00+08:00,19.399999618530273,19.489999771118164,18.850000381469727,19.020000457763672,59271351,0.0,0.0
2025-09-17 00:00:00+08:00,19.469999313354492,19.93000030517578,19.31999969482422,19.780000686645508,48734667,0.0,0.0
2025-09-16 00:00:00+08:00,20.299999237060547,20.479999542236328,19.100000381469727,19.649999618530273,77340630,0.0,0.0
2025-09-15 00:00:00+08:00,20.049999237060547,20.360000610351562,19.940000534057617,20.010000228881836,59014814,0.0,0.0
2025-09-12 00:00:00+08:00,19.469999313354492,20.59000015258789,19.420000076293945,20.299999237060547,102552626,0.0,0.0
2025-09-11 00:00:00+08:00,19.030000686645508,19.350000381469727,18.8799991607666,19.34000015258789,40767163,0.0,0.0
2025-09-10 00:00:00+08:00,19.030000686645508,19.15999984741211,18.700000762939453,18.979999542236328,37496271,0.0,0.0
2025-09-09 00:00:00+08:00,18.889999389648438,19.579999923706055,18.84000015258789,19.219999313354492,59822423,0.0,0.0
2025-09-08 00:00:00+08:00,19.350000381469727,19.3799991607666,18.75,18.920000076293945,49083919,0.0,0.0
2025-09-05 00:00:00+08:00,18.559999465942383,19.25,18.530000686645508,19.25,42793301,0.0,0.0
2025-09-04 00:00:00+08:00,19.110000610351562,19.290000915527344,18.360000610351562,18.56999969482422,49174304,0.0,0.0
2025-09-03 00:00:00+08:00,19.43000030517578,19.600000381469727,18.850000381469727,19.110000610351562,50828612,0.0,0.0
2025-09-02 00:00:00+08:00,19.3700008392334,19.389999389648438,18.889999389648438,19.059999465942383,54702107,0.0,0.0
2025-09-01 00:00:00+08:00,18.8799991607666,19.450000762939453,18.6299991607666,19.329999923706055,83637390,0.0,0.0
2025-08-29 00:00:00+08:00,18.25,18.799999237060547,18.25,18.649999618530273,53026821,0.0,0.0
