Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-24 00:00:00+08:00,43.97999954223633,44.880001068115234,43.4900016784668,44.650001525878906,616160,0.0,0.0
2025-10-23 00:00:00+08:00,42.95000076293945,43.970001220703125,42.70000076293945,43.849998474121094,399306,0.0,0.0
2025-10-22 00:00:00+08:00,43.75,43.880001068115234,42.900001525878906,43.7599983215332,427066,0.0,0.0
2025-10-21 00:00:00+08:00,41.47999954223633,43.790000915527344,41.15999984741211,43.75,855345,0.0,0.0
2025-10-20 00:00:00+08:00,41.08000183105469,41.70000076293945,40.33000183105469,41.349998474121094,346580,0.0,0.0
2025-10-17 00:00:00+08:00,41.97999954223633,41.97999954223633,40.310001373291016,40.33000183105469,489606,0.0,0.0
2025-10-16 00:00:00+08:00,43.0,43.0,41.0,41.779998779296875,434772,0.0,0.0
2025-10-15 00:00:00+08:00,42.959999084472656,43.5,42.0099983215332,42.75,690144,0.0,0.0
2025-10-14 00:00:00+08:00,42.619998931884766,43.25,42.290000915527344,42.939998626708984,752996,0.0,0.0
2025-10-13 00:00:00+08:00,39.880001068115234,43.130001068115234,39.099998474121094,42.65999984741211,723055,0.0,0.0
2025-10-10 00:00:00+08:00,42.5,43.13999938964844,41.22999954223633,41.5,626188,0.0,0.0
2025-10-09 00:00:00+08:00,43.2599983215332,44.029998779296875,42.47999954223633,42.52000045776367,652248,0.0,0.0
2025-09-30 00:00:00+08:00,42.099998474121094,43.369998931884766,42.0,43.2599983215332,536672,0.0,0.0
2025-09-29 00:00:00+08:00,40.880001068115234,42.20000076293945,40.61000061035156,42.15999984741211,429872,0.0,0.0
2025-09-26 00:00:00+08:00,41.63999938964844,41.779998779296875,40.56999969482422,41.16999816894531,442589,0.0,0.0
2025-09-25 00:00:00+08:00,41.5,42.56999969482422,41.15999984741211,41.63999938964844,646339,0.0,0.0
2025-09-24 00:00:00+08:00,40.029998779296875,41.5,39.7400016784668,41.439998626708984,796302,0.0,0.0
2025-09-23 00:00:00+08:00,42.279998779296875,42.279998779296875,39.36000061035156,39.9900016784668,951020,0.0,0.0
2025-09-22 00:00:00+08:00,42.060001373291016,42.869998931884766,41.599998474121094,42.220001220703125,648459,0.0,0.0
2025-09-19 00:00:00+08:00,43.68000030517578,44.47999954223633,42.5,42.630001068115234,762427,0.0,0.0
2025-09-18 00:00:00+08:00,45.72999954223633,46.11000061035156,43.58000183105469,43.849998474121094,1500777,0.0,0.0
2025-09-17 00:00:00+08:00,44.79999923706055,46.470001220703125,43.5,46.119998931884766,1462121,0.0,0.0
2025-09-16 00:00:00+08:00,41.849998474121094,47.880001068115234,41.619998931884766,45.119998931884766,1660428,0.0,0.0
2025-09-15 00:00:00+08:00,42.599998474121094,43.40999984741211,41.93000030517578,41.93000030517578,625455,0.0,0.0
2025-09-12 00:00:00+08:00,43.970001220703125,44.099998474121094,43.20000076293945,43.540000915527344,527876,0.0,0.0
2025-09-11 00:00:00+08:00,41.880001068115234,44.119998931884766,41.02000045776367,43.97999954223633,958939,0.0,0.0
2025-09-10 00:00:00+08:00,41.939998626708984,42.40999984741211,41.529998779296875,41.599998474121094,384969,0.0,0.0
2025-09-09 00:00:00+08:00,42.5099983215332,42.52000045776367,41.2400016784668,41.7400016784668,640252,0.0,0.0
2025-09-08 00:00:00+08:00,41.02000045776367,42.400001525878906,41.02000045776367,42.29999923706055,633079,0.0,0.0
2025-09-05 00:00:00+08:00,40.68000030517578,41.459999084472656,40.02000045776367,41.29999923706055,686947,0.0,0.0
2025-09-04 00:00:00+08:00,41.33000183105469,41.970001220703125,39.5099983215332,40.599998474121094,924265,0.0,0.0
2025-09-03 00:00:00+08:00,42.369998931884766,42.7599983215332,41.209999084472656,41.33000183105469,581936,0.0,0.0
2025-09-02 00:00:00+08:00,42.97999954223633,43.15999984741211,41.2599983215332,41.959999084472656,844428,0.0,0.0
2025-09-01 00:00:00+08:00,41.93000030517578,43.25,41.70000076293945,43.18000030517578,922912,0.0,0.0
2025-08-29 00:00:00+08:00,42.72999954223633,42.79999923706055,40.88999938964844,41.5099983215332,862455,0.0,0.0
2025-08-28 00:00:00+08:00,42.349998474121094,43.0099983215332,41.150001525878906,42.75,1112837,0.0,0.0
2025-08-27 00:00:00+08:00,43.939998626708984,44.5,42.5,42.54999923706055,1071359,0.0,0.0
