Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-24 00:00:00+08:00,5.320000171661377,5.340000152587891,5.260000228881836,5.269999980926514,12913100,0.0,0.0
2025-10-23 00:00:00+08:00,5.239999771118164,5.389999866485596,5.190000057220459,5.309999942779541,23975500,0.0,0.0
2025-10-22 00:00:00+08:00,5.230000019073486,5.309999942779541,5.21999979019165,5.239999771118164,16924658,0.0,0.0
2025-10-21 00:00:00+08:00,5.199999809265137,5.269999980926514,5.179999828338623,5.260000228881836,15628001,0.0,0.0
2025-10-20 00:00:00+08:00,5.110000133514404,5.199999809265137,5.110000133514404,5.190000057220459,12886880,0.0,0.0
2025-10-17 00:00:00+08:00,5.179999828338623,5.199999809265137,5.070000171661377,5.099999904632568,11731900,0.0,0.0
2025-10-16 00:00:00+08:00,5.21999979019165,5.260000228881836,5.130000114440918,5.170000076293945,15061200,0.0,0.0
2025-10-15 00:00:00+08:00,5.170000076293945,5.25,5.159999847412109,5.239999771118164,13848101,0.0,0.0
2025-10-14 00:00:00+08:00,5.150000095367432,5.289999961853027,5.139999866485596,5.170000076293945,19907663,0.0,0.0
2025-10-13 00:00:00+08:00,5.0,5.170000076293945,4.96999979019165,5.130000114440918,17664392,0.0,0.0
2025-10-10 00:00:00+08:00,5.190000057220459,5.25,5.139999866485596,5.159999847412109,13142201,0.0,0.0
2025-10-09 00:00:00+08:00,5.150000095367432,5.230000019073486,5.070000171661377,5.210000038146973,23136087,0.0,0.0
2025-09-30 00:00:00+08:00,5.190000057220459,5.190000057220459,5.110000133514404,5.139999866485596,19919188,0.0,0.0
2025-09-29 00:00:00+08:00,5.119999885559082,5.340000152587891,5.03000020980835,5.25,33243841,0.0,0.0
2025-09-26 00:00:00+08:00,4.949999809265137,5.21999979019165,4.909999847412109,5.110000133514404,26447248,0.0,0.0
2025-09-25 00:00:00+08:00,5.010000228881836,5.050000190734863,4.949999809265137,4.960000038146973,13859564,0.0,0.0
2025-09-24 00:00:00+08:00,4.949999809265137,5.03000020980835,4.920000076293945,5.019999980926514,12943460,0.0,0.0
2025-09-23 00:00:00+08:00,5.090000152587891,5.090000152587891,4.889999866485596,4.980000019073486,19347327,0.0,0.0
2025-09-22 00:00:00+08:00,5.119999885559082,5.119999885559082,5.039999961853027,5.099999904632568,10934927,0.0,0.0
2025-09-19 00:00:00+08:00,5.130000114440918,5.150000095367432,5.039999961853027,5.079999923706055,14936996,0.0,0.0
2025-09-18 00:00:00+08:00,5.269999980926514,5.289999961853027,5.090000152587891,5.119999885559082,23522903,0.0,0.0
2025-09-17 00:00:00+08:00,5.320000171661377,5.329999923706055,5.230000019073486,5.25,18009060,0.0,0.0
2025-09-16 00:00:00+08:00,5.260000228881836,5.449999809265137,5.199999809265137,5.320000171661377,37555820,0.0,0.0
2025-09-15 00:00:00+08:00,5.369999885559082,5.440000057220459,5.25,5.260000228881836,23215925,0.0,0.0
2025-09-12 00:00:00+08:00,5.460000038146973,5.53000020980835,5.360000133514404,5.369999885559082,27133520,0.0,0.0
2025-09-11 00:00:00+08:00,5.400000095367432,5.46999979019165,5.329999923706055,5.46999979019165,16266498,0.0,0.0
2025-09-10 00:00:00+08:00,5.420000076293945,5.440000057220459,5.369999885559082,5.420000076293945,10000545,0.0,0.0
2025-09-09 00:00:00+08:00,5.489999771118164,5.519999980926514,5.380000114440918,5.420000076293945,13420494,0.0,0.0
2025-09-08 00:00:00+08:00,5.5,5.570000171661377,5.440000057220459,5.480000019073486,20056795,0.0,0.0
2025-09-05 00:00:00+08:00,5.400000095367432,5.519999980926514,5.400000095367432,5.489999771118164,13943408,0.0,0.0
2025-09-04 00:00:00+08:00,5.380000114440918,5.46999979019165,5.340000152587891,5.409999847412109,13554100,0.0,0.0
2025-09-03 00:00:00+08:00,5.630000114440918,5.650000095367432,5.360000133514404,5.389999866485596,19566847,0.0,0.0
2025-09-02 00:00:00+08:00,5.559999942779541,5.75,5.449999809265137,5.650000095367432,32096562,0.0,0.0
2025-09-01 00:00:00+08:00,5.590000152587891,5.679999828338623,5.53000020980835,5.539999961853027,27744574,0.0,0.0
2025-08-29 00:00:00+08:00,5.590000152587891,5.630000114440918,5.539999961853027,5.559999942779541,14596531,0.0,0.0
2025-08-28 00:00:00+08:00,5.71999979019165,5.739999771118164,5.449999809265137,5.610000133514404,28490666,0.0,0.0
2025-08-27 00:00:00+08:00,5.860000133514404,5.889999866485596,5.679999828338623,5.710000038146973,31855302,0.0,0.0
2025-08-26 00:00:00+08:00,5.889999866485596,5.900000095367432,5.809999942779541,5.860000133514404,26455535,0.0,0.0
2025-08-25 00:00:00+08:00,5.96999979019165,6.03000020980835,5.809999942779541,5.869999885559082,52378242,0.0,0.0
2025-08-22 00:00:00+08:00,6.03000020980835,6.079999923706055,5.880000114440918,5.96999979019165,77114631,0.0,0.0
2025-08-21 00:00:00+08:00,6.0,6.53000020980835,5.949999809265137,6.309999942779541,119236483,0.0,0.0
2025-08-20 00:00:00+08:00,6.190000057220459,6.199999809265137,5.78000020980835,5.940000057220459,77750304,0.0,0.0
2025-08-19 00:00:00+08:00,5.409999847412109,5.909999847412109,5.380000114440918,5.909999847412109,28436501,0.0,0.0
2025-08-18 00:00:00+08:00,5.53000020980835,5.539999961853027,5.369999885559082,5.369999885559082,28627622,0.0,0.0
2025-08-15 00:00:00+08:00,5.550000190734863,5.579999923706055,5.449999809265137,5.53000020980835,16729015,0.0,0.0
2025-08-14 00:00:00+08:00,5.659999847412109,5.659999847412109,5.5,5.53000020980835,12573895,0.0,0.0
2025-08-13 00:00:00+08:00,5.699999809265137,5.71999979019165,5.619999885559082,5.630000114440918,12141944,0.0,0.0
2025-08-12 00:00:00+08:00,5.699999809265137,5.75,5.650000095367432,5.699999809265137,11819944,0.0,0.0
2025-08-11 00:00:00+08:00,5.710000038146973,5.730000019073486,5.650000095367432,5.679999828338623,10237861,0.0,0.0
2025-08-08 00:00:00+08:00,5.619999885559082,5.730000019073486,5.570000171661377,5.699999809265137,17205050,0.0,0.0
2025-08-07 00:00:00+08:00,5.579999923706055,5.710000038146973,5.5,5.639999866485596,19423819,0.0,0.0
2025-08-06 00:00:00+08:00,5.5,5.579999923706055,5.460000038146973,5.559999942779541,14700536,0.0,0.0
2025-08-05 00:00:00+08:00,5.480000019073486,5.53000020980835,5.440000057220459,5.460000038146973,12489068,0.0,0.0
2025-08-04 00:00:00+08:00,5.409999847412109,5.510000228881836,5.409999847412109,5.460000038146973,12244057,0.0,0.0
2025-08-01 00:00:00+08:00,5.53000020980835,5.550000190734863,5.449999809265137,5.46999979019165,11820700,0.0,0.0
2025-07-31 00:00:00+08:00,5.599999904632568,5.610000133514404,5.46999979019165,5.510000228881836,12982632,0.0,0.0
2025-07-30 00:00:00+08:00,5.650000095367432,5.71999979019165,5.519999980926514,5.599999904632568,12016905,0.0,0.0
2025-07-29 00:00:00+08:00,5.639999866485596,5.670000076293945,5.539999961853027,5.659999847412109,12160671,0.0,0.0
2025-07-28 00:00:00+08:00,5.78000020980835,5.78000020980835,5.579999923706055,5.630000114440918,20263831,0.0,0.0
2025-07-25 00:00:00+08:00,5.78000020980835,5.800000190734863,5.710000038146973,5.789999961853027,11919486,0.0,0.0
2025-07-24 00:00:00+08:00,5.75,5.909999847412109,5.730000019073486,5.75,20976374,0.0,0.0
2025-07-23 00:00:00+08:00,5.820000171661377,5.849999904632568,5.699999809265137,5.739999771118164,18032312,0.0,0.0
2025-07-22 00:00:00+08:00,5.610000133514404,5.909999847412109,5.610000133514404,5.820000171661377,25474939,0.0,0.0
2025-07-21 00:00:00+08:00,5.409999847412109,5.75,5.409999847412109,5.650000095367432,25168748,0.0,0.0
