Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-07 00:00:00+08:00,44.900001525878906,44.900001525878906,44.0099983215332,44.060001373291016,3083400,0.0,0.0
2025-11-06 00:00:00+08:00,45.29999923706055,45.5,44.65999984741211,45.06999969482422,2581500,0.0,0.0
2025-11-05 00:00:00+08:00,45.65999984741211,45.900001525878906,44.95000076293945,45.27000045776367,2389300,0.0,0.0
2025-11-04 00:00:00+08:00,47.0,47.0,45.45000076293945,45.880001068115234,3407500,0.0,0.0
2025-11-03 00:00:00+08:00,47.33000183105469,47.33000183105469,46.400001525878906,47.040000915527344,2473200,0.0,0.0
2025-10-31 00:00:00+08:00,45.86000061035156,47.68000030517578,45.86000061035156,47.0099983215332,4240100,0.0,0.0
2025-10-30 00:00:00+08:00,47.349998474121094,47.400001525878906,46.0,46.029998779296875,4085500,0.0,0.0
2025-10-29 00:00:00+08:00,46.79999923706055,47.79999923706055,46.54999923706055,47.4900016784668,4104600,0.0,0.0
2025-10-28 00:00:00+08:00,46.65999984741211,47.84000015258789,46.380001068115234,47.0099983215332,3895000,0.0,0.0
2025-10-27 00:00:00+08:00,46.88999938964844,47.15999984741211,46.439998626708984,46.70000076293945,3762200,0.0,0.0
2025-10-24 00:00:00+08:00,45.68000030517578,46.439998626708984,45.68000030517578,46.380001068115234,2801633,0.0,0.0
2025-10-23 00:00:00+08:00,45.810001373291016,45.95000076293945,44.59000015258789,45.63999938964844,3270600,0.0,0.0
2025-10-22 00:00:00+08:00,46.130001068115234,46.290000915527344,45.79999923706055,45.849998474121094,1915200,0.0,0.0
2025-10-21 00:00:00+08:00,46.0,46.68000030517578,45.72999954223633,46.349998474121094,2880510,0.0,0.0
2025-10-20 00:00:00+08:00,46.15999984741211,46.5099983215332,45.58000183105469,45.93000030517578,2155501,0.0,0.0
2025-10-17 00:00:00+08:00,46.5,47.099998474121094,45.529998779296875,45.81999969482422,2880804,0.0,0.0
2025-10-16 00:00:00+08:00,47.29999923706055,47.75,46.5099983215332,46.59000015258789,2689310,0.0,0.0
2025-10-15 00:00:00+08:00,46.93000030517578,47.59000015258789,46.310001373291016,47.349998474121094,3066380,0.0,0.0
2025-10-14 00:00:00+08:00,47.72999954223633,48.68000030517578,46.65999984741211,46.970001220703125,3927210,0.0,0.0
