Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+08:00,45.5099983215332,46.34000015258789,45.099998474121094,45.2400016784668,12447651,0.0,0.0
2025-11-20 00:00:00+08:00,47.16999816894531,47.9900016784668,45.790000915527344,45.95000076293945,14104757,0.0,0.0
2025-11-19 00:00:00+08:00,47.43000030517578,48.880001068115234,46.400001525878906,46.849998474121094,14080670,0.0,0.0
2025-11-18 00:00:00+08:00,50.72999954223633,50.75,47.2400016784668,47.439998626708984,18982704,0.0,0.0
2025-11-17 00:00:00+08:00,48.68000030517578,51.79999923706055,47.77000045776367,51.029998779296875,20256571,0.0,0.0
2025-11-14 00:00:00+08:00,48.849998474121094,51.970001220703125,48.650001525878906,49.61000061035156,22853862,0.0,0.0
2025-11-13 00:00:00+08:00,48.880001068115234,50.380001068115234,48.29999923706055,49.79999923706055,20807886,0.0,0.0
2025-11-12 00:00:00+08:00,47.66999816894531,49.88999938964844,46.70000076293945,49.470001220703125,25963464,0.0,0.0
2025-11-11 00:00:00+08:00,48.36000061035156,49.25,47.5099983215332,47.779998779296875,15270241,0.0,0.0
2025-11-10 00:00:00+08:00,50.08000183105469,50.43000030517578,47.560001373291016,48.0099983215332,20613755,0.0,0.0
2025-11-07 00:00:00+08:00,49.5099983215332,51.0,49.08000183105469,49.70000076293945,19707425,0.0,0.0
2025-11-06 00:00:00+08:00,49.9900016784668,51.20000076293945,49.400001525878906,49.81999969482422,19666638,0.0,0.0
2025-11-05 00:00:00+08:00,48.939998626708984,50.970001220703125,48.61000061035156,50.189998626708984,20378537,0.0,0.0
2025-11-04 00:00:00+08:00,52.29999923706055,52.79999923706055,49.380001068115234,50.060001373291016,23021219,0.0,0.0
2025-11-03 00:00:00+08:00,52.5,52.75,50.5,52.18000030517578,24625473,0.0,0.0
2025-10-31 00:00:00+08:00,54.5,55.779998779296875,52.38999938964844,52.79999923706055,33514814,0.0,0.0
2025-10-30 00:00:00+08:00,52.2599983215332,57.709999084472656,51.86000061035156,53.88999938964844,44453338,0.0,0.0
2025-10-29 00:00:00+08:00,49.790000915527344,54.0,49.630001068115234,52.54999923706055,36056234,0.0,0.0
2025-10-28 00:00:00+08:00,52.04999923706055,52.349998474121094,49.33000183105469,49.77000045776367,35281841,0.0,0.0
2025-10-27 00:00:00+08:00,54.0,54.0,51.0099983215332,52.13999938964844,37842666,0.0,0.0
2025-10-24 00:00:00+08:00,52.02000045776367,54.36000061035156,51.45000076293945,53.599998474121094,45381446,0.0,0.0
2025-10-23 00:00:00+08:00,47.56999969482422,55.0,47.0099983215332,53.189998626708984,54460578,0.0,0.0
2025-10-22 00:00:00+08:00,45.9900016784668,49.599998474121094,45.209999084472656,48.16999816894531,53940643,0.0,0.0
2025-10-21 00:00:00+08:00,43.95000076293945,45.34000015258789,43.400001525878906,44.400001525878906,22263662,0.0,0.0
2025-10-20 00:00:00+08:00,42.4900016784668,43.43000030517578,41.310001373291016,43.349998474121094,17714809,0.0,0.0
2025-10-17 00:00:00+08:00,43.349998474121094,43.4900016784668,41.4900016784668,41.65999984741211,16859233,0.0,0.0
2025-10-16 00:00:00+08:00,43.5,44.04999923706055,42.47999954223633,43.290000915527344,13905013,0.0,0.0
2025-10-15 00:00:00+08:00,43.689998626708984,44.0,42.36000061035156,43.81999969482422,16878546,0.0,0.0
2025-10-14 00:00:00+08:00,45.04999923706055,46.900001525878906,43.22999954223633,43.459999084472656,28321613,0.0,0.0
2025-10-13 00:00:00+08:00,42.470001220703125,46.25,42.36000061035156,45.2400016784668,29813474,0.0,0.0
2025-10-10 00:00:00+08:00,44.29999923706055,46.9900016784668,44.189998626708984,45.40999984741211,33101091,0.0,0.0
2025-10-09 00:00:00+08:00,44.150001525878906,45.040000915527344,42.79999923706055,44.11000061035156,34154331,0.0,0.0
2025-09-30 00:00:00+08:00,42.400001525878906,44.459999084472656,42.279998779296875,43.47999954223633,30762532,0.0,0.0
2025-09-29 00:00:00+08:00,42.099998474121094,42.869998931884766,41.20000076293945,42.400001525878906,36544214,0.0,0.0
2025-09-26 00:00:00+08:00,40.279998779296875,43.439998626708984,40.060001373291016,40.72999954223633,39712954,0.0,0.0
2025-09-25 00:00:00+08:00,38.25,41.18000030517578,38.119998931884766,40.25,32899951,0.0,0.0
2025-09-24 00:00:00+08:00,38.20000076293945,38.939998626708984,37.810001373291016,38.380001068115234,17980781,0.0,0.0
2025-09-23 00:00:00+08:00,38.650001525878906,39.5,37.209999084472656,38.52000045776367,19914395,0.0,0.0
2025-09-22 00:00:00+08:00,39.54999923706055,39.88999938964844,38.25,38.75,19509960,0.0,0.0
2025-09-19 00:00:00+08:00,38.650001525878906,41.0,38.20000076293945,40.0,33952051,0.0,0.0
2025-09-18 00:00:00+08:00,36.43000030517578,40.0,36.130001068115234,38.29999923706055,39377849,0.0,0.0
2025-09-17 00:00:00+08:00,35.41999816894531,37.08000183105469,35.150001525878906,36.59000015258789,18527167,0.0,0.0
2025-09-16 00:00:00+08:00,35.689998626708984,36.040000915527344,34.650001525878906,35.43000030517578,12725438,0.0,0.0
2025-09-15 00:00:00+08:00,36.349998474121094,37.349998474121094,35.70000076293945,35.75,16329640,0.0,0.0
2025-09-12 00:00:00+08:00,37.349998474121094,37.40999984741211,36.33000183105469,36.36000061035156,16735504,0.0,0.0
2025-09-11 00:00:00+08:00,35.5,38.150001525878906,35.25,37.36000061035156,25387465,0.0,0.0
2025-09-10 00:00:00+08:00,36.72999954223633,37.38999938964844,34.84000015258789,35.58000183105469,27110048,0.0,0.0
2025-09-09 00:00:00+08:00,38.400001525878906,39.029998779296875,36.869998931884766,37.060001373291016,21428896,0.0,0.0
2025-09-08 00:00:00+08:00,38.75,40.15999984741211,38.220001220703125,38.93000030517578,34600715,0.0,0.0
2025-09-05 00:00:00+08:00,33.560001373291016,39.79999923706055,33.560001373291016,39.36000061035156,45686351,0.0,0.0
2025-09-04 00:00:00+08:00,34.93000030517578,35.47999954223633,33.20000076293945,33.75,17626432,0.0,0.0
2025-09-03 00:00:00+08:00,35.5,36.16999816894531,34.709999084472656,35.130001068115234,11528649,0.0,0.0
2025-09-02 00:00:00+08:00,35.75,36.18000030517578,35.08000183105469,35.45000076293945,12887872,0.0,0.0
2025-09-01 00:00:00+08:00,36.16999816894531,36.369998931884766,35.54999923706055,35.75,14526970,0.0,0.0
2025-08-29 00:00:00+08:00,35.54999923706055,36.439998626708984,35.33000183105469,36.060001373291016,13392693,0.0,0.0
2025-08-28 00:00:00+08:00,35.84000015258789,36.20000076293945,34.40999984741211,35.59000015258789,17625258,0.0,0.0
2025-08-27 00:00:00+08:00,36.029998779296875,37.63999938964844,35.81999969482422,35.84000015258789,19876811,0.0,0.0
2025-08-26 00:00:00+08:00,36.90999984741211,36.90999984741211,35.560001373291016,36.08000183105469,18815038,0.0,0.0
2025-08-25 00:00:00+08:00,36.41999816894531,37.5,36.15999984741211,37.040000915527344,24051498,0.0,0.0
2025-08-22 00:00:00+08:00,37.88999938964844,37.88999938964844,36.58000183105469,36.880001068115234,25877962,0.0,0.0
2025-08-21 00:00:00+08:00,38.4900016784668,38.68000030517578,37.52000045776367,37.849998474121094,11792087,0.0,0.0
2025-08-20 00:00:00+08:00,38.70000076293945,39.130001068115234,38.09000015258789,38.47999954223633,11826516,0.0,0.0
2025-08-19 00:00:00+08:00,39.2400016784668,39.61000061035156,38.560001373291016,38.75,12980934,0.0,0.0
2025-08-18 00:00:00+08:00,39.400001525878906,39.88999938964844,39.0099983215332,39.2400016784668,16489998,0.0,0.0
2025-08-15 00:00:00+08:00,37.72999954223633,40.0,37.72999954223633,39.29999923706055,25080277,0.0,0.0
2025-08-14 00:00:00+08:00,38.599998474121094,39.349998474121094,37.619998931884766,37.619998931884766,15929453,0.0,0.0
2025-08-13 00:00:00+08:00,38.130001068115234,39.04999923706055,38.0099983215332,38.5099983215332,20083261,0.0,0.0
2025-08-12 00:00:00+08:00,41.18000030517578,41.880001068115234,36.84000015258789,38.75,41386889,0.0,0.0
2025-08-11 00:00:00+08:00,36.38999938964844,38.95000076293945,36.119998931884766,38.939998626708984,21633822,0.0,0.0
2025-08-08 00:00:00+08:00,35.599998474121094,36.5,35.41999816894531,36.400001525878906,12223035,0.0,0.0
2025-08-07 00:00:00+08:00,34.31999969482422,35.849998474121094,34.130001068115234,35.599998474121094,12707613,0.0,0.0
2025-08-06 00:00:00+08:00,34.88999938964844,35.13999938964844,33.83000183105469,34.470001220703125,11345617,0.0,0.0
2025-08-05 00:00:00+08:00,34.66999816894531,35.650001525878906,34.66999816894531,34.959999084472656,10085328,0.0,0.0
2025-08-04 00:00:00+08:00,32.880001068115234,34.939998626708984,32.5099983215332,34.68000030517578,10907637,0.0,0.0
2025-08-01 00:00:00+08:00,33.11000061035156,33.38999938964844,32.41999816894531,33.16999816894531,6805818,0.0,0.0
2025-07-31 00:00:00+08:00,33.65999984741211,34.47999954223633,33.029998779296875,33.11000061035156,8794688,0.0,0.0
2025-07-30 00:00:00+08:00,33.380001068115234,33.939998626708984,33.220001220703125,33.709999084472656,8561546,0.0,0.0
2025-07-29 00:00:00+08:00,34.060001373291016,34.13999938964844,33.15999984741211,33.380001068115234,13326662,0.0,0.0
2025-07-28 00:00:00+08:00,34.0,34.63999938964844,34.0,34.09000015258789,7680744,0.0,0.0
2025-07-25 00:00:00+08:00,35.119998931884766,35.130001068115234,33.79999923706055,33.93000030517578,15437850,0.0,0.0
2025-07-24 00:00:00+08:00,35.900001525878906,36.029998779296875,35.099998474121094,35.130001068115234,12639198,0.0,0.0
2025-07-23 00:00:00+08:00,39.099998474121094,39.36000061035156,35.79999923706055,35.810001373291016,22383628,0.0,0.0
2025-07-22 00:00:00+08:00,36.45000076293945,37.849998474121094,35.810001373291016,37.619998931884766,25468642,0.0,0.0
2025-07-21 00:00:00+08:00,35.529998779296875,36.22999954223633,34.9900016784668,35.310001373291016,7720393,0.0,0.0
2025-07-18 00:00:00+08:00,36.0,36.2400016784668,34.81999969482422,35.5,11358245,0.0,0.0
2025-07-17 00:00:00+08:00,35.599998474121094,36.29999923706055,35.5,36.0,6294005,0.0,0.0
2025-07-16 00:00:00+08:00,36.7400016784668,37.279998779296875,35.47999954223633,35.7400016784668,9053166,0.0,0.0
2025-07-15 00:00:00+08:00,36.81999969482422,36.90999984741211,35.400001525878906,36.5,10888086,0.0,0.0
2025-07-14 00:00:00+08:00,36.58000183105469,37.22999954223633,36.119998931884766,37.20000076293945,8240457,0.0,0.0
2025-07-11 00:00:00+08:00,36.56999969482422,36.880001068115234,36.02000045776367,36.34000015258789,6094320,0.0,0.0
2025-07-10 00:00:00+08:00,37.04999923706055,37.11000061035156,36.2400016784668,36.880001068115234,7335295,0.0,0.0
2025-07-09 00:00:00+08:00,37.54999923706055,38.91999816894531,36.70000076293945,37.06999969482422,13423166,0.0,0.0
2025-07-08 00:00:00+08:00,35.91999816894531,37.959999084472656,35.61000061035156,37.47999954223633,14642426,0.0,0.0
2025-07-07 00:00:00+08:00,35.29999923706055,35.95000076293945,35.0,35.84000015258789,5888303,0.0,0.0
2025-07-04 00:00:00+08:00,35.20000076293945,36.150001525878906,34.93000030517578,35.33000183105469,8942646,0.0,0.0
2025-07-03 00:00:00+08:00,35.15999984741211,35.650001525878906,34.75,35.20000076293945,7462430,0.0,0.0
2025-07-02 00:00:00+08:00,36.75,36.900001525878906,34.79999923706055,35.369998931884766,10329907,0.0,0.0
2025-07-01 00:00:00+08:00,35.79999923706055,36.36000061035156,35.459999084472656,36.2599983215332,9892041,0.0,0.0
2025-06-30 00:00:00+08:00,33.849998474121094,35.97999954223633,33.7400016784668,35.81999969482422,15610721,0.0,0.0
2025-06-27 00:00:00+08:00,33.08000183105469,34.630001068115234,33.0099983215332,33.5099983215332,11353759,0.0,0.0
2025-06-26 00:00:00+08:00,33.400001525878906,33.86000061035156,32.900001525878906,33.0099983215332,10963548,0.0,0.0
2025-06-25 00:00:00+08:00,33.86000061035156,33.97999954223633,32.9900016784668,33.54999923706055,9204731,0.0,0.0
2025-06-24 00:00:00+08:00,33.540000915527344,34.04999923706055,33.349998474121094,33.560001373291016,7452924,0.0,0.0
2025-06-23 00:00:00+08:00,33.33000183105469,34.61000061035156,33.20000076293945,33.4900016784668,9622396,0.0,0.0
2025-06-20 00:00:00+08:00,33.869998931884766,34.970001220703125,33.5,33.66999816894531,10497780,0.0,0.0
2025-06-19 00:00:00+08:00,36.83000183105469,36.83000183105469,33.79999923706055,33.9900016784668,19322128,0.0,0.0
2025-06-18 00:00:00+08:00,35.47999954223633,37.25,35.25,36.779998779296875,14948101,0.0,0.0
2025-06-17 00:00:00+08:00,35.27000045776367,36.4900016784668,34.90999984741211,35.849998474121094,16664323,0.0,0.0
2025-06-16 00:00:00+08:00,33.45000076293945,36.22999954223633,33.0,35.47999954223633,20318660,0.0,0.0
2025-06-13 00:00:00+08:00,32.22999954223633,33.599998474121094,31.950000762939453,32.91999816894531,8242010,0.0,0.0
2025-06-12 00:00:00+08:00,31.850000381469727,32.88999938964844,31.290000915527344,32.29999923706055,5962611,0.0,0.0
2025-06-11 00:00:00+08:00,30.739999771118164,31.950000762939453,30.709999084472656,31.81999969482422,5343978,0.0,0.0
2025-06-10 00:00:00+08:00,31.549999237060547,31.559999465942383,30.549999237060547,30.8700008392334,4989164,0.0,0.0
2025-06-09 00:00:00+08:00,31.0,31.950000762939453,31.0,31.450000762939453,4790164,0.0,0.0
2025-06-06 00:00:00+08:00,31.219999313354492,31.3799991607666,30.549999237060547,30.8700008392334,4407784,0.0,0.0
2025-06-05 00:00:00+08:00,32.47999954223633,32.58000183105469,31.200000762939453,31.299999237060547,7377234,0.0,0.0
2025-06-04 00:00:00+08:00,31.540000915527344,32.54999923706055,31.299999237060547,32.400001525878906,9270380,0.0,0.0
2025-06-03 00:00:00+08:00,30.899999618530273,31.649999618530273,30.549999237060547,31.540000915527344,5865324,0.0,0.0
2025-05-30 00:00:00+08:00,31.0,31.690000534057617,30.809999465942383,31.100000381469727,5988556,0.0,0.0
2025-05-29 00:00:00+08:00,30.8799991607666,31.950000762939453,30.690000534057617,31.0,7587728,0.0,0.0
2025-05-28 00:00:00+08:00,29.3799991607666,31.0,29.3799991607666,30.8799991607666,9356446,0.0,0.0
2025-05-27 00:00:00+08:00,30.0,30.260000228881836,29.25,29.399999618530273,4920008,0.0,0.0
2025-05-26 00:00:00+08:00,30.290000915527344,30.530000686645508,29.780000686645508,30.049999237060547,4244493,0.0,0.0
2025-05-23 00:00:00+08:00,30.670000076293945,31.18000030517578,30.3799991607666,30.3799991607666,5186714,0.092,0.0
2025-05-22 00:00:00+08:00,30.976587585586493,31.25574644876935,30.488061001227123,30.50800132751465,5492460,0.0,0.0
2025-05-21 00:00:00+08:00,31.166017145210606,31.893821946322316,30.717369308024377,31.006498336791992,7356596,0.0,0.0
