Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-03 00:00:00+08:00,21.68000030517578,23.239999771118164,21.600000381469727,22.65999984741211,56894144,0.0,0.0
2026-06-02 00:00:00+08:00,19.610000610351562,21.520000457763672,19.559999465942383,21.520000457763672,28274482,0.041,0.0
2026-06-01 00:00:00+08:00,19.678747926732512,20.19766061874194,19.25962642985701,19.55900001525879,20402170,0.0,0.0
2026-05-29 00:00:00+08:00,21.085799165493608,21.25544363351178,19.58893688416577,19.72864532470703,24349189,0.0,0.0
2026-05-28 00:00:00+08:00,21.205549663094438,21.24546690548429,20.54693039053292,20.836322784423828,17927054,0.0,0.0
2026-05-27 00:00:00+08:00,21.674565086710967,22.203457109816902,20.966051189178476,21.255443572998047,23986489,0.0,0.0
2026-05-26 00:00:00+08:00,21.554817412570536,22.403039759775357,21.215528473688607,21.82425308227539,29850638,0.0,0.0
2026-05-25 00:00:00+08:00,21.49494355242342,21.944001100633972,21.225507881481782,21.504920959472656,25073690,0.0,0.0
2026-05-22 00:00:00+08:00,20.207640981188213,21.53485880653437,20.018037890893382,21.21552848815918,37176440,0.0,0.0
2026-05-21 00:00:00+08:00,20.606803845632445,21.175611212232727,19.858372699398636,20.008058547973633,25965996,0.0,0.0
2026-05-20 00:00:00+08:00,20.457118234982936,20.906177689289517,20.25753583232249,20.576868057250977,16719674,0.0,0.0
2026-05-19 00:00:00+08:00,20.15774604314368,20.806385980945684,19.61887471110709,20.656700134277344,26423887,0.0,0.0
2026-05-18 00:00:00+08:00,20.26751424276544,20.317410792894204,19.54902105114012,19.8084774017334,21319267,0.0,0.0
2026-05-15 00:00:00+08:00,19.658792043206333,21.115737082463124,19.57895946438896,20.33736801147461,34562174,0.0,0.0
2026-05-14 00:00:00+08:00,21.215528429735635,21.215528429735635,19.688728207930087,19.70868682861328,40345722,0.0,0.0
2026-05-13 00:00:00+08:00,19.339458677612203,20.157744941158686,19.229690077847625,19.918245315551758,16715049,0.0,0.0
2026-05-12 00:00:00+08:00,19.2895657235088,19.858373101630285,19.159838493011865,19.339460372924805,16654038,0.0,0.0
2026-05-11 00:00:00+08:00,19.070025150755498,19.938204166050028,18.750694850722624,19.26960563659668,23074439,0.0,0.0
2026-05-08 00:00:00+08:00,18.860464220380695,18.870443530583252,18.48125994947762,18.840505599975586,15734909,0.0,0.0
2026-05-07 00:00:00+08:00,18.171906383819394,19.08000454570914,18.09207380845487,18.950275421142578,25270176,0.0,0.0
2026-05-06 00:00:00+08:00,17.53324615317945,18.15195005291027,17.513287533074863,17.972326278686523,17414156,0.0,0.0
2026-04-30 00:00:00+08:00,17.962346258824482,18.211823290197046,17.293747738611668,17.473371505737305,23040329,0.0,0.0
2026-04-29 00:00:00+08:00,18.211824324898377,18.211824324898377,17.643016965589645,17.92243003845215,27133851,0.0,0.0
2026-04-28 00:00:00+08:00,18.620966494499733,19.22969109363504,18.231782913208008,18.231782913208008,43663550,0.0,0.0
