Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-12 00:00:00+08:00,17.850000381469727,17.75,17.459999084472656,17.56999969482422,4288108,0.0,0.0
2025-11-11 00:00:00+08:00,17.760000228881836,17.93000030517578,17.600000381469727,17.700000762939453,7184750,0.0,0.0
2025-11-10 00:00:00+08:00,17.65999984741211,17.780000686645508,17.510000228881836,17.700000762939453,4720788,0.0,0.0
2025-11-07 00:00:00+08:00,17.850000381469727,17.850000381469727,17.520000457763672,17.520000457763672,7631120,0.0,0.0
2025-11-06 00:00:00+08:00,17.760000228881836,18.049999237060547,17.43000030517578,17.940000534057617,10030993,0.0,0.0
2025-11-05 00:00:00+08:00,17.43000030517578,17.8799991607666,17.420000076293945,17.719999313354492,9477067,0.0,0.0
2025-11-04 00:00:00+08:00,17.479999542236328,17.68000030517578,17.399999618530273,17.610000610351562,6974683,0.0,0.0
2025-11-03 00:00:00+08:00,17.549999237060547,17.639999389648438,17.399999618530273,17.610000610351562,7923527,0.0,0.0
2025-10-31 00:00:00+08:00,16.93000030517578,17.549999237060547,16.829999923706055,17.450000762939453,13065730,0.0,0.0
2025-10-30 00:00:00+08:00,16.90999984741211,17.18000030517578,16.760000228881836,16.850000381469727,6194132,0.0,0.0
2025-10-29 00:00:00+08:00,17.1200008392334,17.239999771118164,16.719999313354492,16.959999084472656,7241639,0.0,0.0
2025-10-28 00:00:00+08:00,17.15999984741211,17.450000762939453,17.010000228881836,17.270000457763672,6472861,0.0,0.0
2025-10-27 00:00:00+08:00,17.270000457763672,17.299999237060547,17.110000610351562,17.149999618530273,4790520,0.0,0.0
2025-10-24 00:00:00+08:00,17.1200008392334,17.25,17.09000015258789,17.219999313354492,4536656,0.0,0.0
2025-10-23 00:00:00+08:00,16.989999771118164,17.170000076293945,16.690000534057617,17.079999923706055,4580262,0.0,0.0
2025-10-22 00:00:00+08:00,16.959999084472656,17.100000381469727,16.850000381469727,16.8799991607666,3068012,0.0,0.0
2025-10-21 00:00:00+08:00,16.799999237060547,17.040000915527344,16.770000457763672,17.020000457763672,3368178,0.0,0.0
2025-10-20 00:00:00+08:00,16.979999542236328,17.110000610351562,16.670000076293945,16.81999969482422,3996071,0.0,0.0
2025-10-17 00:00:00+08:00,17.219999313354492,17.350000381469727,16.790000915527344,16.809999465942383,5574094,0.0,0.0
2025-10-16 00:00:00+08:00,17.479999542236328,17.5,17.040000915527344,17.3799991607666,7440960,0.0,0.0
2025-10-15 00:00:00+08:00,17.09000015258789,17.719999313354492,16.969999313354492,17.520000457763672,9887116,0.0,0.0
2025-10-14 00:00:00+08:00,17.329999923706055,17.479999542236328,17.0,17.030000686645508,5904874,0.0,0.0
2025-10-13 00:00:00+08:00,16.68000030517578,17.579999923706055,16.600000381469727,17.31999969482422,6679085,0.0,0.0
2025-10-10 00:00:00+08:00,17.670000076293945,17.709999084472656,17.260000228881836,17.299999237060547,6912096,0.0,0.0
2025-10-09 00:00:00+08:00,17.450000762939453,17.84000015258789,17.389999389648438,17.65999984741211,9849317,0.0,0.0
2025-09-30 00:00:00+08:00,17.5,17.649999618530273,17.399999618530273,17.40999984741211,6070700,0.0,0.0
2025-09-29 00:00:00+08:00,17.15999984741211,17.600000381469727,17.010000228881836,17.420000076293945,8587008,0.0,0.0
2025-09-26 00:00:00+08:00,17.360000610351562,17.450000762939453,16.989999771118164,17.190000534057617,5826100,0.0,0.0
2025-09-25 00:00:00+08:00,17.010000228881836,17.530000686645508,16.989999771118164,17.229999542236328,7135384,0.0,0.0
2025-09-24 00:00:00+08:00,16.6299991607666,17.1200008392334,16.420000076293945,17.1200008392334,6598746,0.0,0.0
2025-09-23 00:00:00+08:00,16.989999771118164,17.0,16.25,16.6299991607666,8407722,0.0,0.0
2025-09-22 00:00:00+08:00,17.1200008392334,17.229999542236328,16.8799991607666,17.030000686645508,4990957,0.0,0.0
2025-09-19 00:00:00+08:00,17.260000228881836,17.280000686645508,16.940000534057617,17.139999389648438,6709092,0.0,0.0
2025-09-18 00:00:00+08:00,17.59000015258789,17.670000076293945,16.920000076293945,17.09000015258789,10554900,0.0,0.0
2025-09-17 00:00:00+08:00,17.5,17.700000762939453,17.260000228881836,17.559999465942383,6514040,0.0,0.0
2025-09-16 00:00:00+08:00,17.270000457763672,17.450000762939453,17.1200008392334,17.450000762939453,5967099,0.0,0.0
2025-09-15 00:00:00+08:00,17.309999465942383,17.440000534057617,17.1200008392334,17.299999237060547,5316303,0.0,0.0
2025-09-12 00:00:00+08:00,17.899999618530273,17.90999984741211,17.350000381469727,17.3799991607666,10455502,0.0,0.0
2025-09-11 00:00:00+08:00,17.18000030517578,17.6200008392334,16.90999984741211,17.6200008392334,8763695,0.0,0.0
