Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-10 00:00:00+08:00,4.429999828338623,4.539999961853027,4.389999866485596,4.5,78908307,0.0,0.0
2026-07-09 00:00:00+08:00,4.46999979019165,4.46999979019165,4.400000095367432,4.429999828338623,48281683,0.0,0.0
2026-07-08 00:00:00+08:00,4.440000057220459,4.489999771118164,4.420000076293945,4.460000038146973,39036193,0.0,0.0
2026-07-07 00:00:00+08:00,4.539999961853027,4.539999961853027,4.440000057220459,4.449999809265137,61361530,0.0,0.0
2026-07-06 00:00:00+08:00,4.53000020980835,4.559999942779541,4.46999979019165,4.539999961853027,65345466,0.0,0.0
2026-07-03 00:00:00+08:00,4.570000171661377,4.579999923706055,4.510000228881836,4.539999961853027,67215200,0.0,0.0
2026-07-02 00:00:00+08:00,4.570000171661377,4.650000095367432,4.5,4.559999942779541,90617829,0.0,0.0
2026-07-01 00:00:00+08:00,4.420000076293945,4.650000095367432,4.420000076293945,4.579999923706055,102664654,0.0,0.0
2026-06-30 00:00:00+08:00,4.519999980926514,4.539999961853027,4.400000095367432,4.449999809265137,87789487,0.0,0.0
2026-06-29 00:00:00+08:00,4.429999828338623,4.539999961853027,4.340000152587891,4.53000020980835,102912471,0.0,0.0
2026-06-26 00:00:00+08:00,4.53000020980835,4.610000133514404,4.460000038146973,4.460000038146973,92477506,0.14,0.0
2026-06-25 00:00:00+08:00,4.529398060431575,4.568193723531054,4.490602397332096,4.510000228881836,75866511,0.0,0.0
2026-06-24 00:00:00+08:00,4.626387307168638,4.636086454370463,4.510000315631504,4.539096832275391,84290538,0.0,0.0
2026-06-23 00:00:00+08:00,4.6166887283325195,4.742774407482492,4.597290433483965,4.6166887283325195,101869404,0.0,0.0
2026-06-22 00:00:00+08:00,4.606989484743556,4.655484295891069,4.548795988855017,4.636086463928223,98317264,0.0,0.0
2026-06-18 00:00:00+08:00,4.771871084046992,4.830064577452348,4.616688434966041,4.626387119293213,120021063,0.0,0.0
2026-06-17 00:00:00+08:00,4.791269205652755,4.820365722879021,4.7039787290123485,4.810667037963867,105098913,0.0,0.0
2026-06-16 00:00:00+08:00,4.907655810163962,4.936752787562583,4.791268825531006,4.791268825531006,141448504,0.0,0.0
2026-06-15 00:00:00+08:00,4.994946669300068,4.994946669300068,4.878559675593234,4.907656192779541,119428600,0.0,0.0
2026-06-12 00:00:00+08:00,4.927053737263846,5.0046450618694545,4.878559390625729,4.96584939956665,124191625,0.0,0.0
2026-06-11 00:00:00+08:00,4.888258082564643,4.975548554122118,4.859161567032668,4.917355060577393,104223501,0.0,0.0
2026-06-10 00:00:00+08:00,5.004645069654092,5.004645069654092,4.859161567032668,4.917355060577393,136936797,0.0,0.0
2026-06-09 00:00:00+08:00,5.004645251305269,5.033742230374139,4.859161743403301,5.024043083190918,144687180,0.0,0.0
2026-06-08 00:00:00+08:00,4.946451473603173,5.091935435690483,4.89795712789458,4.9852471351623535,156155641,0.0,0.0
2026-06-05 00:00:00+08:00,5.285913943968301,5.431397911573465,5.024042987271318,5.043440818786621,252684383,0.0,0.0
2026-06-04 00:00:00+08:00,5.382903377320629,5.431397723186477,5.266515929784903,5.276215076446533,197561304,0.0,0.0
2026-06-03 00:00:00+08:00,5.334408576926883,5.528386885641007,5.23741942256982,5.421699047088623,302924116,0.0,0.0
2026-06-02 00:00:00+08:00,5.596279714107515,5.615677545634651,5.382903567309029,5.431397914886475,354935484,0.0,0.0
2026-06-01 00:00:00+08:00,5.450795660941137,5.8969462415500615,5.247118201859637,5.741763591766357,525797054,0.0,0.0
2026-05-29 00:00:00+08:00,5.140430624870315,5.489591604781512,5.121032792653026,5.392602443695068,343914057,0.0,0.0
2026-05-28 00:00:00+08:00,5.140430450439453,5.266516124332949,5.091935640301411,5.140430450439453,195453804,0.0,0.0
2026-05-27 00:00:00+08:00,4.994946290120909,5.1598280832627275,4.956150628497043,5.130731105804443,171790525,0.0,0.0
2026-05-26 00:00:00+08:00,5.033742230374139,5.062838746962215,4.956150902831544,5.024043083190918,100247641,0.0,0.0
2026-05-25 00:00:00+08:00,4.956150721861017,5.033742046570416,4.9270537438546045,5.014344215393066,87914903,0.0,0.0
2026-05-22 00:00:00+08:00,4.994946576124285,5.033742239969535,4.927053933154701,4.97554874420166,89385351,0.0,0.0
2026-05-21 00:00:00+08:00,5.043440924690451,5.10163488293912,4.96584959699995,4.97554874420166,120849770,0.0,0.0
2026-05-20 00:00:00+08:00,5.3344088609655,5.3344088609655,5.043440919920519,5.072537899017334,183409598,0.0,0.0
2026-05-19 00:00:00+08:00,5.198623939309073,5.382903570154667,5.179226107771683,5.334408760070801,209274977,0.0,0.0
2026-05-18 00:00:00+08:00,5.140430542040528,5.227720554371389,5.111333562943046,5.218021869659424,135877713,0.0,0.0
2026-05-15 00:00:00+08:00,5.082236304948923,5.218021583311327,5.024042812428221,5.179225921630859,183820247,0.0,0.0
2026-05-14 00:00:00+08:00,5.237419504075481,5.353806491115191,5.101634685862486,5.11133337020874,277371538,0.0,0.0
2026-05-13 00:00:00+08:00,5.1598280840089155,5.276215068897347,5.121032422379438,5.227720260620117,190776712,0.0,0.0
2026-05-12 00:00:00+08:00,5.082236579102814,5.218021864789958,5.072537894399899,5.169527053833008,188206195,0.0,0.0
2026-05-11 00:00:00+08:00,4.975548739495938,5.111333562825893,4.975548739495938,5.072537899017334,164608310,0.0,0.0
2026-05-08 00:00:00+08:00,4.956150912279035,5.043440924690451,4.93675308035641,4.97554874420166,117108454,0.0,0.0
2026-05-07 00:00:00+08:00,4.897957316396014,5.014344305552793,4.878559484869885,4.946451663970947,124498123,0.0,0.0
2026-05-06 00:00:00+08:00,4.839763548543487,4.907656192779541,4.8203657162590146,4.907656192779541,111781450,0.0,0.0
2026-04-30 00:00:00+08:00,4.849462311133298,4.8979571192369376,4.820365333774961,4.839763164520264,95517561,0.0,0.0
2026-04-29 00:00:00+08:00,4.771871088975215,4.888258075906129,4.733075426664911,4.868860244750977,165349415,0.0,0.0
2026-04-28 00:00:00+08:00,4.752473445868781,4.849462605482268,4.6554842862552945,4.83006477355957,189494676,0.0,0.0
2026-04-27 00:00:00+08:00,4.703978725250651,4.781570054433051,4.684580892955051,4.762172222137451,100402532,0.0,0.0
2026-04-24 00:00:00+08:00,4.7524734506862565,4.76217213541704,4.694279954859176,4.7330756187438965,108778404,0.0,0.0
