Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-05 00:00:00+08:00,6.010000228881836,6.050000190734863,5.829999923706055,5.869999885559082,31679670,0.0,0.0
2025-12-04 00:00:00+08:00,6.150000095367432,6.389999866485596,5.989999771118164,5.989999771118164,38354815,0.0,0.0
2025-12-03 00:00:00+08:00,6.349999904632568,6.5,6.090000152587891,6.190000057220459,52359507,0.0,0.0
2025-12-02 00:00:00+08:00,6.079999923706055,6.699999809265137,6.019999980926514,6.25,54197100,0.0,0.0
2025-12-01 00:00:00+08:00,6.239999771118164,6.269999980926514,6.070000171661377,6.119999885559082,29440510,0.0,0.0
2025-11-28 00:00:00+08:00,6.210000038146973,6.380000114440918,6.150000095367432,6.210000038146973,32632310,0.0,0.0
2025-11-27 00:00:00+08:00,6.429999828338623,6.489999771118164,6.230000019073486,6.269999980926514,37587648,0.0,0.0
2025-11-26 00:00:00+08:00,6.360000133514404,6.599999904632568,6.269999980926514,6.380000114440918,54086747,0.0,0.0
2025-11-25 00:00:00+08:00,6.230000019073486,6.519999980926514,6.230000019073486,6.380000114440918,104006744,0.0,0.0
2025-11-24 00:00:00+08:00,5.909999847412109,6.480000019073486,5.840000152587891,6.429999828338623,96729864,0.0,0.0
2025-11-21 00:00:00+08:00,5.880000114440918,6.050000190734863,5.769999980926514,5.889999866485596,24224250,0.0,0.0
2025-11-20 00:00:00+08:00,5.929999828338623,6.019999980926514,5.849999904632568,5.940000057220459,14743845,0.0,0.0
2025-11-19 00:00:00+08:00,6.039999961853027,6.090000152587891,5.909999847412109,5.920000076293945,20576200,0.0,0.0
2025-11-18 00:00:00+08:00,5.940000057220459,6.110000133514404,5.920000076293945,6.079999923706055,22761950,0.0,0.0
2025-11-17 00:00:00+08:00,5.840000152587891,5.960000038146973,5.800000190734863,5.960000038146973,11977731,0.0,0.0
2025-11-14 00:00:00+08:00,5.820000171661377,5.920000076293945,5.800000190734863,5.840000152587891,11356200,0.0,0.0
2025-11-13 00:00:00+08:00,5.769999980926514,5.829999923706055,5.730000019073486,5.820000171661377,9285700,0.0,0.0
2025-11-12 00:00:00+08:00,5.78000020980835,5.849999904632568,5.75,5.78000020980835,12023000,0.0,0.0
2025-11-11 00:00:00+08:00,5.769999980926514,5.849999904632568,5.730000019073486,5.809999942779541,9007705,0.0,0.0
2025-11-10 00:00:00+08:00,5.710000038146973,5.820000171661377,5.710000038146973,5.769999980926514,9508885,0.0,0.0
2025-11-07 00:00:00+08:00,5.78000020980835,5.820000171661377,5.699999809265137,5.730000019073486,9612005,0.0,0.0
2025-11-06 00:00:00+08:00,5.789999961853027,5.789999961853027,5.679999828338623,5.760000228881836,12723900,0.0,0.0
2025-11-05 00:00:00+08:00,5.760000228881836,5.849999904632568,5.710000038146973,5.800000190734863,12566800,0.0,0.0
2025-11-04 00:00:00+08:00,5.690000057220459,5.800000190734863,5.659999847412109,5.789999961853027,16051700,0.0,0.0
2025-11-03 00:00:00+08:00,5.579999923706055,5.739999771118164,5.579999923706055,5.730000019073486,13949540,0.0,0.0
2025-10-31 00:00:00+08:00,5.409999847412109,5.619999885559082,5.400000095367432,5.590000152587891,14999770,0.0,0.0
2025-10-30 00:00:00+08:00,5.46999979019165,5.5,5.389999866485596,5.400000095367432,7762710,0.0,0.0
2025-10-29 00:00:00+08:00,5.519999980926514,5.559999942779541,5.389999866485596,5.449999809265137,9957160,0.0,0.0
2025-10-28 00:00:00+08:00,5.510000228881836,5.579999923706055,5.480000019073486,5.550000190734863,7970960,0.0,0.0
2025-10-27 00:00:00+08:00,5.579999923706055,5.639999866485596,5.449999809265137,5.510000228881836,10517860,0.0,0.0
2025-10-24 00:00:00+08:00,5.559999942779541,5.650000095367432,5.519999980926514,5.539999961853027,11514410,0.0,0.0
2025-10-23 00:00:00+08:00,5.460000038146973,5.650000095367432,5.429999828338623,5.599999904632568,13118100,0.0,0.0
2025-10-22 00:00:00+08:00,5.449999809265137,5.559999942779541,5.429999828338623,5.489999771118164,8869650,0.0,0.0
2025-10-21 00:00:00+08:00,5.329999923706055,5.460000038146973,5.300000190734863,5.449999809265137,10859450,0.0,0.0
2025-10-20 00:00:00+08:00,5.25,5.329999923706055,5.230000019073486,5.320000171661377,7926645,0.0,0.0
2025-10-17 00:00:00+08:00,5.260000228881836,5.329999923706055,5.190000057220459,5.199999809265137,7585200,0.0,0.0
2025-10-16 00:00:00+08:00,5.349999904632568,5.360000133514404,5.25,5.269999980926514,5877100,0.0,0.0
2025-10-15 00:00:00+08:00,5.300000190734863,5.349999904632568,5.239999771118164,5.349999904632568,8049460,0.0,0.0
2025-10-14 00:00:00+08:00,5.340000152587891,5.409999847412109,5.260000228881836,5.28000020980835,11727178,0.0,0.0
2025-10-13 00:00:00+08:00,5.190000057220459,5.309999942779541,5.059999942779541,5.289999961853027,13039645,0.0,0.0
2025-10-10 00:00:00+08:00,5.389999866485596,5.429999828338623,5.340000152587891,5.400000095367432,10544300,0.0,0.0
2025-10-09 00:00:00+08:00,5.489999771118164,5.489999771118164,5.320000171661377,5.380000114440918,11797950,0.0,0.0
2025-09-30 00:00:00+08:00,5.559999942779541,5.590000152587891,5.460000038146973,5.46999979019165,7599542,0.0,0.0
2025-09-29 00:00:00+08:00,5.5,5.550000190734863,5.360000133514404,5.519999980926514,9805990,0.0,0.0
2025-09-26 00:00:00+08:00,5.5,5.539999961853027,5.409999847412109,5.460000038146973,8349011,0.0,0.0
2025-09-25 00:00:00+08:00,5.570000171661377,5.670000076293945,5.5,5.5,10683802,0.0,0.0
2025-09-24 00:00:00+08:00,5.429999828338623,5.599999904632568,5.369999885559082,5.570000171661377,13517583,0.0,0.0
2025-09-23 00:00:00+08:00,5.690000057220459,5.739999771118164,5.340000152587891,5.460000038146973,17747070,0.0,0.0
2025-09-22 00:00:00+08:00,5.730000019073486,5.739999771118164,5.610000133514404,5.690000057220459,9729970,0.0,0.0
2025-09-19 00:00:00+08:00,5.760000228881836,5.789999961853027,5.639999866485596,5.75,11570150,0.0,0.0
2025-09-18 00:00:00+08:00,5.880000114440918,5.920000076293945,5.690000057220459,5.760000228881836,16006300,0.0,0.0
2025-09-17 00:00:00+08:00,5.989999771118164,6.019999980926514,5.880000114440918,5.900000095367432,11265392,0.0,0.0
2025-09-16 00:00:00+08:00,5.960000038146973,6.010000228881836,5.900000095367432,6.0,12780012,0.0,0.0
2025-09-15 00:00:00+08:00,5.909999847412109,5.940000057220459,5.820000171661377,5.929999828338623,10705606,0.0,0.0
2025-09-12 00:00:00+08:00,5.929999828338623,5.96999979019165,5.889999866485596,5.949999809265137,12039674,0.0,0.0
2025-09-11 00:00:00+08:00,5.900000095367432,5.929999828338623,5.75,5.929999828338623,14586521,0.0,0.0
2025-09-10 00:00:00+08:00,5.849999904632568,5.960000038146973,5.829999923706055,5.929999828338623,17465847,0.0,0.0
2025-09-09 00:00:00+08:00,5.829999923706055,5.949999809265137,5.760000228881836,5.800000190734863,13329580,0.0,0.0
2025-09-08 00:00:00+08:00,5.829999923706055,5.909999847412109,5.789999961853027,5.840000152587891,16174230,0.0,0.0
2025-09-05 00:00:00+08:00,5.619999885559082,5.820000171661377,5.489999771118164,5.809999942779541,24340310,0.0,0.0
2025-09-04 00:00:00+08:00,5.519999980926514,5.650000095367432,5.449999809265137,5.53000020980835,16775370,0.0,0.0
2025-09-03 00:00:00+08:00,5.599999904632568,5.710000038146973,5.460000038146973,5.489999771118164,15245711,0.0,0.0
2025-09-02 00:00:00+08:00,5.78000020980835,5.78000020980835,5.559999942779541,5.610000133514404,16536380,0.0,0.0
2025-09-01 00:00:00+08:00,5.650000095367432,5.849999904632568,5.650000095367432,5.789999961853027,13988381,0.0,0.0
2025-08-29 00:00:00+08:00,5.75,5.78000020980835,5.639999866485596,5.650000095367432,15453521,0.0,0.0
2025-08-28 00:00:00+08:00,5.880000114440918,5.960000038146973,5.559999942779541,5.789999961853027,24544632,0.0,0.0
2025-08-27 00:00:00+08:00,6.150000095367432,6.190000057220459,5.869999885559082,5.880000114440918,20471280,0.0,0.0
2025-08-26 00:00:00+08:00,5.960000038146973,6.21999979019165,5.929999828338623,6.130000114440918,25554840,0.0,0.0
2025-08-25 00:00:00+08:00,6.010000228881836,6.010000228881836,5.889999866485596,5.989999771118164,16355700,0.0,0.0
2025-08-22 00:00:00+08:00,5.940000057220459,5.980000019073486,5.900000095367432,5.960000038146973,12163391,0.0,0.0
2025-08-21 00:00:00+08:00,6.0,6.03000020980835,5.920000076293945,5.960000038146973,13506550,0.0,0.0
2025-08-20 00:00:00+08:00,5.960000038146973,6.079999923706055,5.889999866485596,6.0,18899012,0.0,0.0
2025-08-19 00:00:00+08:00,5.940000057220459,6.019999980926514,5.829999923706055,5.980000019073486,20641700,0.0,0.0
2025-08-18 00:00:00+08:00,5.820000171661377,6.039999961853027,5.800000190734863,5.900000095367432,23330310,0.0,0.0
2025-08-15 00:00:00+08:00,5.800000190734863,5.829999923706055,5.75,5.789999961853027,13147400,0.0,0.0
2025-08-14 00:00:00+08:00,5.980000019073486,5.980000019073486,5.78000020980835,5.789999961853027,15423752,0.0,0.0
2025-08-13 00:00:00+08:00,6.010000228881836,6.050000190734863,5.949999809265137,5.96999979019165,14375216,0.0,0.0
2025-08-12 00:00:00+08:00,6.03000020980835,6.050000190734863,5.920000076293945,5.980000019073486,11177652,0.0,0.0
2025-08-11 00:00:00+08:00,5.980000019073486,6.059999942779541,5.949999809265137,6.03000020980835,9568980,0.0,0.0
2025-08-08 00:00:00+08:00,6.039999961853027,6.050000190734863,5.909999847412109,5.96999979019165,11622110,0.0,0.0
2025-08-07 00:00:00+08:00,6.099999904632568,6.150000095367432,6.039999961853027,6.050000190734863,12246195,0.0,0.0
2025-08-06 00:00:00+08:00,6.03000020980835,6.119999885559082,6.019999980926514,6.119999885559082,17076310,0.0,0.0
2025-08-05 00:00:00+08:00,6.059999942779541,6.119999885559082,6.010000228881836,6.059999942779541,17424032,0.0,0.0
2025-08-04 00:00:00+08:00,6.139999866485596,6.150000095367432,6.0,6.050000190734863,18426092,0.0,0.0
2025-08-01 00:00:00+08:00,6.070000171661377,6.190000057220459,6.019999980926514,6.179999828338623,26587120,0.0,0.0
2025-07-31 00:00:00+08:00,6.119999885559082,6.210000038146973,6.039999961853027,6.090000152587891,33276965,0.0,0.0
