Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00+08:00,7.239999771118164,7.849999904632568,7.409999847412109,7.429999828338623,43690987,0.0,0.0
2025-12-10 00:00:00+08:00,7.659999847412109,7.75,7.420000076293945,7.539999961853027,61140879,0.0,0.0
2025-12-09 00:00:00+08:00,7.599999904632568,8.25,7.550000190734863,7.880000114440918,113191224,0.0,0.0
2025-12-08 00:00:00+08:00,7.400000095367432,7.670000076293945,7.400000095367432,7.53000020980835,53644846,0.0,0.0
2025-12-05 00:00:00+08:00,7.239999771118164,7.360000133514404,7.199999809265137,7.360000133514404,26408500,0.0,0.0
2025-12-04 00:00:00+08:00,7.340000152587891,7.340000152587891,7.179999828338623,7.25,27408590,0.0,0.0
2025-12-03 00:00:00+08:00,7.5,7.559999942779541,7.260000228881836,7.300000190734863,38809300,0.0,0.0
2025-12-02 00:00:00+08:00,7.559999942779541,7.570000171661377,7.400000095367432,7.5,30070924,0.0,0.0
2025-12-01 00:00:00+08:00,7.639999866485596,7.71999979019165,7.539999961853027,7.590000152587891,41624200,0.0,0.0
2025-11-28 00:00:00+08:00,7.820000171661377,7.920000076293945,7.619999885559082,7.71999979019165,39186896,0.0,0.0
2025-11-27 00:00:00+08:00,7.559999942779541,7.760000228881836,7.429999828338623,7.690000057220459,49999286,0.0,0.0
2025-11-26 00:00:00+08:00,7.690000057220459,7.920000076293945,7.599999904632568,7.619999885559082,57754011,0.0,0.0
2025-11-25 00:00:00+08:00,7.460000038146973,7.800000190734863,7.429999828338623,7.710000038146973,53625185,0.0,0.0
2025-11-24 00:00:00+08:00,7.489999771118164,7.650000095367432,7.329999923706055,7.480000019073486,48242624,0.0,0.0
2025-11-21 00:00:00+08:00,7.670000076293945,7.860000133514404,7.380000114440918,7.380000114440918,57525289,0.0,0.0
2025-11-20 00:00:00+08:00,7.800000190734863,7.940000057220459,7.659999847412109,7.869999885559082,59620104,0.0,0.0
2025-11-19 00:00:00+08:00,8.220000267028809,8.3100004196167,7.690000057220459,7.789999961853027,104468015,0.0,0.0
2025-11-18 00:00:00+08:00,8.800000190734863,8.890000343322754,8.279999732971191,8.34000015258789,111905618,0.0,0.0
2025-11-17 00:00:00+08:00,8.729999542236328,9.029999732971191,8.5,8.890000343322754,129088804,0.0,0.0
2025-11-14 00:00:00+08:00,8.529999732971191,9.039999961853027,8.529999732971191,8.789999961853027,145791866,0.0,0.0
2025-11-13 00:00:00+08:00,8.609999656677246,8.979999542236328,8.1899995803833,8.729999542236328,169363372,0.0,0.0
2025-11-12 00:00:00+08:00,8.569999694824219,9.289999961853027,8.380000114440918,8.979999542236328,213454191,0.0,0.0
2025-11-11 00:00:00+08:00,8.25,8.579999923706055,8.15999984741211,8.479999542236328,134416009,0.0,0.0
2025-11-10 00:00:00+08:00,8.199999809265137,8.510000228881836,8.199999809265137,8.34000015258789,105471640,0.0,0.0
2025-11-07 00:00:00+08:00,8.390000343322754,8.699999809265137,8.220000267028809,8.270000457763672,118890401,0.0,0.0
2025-11-06 00:00:00+08:00,8.699999809265137,8.729999542236328,8.399999618530273,8.640000343322754,143016970,0.0,0.0
2025-11-05 00:00:00+08:00,8.729999542236328,9.40999984741211,8.729999542236328,8.75,202985657,0.0,0.0
2025-11-04 00:00:00+08:00,8.800000190734863,9.3100004196167,8.699999809265137,9.0600004196167,289812795,0.0,0.0
2025-11-03 00:00:00+08:00,8.399999618530273,8.720000267028809,8.289999961853027,8.720000267028809,166888556,0.0,0.0
2025-10-31 00:00:00+08:00,7.25,7.929999828338623,7.199999809265137,7.929999828338623,159110953,0.0,0.0
2025-10-30 00:00:00+08:00,7.179999828338623,7.440000057220459,7.059999942779541,7.210000038146973,109537559,0.0,0.0
2025-10-29 00:00:00+08:00,7.139999866485596,7.440000057220459,7.010000228881836,7.25,104569444,0.0,0.0
2025-10-28 00:00:00+08:00,7.059999942779541,7.21999979019165,6.880000114440918,7.119999885559082,83349176,0.0,0.0
2025-10-27 00:00:00+08:00,7.119999885559082,7.320000171661377,7.059999942779541,7.159999847412109,98946659,0.0,0.0
2025-10-24 00:00:00+08:00,7.28000020980835,7.46999979019165,7.090000152587891,7.110000133514404,112810127,0.0,0.0
2025-10-23 00:00:00+08:00,7.71999979019165,7.929999828338623,7.190000057220459,7.269999980926514,194765228,0.0,0.0
2025-10-22 00:00:00+08:00,7.079999923706055,7.699999809265137,7.070000171661377,7.699999809265137,117813463,0.0,0.0
2025-10-21 00:00:00+08:00,7.139999866485596,7.230000019073486,6.730000019073486,7.0,153292322,0.0,0.0
2025-10-20 00:00:00+08:00,7.699999809265137,7.789999961853027,7.170000076293945,7.349999904632568,191841186,0.0,0.0
2025-10-17 00:00:00+08:00,7.550000190734863,8.3100004196167,7.130000114440918,7.75,282830415,0.0,0.0
2025-10-16 00:00:00+08:00,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,18567375,0.0,0.0
2025-10-15 00:00:00+08:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,9306302,0.0,0.0
2025-10-14 00:00:00+08:00,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,13878218,0.0,0.0
2025-10-13 00:00:00+08:00,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0
2025-10-10 00:00:00+08:00,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0
2025-10-09 00:00:00+08:00,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0
2025-09-30 00:00:00+08:00,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0
2025-09-29 00:00:00+08:00,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0
2025-09-26 00:00:00+08:00,5.630000114440918,5.710000038146973,5.579999923706055,5.670000076293945,27292500,0.0,0.0
2025-09-25 00:00:00+08:00,5.760000228881836,5.829999923706055,5.690000057220459,5.690000057220459,26453781,0.0,0.0
2025-09-24 00:00:00+08:00,5.730000019073486,5.789999961853027,5.679999828338623,5.769999980926514,27104904,0.0,0.0
2025-09-23 00:00:00+08:00,5.929999828338623,5.929999828338623,5.599999904632568,5.71999979019165,37597111,0.0,0.0
2025-09-22 00:00:00+08:00,5.860000133514404,5.980000019073486,5.860000133514404,5.929999828338623,25821688,0.0,0.0
2025-09-19 00:00:00+08:00,5.949999809265137,6.019999980926514,5.809999942779541,5.849999904632568,38531320,0.0,0.0
2025-09-18 00:00:00+08:00,6.070000171661377,6.139999866485596,5.940000057220459,6.0,42779113,0.0,0.0
2025-09-17 00:00:00+08:00,6.199999809265137,6.230000019073486,6.070000171661377,6.079999923706055,41861700,0.0,0.0
2025-09-16 00:00:00+08:00,6.099999904632568,6.25,6.079999923706055,6.230000019073486,41747419,0.0,0.0
2025-09-15 00:00:00+08:00,6.150000095367432,6.190000057220459,6.090000152587891,6.110000133514404,31113391,0.0,0.0
2025-09-12 00:00:00+08:00,6.099999904632568,6.199999809265137,6.070000171661377,6.170000076293945,49671522,0.0,0.0
2025-09-11 00:00:00+08:00,6.110000133514404,6.130000114440918,5.860000133514404,6.130000114440918,61609922,0.0,0.0
2025-09-10 00:00:00+08:00,6.300000190734863,6.340000152587891,6.110000133514404,6.139999866485596,58152315,0.0,0.0
2025-09-09 00:00:00+08:00,6.380000114440918,6.570000171661377,6.300000190734863,6.320000171661377,49888692,0.0,0.0
2025-09-08 00:00:00+08:00,6.349999904632568,6.489999771118164,6.25,6.380000114440918,65694582,0.0,0.0
2025-09-05 00:00:00+08:00,6.730000019073486,6.800000190734863,6.199999809265137,6.449999809265137,117378453,0.0,0.0
