Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-27 00:00:00+08:00,28.670000076293945,28.799999237060547,28.5,28.56999969482422,2770200,0.0,0.0
2025-11-26 00:00:00+08:00,28.670000076293945,29.049999237060547,28.469999313354492,28.530000686645508,3767629,0.0,0.0
2025-11-25 00:00:00+08:00,28.600000381469727,29.010000228881836,28.5,28.690000534057617,5912999,0.0,0.0
2025-11-24 00:00:00+08:00,28.15999984741211,28.59000015258789,28.010000228881836,28.459999084472656,4085478,0.0,0.0
2025-11-21 00:00:00+08:00,28.549999237060547,28.8700008392334,28.09000015258789,28.100000381469727,5443174,0.0,0.0
2025-11-20 00:00:00+08:00,29.18000030517578,29.260000228881836,28.8799991607666,28.93000030517578,3291300,0.0,0.0
2025-11-19 00:00:00+08:00,29.350000381469727,29.530000686645508,28.8799991607666,29.09000015258789,4350175,0.0,0.0
2025-11-18 00:00:00+08:00,29.90999984741211,29.90999984741211,29.280000686645508,29.3700008392334,6574672,0.0,0.0
2025-11-17 00:00:00+08:00,30.010000228881836,30.049999237060547,29.6200008392334,29.899999618530273,5455600,0.0,0.0
2025-11-14 00:00:00+08:00,30.09000015258789,30.389999389648438,30.010000228881836,30.010000228881836,4748453,0.0,0.0
2025-11-13 00:00:00+08:00,30.280000686645508,30.510000228881836,30.15999984741211,30.309999465942383,4367832,0.0,0.0
2025-11-12 00:00:00+08:00,30.530000686645508,30.559999465942383,30.06999969482422,30.350000381469727,5413400,0.0,0.0
2025-11-11 00:00:00+08:00,30.8799991607666,31.049999237060547,30.350000381469727,30.399999618530273,5099300,0.0,0.0
2025-11-10 00:00:00+08:00,30.68000030517578,30.860000610351562,30.469999313354492,30.760000228881836,5470605,0.0,0.0
2025-11-07 00:00:00+08:00,30.899999618530273,31.09000015258789,30.530000686645508,30.8799991607666,5116000,0.0,0.0
2025-11-06 00:00:00+08:00,30.81999969482422,31.1299991607666,30.610000610351562,30.959999084472656,4750300,0.0,0.0
2025-11-05 00:00:00+08:00,30.639999389648438,30.959999084472656,30.399999618530273,30.68000030517578,5251121,0.0,0.0
2025-11-04 00:00:00+08:00,31.440000534057617,31.65999984741211,30.700000762939453,30.90999984741211,6085514,0.0,0.0
2025-11-03 00:00:00+08:00,31.760000228881836,31.860000610351562,31.079999923706055,31.530000686645508,7293943,0.0,0.0
2025-10-31 00:00:00+08:00,31.200000762939453,32.20000076293945,31.15999984741211,31.65999984741211,10514603,0.0,0.0
2025-10-30 00:00:00+08:00,31.420000076293945,31.979999542236328,31.0,31.15999984741211,8565890,0.0,0.0
