Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-28 00:00:00+08:00,37.40999984741211,38.470001220703125,37.36000061035156,38.439998626708984,72504286,0.0,0.0
2026-04-27 00:00:00+08:00,37.0099983215332,37.849998474121094,36.97999954223633,37.5099983215332,45172356,0.0,0.0
2026-04-24 00:00:00+08:00,36.810001373291016,37.15999984741211,36.709999084472656,37.11000061035156,30838324,0.0,0.0
2026-04-23 00:00:00+08:00,36.95000076293945,37.08000183105469,36.779998779296875,36.959999084472656,22508945,0.0,0.0
2026-04-22 00:00:00+08:00,36.90999984741211,36.95000076293945,36.61000061035156,36.939998626708984,22773863,0.0,0.0
2026-04-21 00:00:00+08:00,36.97999954223633,37.20000076293945,36.880001068115234,36.90999984741211,27651661,0.0,0.0
2026-04-20 00:00:00+08:00,36.93000030517578,37.0099983215332,36.79999923706055,36.939998626708984,26978643,0.0,0.0
2026-04-17 00:00:00+08:00,37.25,37.25,36.93000030517578,36.95000076293945,38950350,0.0,0.0
2026-04-16 00:00:00+08:00,37.400001525878906,37.52000045776367,37.22999954223633,37.31999969482422,21937531,0.0,0.0
2026-04-15 00:00:00+08:00,37.33000183105469,37.459999084472656,37.209999084472656,37.38999938964844,22335168,0.0,0.0
2026-04-14 00:00:00+08:00,37.20000076293945,37.349998474121094,37.099998474121094,37.279998779296875,20105900,0.0,0.0
2026-04-13 00:00:00+08:00,37.279998779296875,37.279998779296875,37.040000915527344,37.15999984741211,18407516,0.0,0.0
2026-04-10 00:00:00+08:00,37.290000915527344,37.439998626708984,37.150001525878906,37.34000015258789,17131185,0.0,0.0
2026-04-09 00:00:00+08:00,37.599998474121094,37.779998779296875,37.209999084472656,37.31999969482422,25475196,0.0,0.0
2026-04-08 00:00:00+08:00,37.63999938964844,37.86000061035156,37.599998474121094,37.79999923706055,28502074,0.0,0.0
2026-04-07 00:00:00+08:00,37.47999954223633,37.5099983215332,37.06999969482422,37.33000183105469,20834069,0.0,0.0
2026-04-03 00:00:00+08:00,37.810001373291016,37.90999984741211,37.380001068115234,37.470001220703125,17213519,0.0,0.0
2026-04-02 00:00:00+08:00,38.0,38.0099983215332,37.70000076293945,37.849998474121094,19646235,0.0,0.0
2026-04-01 00:00:00+08:00,38.06999969482422,38.130001068115234,37.83000183105469,38.02000045776367,19276933,0.0,0.0
2026-03-31 00:00:00+08:00,37.650001525878906,38.369998931884766,37.650001525878906,37.81999969482422,30643446,0.0,0.0
2026-03-30 00:00:00+08:00,37.5099983215332,37.7599983215332,37.400001525878906,37.650001525878906,21303166,0.0,0.0
2026-03-27 00:00:00+08:00,37.61000061035156,38.0099983215332,37.47999954223633,37.880001068115234,19194682,0.0,0.0
