Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-12 00:00:00+08:00,27.860000610351562,28.6200008392334,27.579999923706055,27.780000686645508,8567609,0.0,0.0
2025-11-11 00:00:00+08:00,28.0,28.639999389648438,27.56999969482422,27.81999969482422,7016490,0.0,0.0
2025-11-10 00:00:00+08:00,27.540000915527344,28.450000762939453,27.209999084472656,28.0,5677182,0.0,0.0
2025-11-07 00:00:00+08:00,27.75,28.68000030517578,27.5,27.649999618530273,7472253,0.0,0.0
2025-11-06 00:00:00+08:00,27.280000686645508,27.8799991607666,26.850000381469727,27.81999969482422,6698154,0.0,0.0
2025-11-05 00:00:00+08:00,28.329999923706055,28.329999923706055,26.709999084472656,26.799999237060547,12081281,0.0,0.0
2025-11-04 00:00:00+08:00,28.790000915527344,29.100000381469727,27.829999923706055,28.610000610351562,6916985,0.0,0.0
2025-11-03 00:00:00+08:00,28.670000076293945,29.540000915527344,28.510000228881836,28.81999969482422,7097785,0.0,0.0
2025-10-31 00:00:00+08:00,29.6200008392334,29.6200008392334,28.459999084472656,29.0,9561319,0.0,0.0
2025-10-30 00:00:00+08:00,30.280000686645508,30.280000686645508,29.3799991607666,29.5,5823728,0.0,0.0
2025-10-29 00:00:00+08:00,29.43000030517578,30.780000686645508,29.200000762939453,30.440000534057617,8300918,0.0,0.0
2025-10-28 00:00:00+08:00,29.3700008392334,29.59000015258789,28.729999542236328,29.299999237060547,7828195,0.0,0.0
2025-10-27 00:00:00+08:00,29.299999237060547,29.860000610351562,28.469999313354492,29.280000686645508,10798400,0.0,0.0
2025-10-24 00:00:00+08:00,27.549999237060547,30.09000015258789,27.549999237060547,28.799999237060547,16553076,0.0,0.0
2025-10-23 00:00:00+08:00,26.690000534057617,27.770000457763672,26.100000381469727,27.399999618530273,11289787,0.0,0.0
2025-10-22 00:00:00+08:00,25.6299991607666,27.280000686645508,25.5,26.520000457763672,10132356,0.0,0.0
2025-10-21 00:00:00+08:00,24.790000915527344,25.979999542236328,24.790000915527344,25.739999771118164,10917150,0.0,0.0
2025-10-20 00:00:00+08:00,23.709999084472656,24.440000534057617,23.639999389648438,23.940000534057617,5652265,0.0,0.0
2025-10-17 00:00:00+08:00,23.860000610351562,24.469999313354492,23.350000381469727,23.420000076293945,6449266,0.0,0.0
2025-10-16 00:00:00+08:00,24.040000915527344,24.280000686645508,23.420000076293945,23.579999923706055,3976383,0.0,0.0
2025-10-15 00:00:00+08:00,23.510000228881836,24.06999969482422,23.31999969482422,23.940000534057617,4181333,0.0,0.0
2025-10-14 00:00:00+08:00,24.25,24.6299991607666,23.280000686645508,23.520000457763672,6371109,0.0,0.0
2025-10-13 00:00:00+08:00,24.0,24.200000762939453,23.639999389648438,24.200000762939453,7863242,0.0,0.0
2025-10-10 00:00:00+08:00,24.899999618530273,25.190000534057617,24.329999923706055,24.68000030517578,5055997,0.0,0.0
2025-10-09 00:00:00+08:00,24.709999084472656,25.329999923706055,24.709999084472656,24.90999984741211,5089587,0.0,0.0
2025-09-30 00:00:00+08:00,24.889999389648438,25.229999542236328,24.440000534057617,24.719999313354492,7920664,0.0,0.0
2025-09-29 00:00:00+08:00,25.899999618530273,25.899999618530273,24.6299991607666,24.799999237060547,8162700,0.0,0.0
2025-09-26 00:00:00+08:00,26.020000457763672,26.850000381469727,25.600000381469727,25.600000381469727,5431410,0.0,0.0
2025-09-25 00:00:00+08:00,26.09000015258789,26.3799991607666,25.719999313354492,26.149999618530273,4858431,0.0,0.0
2025-09-24 00:00:00+08:00,25.540000915527344,26.350000381469727,25.190000534057617,26.260000228881836,5338695,0.0,0.0
2025-09-23 00:00:00+08:00,26.860000610351562,26.920000076293945,25.170000076293945,25.559999465942383,8362358,0.0,0.0
2025-09-22 00:00:00+08:00,26.420000076293945,27.049999237060547,25.90999984741211,26.93000030517578,6664533,0.0,0.0
2025-09-19 00:00:00+08:00,27.600000381469727,28.040000915527344,25.809999465942383,26.690000534057617,15367645,0.0,0.0
2025-09-18 00:00:00+08:00,28.0,29.450000762939453,26.68000030517578,27.770000457763672,18582508,0.0,0.0
2025-09-17 00:00:00+08:00,26.799999237060547,27.700000762939453,25.8799991607666,27.700000762939453,11166725,0.0,0.0
2025-09-16 00:00:00+08:00,25.950000762939453,27.5,25.860000610351562,26.829999923706055,10768269,0.0,0.0
2025-09-15 00:00:00+08:00,26.639999389648438,27.0,25.040000915527344,26.0,12398913,0.0,0.0
2025-09-12 00:00:00+08:00,26.329999923706055,26.790000915527344,25.809999465942383,26.270000457763672,10892432,0.0,0.0
2025-09-11 00:00:00+08:00,25.600000381469727,26.950000762939453,25.280000686645508,26.469999313354492,8907917,0.0,0.0
2025-09-10 00:00:00+08:00,25.15999984741211,26.639999389648438,25.15999984741211,25.899999618530273,9067210,0.0,0.0
2025-09-09 00:00:00+08:00,25.700000762939453,25.940000534057617,25.0,25.15999984741211,11283162,0.0,0.0
2025-09-08 00:00:00+08:00,23.31999969482422,26.0,22.90999984741211,25.899999618530273,20565495,0.0,0.0
2025-09-05 00:00:00+08:00,22.719999313354492,23.389999389648438,22.31999969482422,23.190000534057617,6496252,0.0,0.0
2025-09-04 00:00:00+08:00,22.950000762939453,23.389999389648438,21.809999465942383,22.260000228881836,10071120,0.0,0.0
2025-09-03 00:00:00+08:00,23.34000015258789,23.8799991607666,22.899999618530273,22.950000762939453,9207944,0.0,0.0
2025-09-02 00:00:00+08:00,24.15999984741211,24.280000686645508,22.399999618530273,23.25,13469351,0.0,0.0
2025-09-01 00:00:00+08:00,23.389999389648438,24.489999771118164,23.280000686645508,24.190000534057617,10211751,0.0,0.0
2025-08-29 00:00:00+08:00,23.979999542236328,24.100000381469727,23.329999923706055,23.600000381469727,8744964,0.0,0.0
2025-08-28 00:00:00+08:00,23.1200008392334,23.950000762939453,22.899999618530273,23.649999618530273,12230179,0.0,0.0
2025-08-27 00:00:00+08:00,22.700000762939453,24.0,22.559999465942383,23.059999465942383,15378115,0.0,0.0
2025-08-26 00:00:00+08:00,21.100000381469727,23.479999542236328,21.100000381469727,22.950000762939453,25255788,0.0,0.0
2025-08-25 00:00:00+08:00,19.829999923706055,21.209999084472656,19.829999923706055,21.030000686645508,16497439,0.0,0.0
2025-08-22 00:00:00+08:00,19.729999542236328,20.139999389648438,19.65999984741211,19.829999923706055,7171240,0.0,0.0
2025-08-21 00:00:00+08:00,19.81999969482422,19.959999084472656,19.639999389648438,19.75,5536174,0.0,0.0
2025-08-20 00:00:00+08:00,19.639999389648438,19.770000457763672,19.459999084472656,19.700000762939453,5724539,0.0,0.0
2025-08-19 00:00:00+08:00,19.81999969482422,19.920000076293945,19.489999771118164,19.75,5824189,0.0,0.0
2025-08-18 00:00:00+08:00,19.329999923706055,19.860000610351562,19.329999923706055,19.84000015258789,7879311,0.0,0.0
2025-08-15 00:00:00+08:00,19.25,19.450000762939453,19.200000762939453,19.360000610351562,8847158,0.0,0.0
