Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-28 00:00:00+08:00,7.46999979019165,7.789999961853027,7.300000190734863,7.71999979019165,35700335,0.0,0.0
2025-11-27 00:00:00+08:00,7.690000057220459,7.739999771118164,7.309999942779541,7.489999771118164,32819746,0.0,0.0
2025-11-26 00:00:00+08:00,7.480000019073486,7.980000019073486,7.429999828338623,7.690000057220459,55244220,0.0,0.0
2025-11-25 00:00:00+08:00,7.260000228881836,7.590000152587891,7.159999847412109,7.519999980926514,39280401,0.0,0.0
2025-11-24 00:00:00+08:00,7.449999809265137,7.860000133514404,7.079999923706055,7.21999979019165,47301027,0.0,0.0
2025-11-21 00:00:00+08:00,7.53000020980835,7.789999961853027,7.409999847412109,7.5,43471412,0.0,0.0
2025-11-20 00:00:00+08:00,7.420000076293945,7.860000133514404,7.380000114440918,7.699999809265137,38773331,0.0,0.0
2025-11-19 00:00:00+08:00,7.889999866485596,7.920000076293945,7.340000152587891,7.440000057220459,40822365,0.0,0.0
2025-11-18 00:00:00+08:00,7.929999828338623,8.100000381469727,7.699999809265137,7.900000095367432,40874023,0.0,0.0
2025-11-17 00:00:00+08:00,7.849999904632568,8.09000015258789,7.699999809265137,8.0,47931769,0.0,0.0
2025-11-14 00:00:00+08:00,7.519999980926514,8.0,7.519999980926514,7.840000152587891,56842164,0.0,0.0
2025-11-13 00:00:00+08:00,7.519999980926514,7.650000095367432,7.480000019073486,7.550000190734863,24367187,0.0,0.0
2025-11-12 00:00:00+08:00,7.670000076293945,7.769999980926514,7.53000020980835,7.550000190734863,27456631,0.0,0.0
2025-11-11 00:00:00+08:00,7.75,7.860000133514404,7.650000095367432,7.699999809265137,37615455,0.0,0.0
2025-11-10 00:00:00+08:00,7.760000228881836,8.119999885559082,7.710000038146973,7.829999923706055,55551765,0.0,0.0
2025-11-07 00:00:00+08:00,8.100000381469727,8.25,7.510000228881836,7.869999885559082,66767152,0.0,0.0
2025-11-06 00:00:00+08:00,8.039999961853027,8.390000343322754,7.659999847412109,7.730000019073486,80935594,0.0,0.0
2025-11-05 00:00:00+08:00,7.75,8.239999771118164,7.710000038146973,8.029999732971191,87662418,0.0,0.0
2025-11-04 00:00:00+08:00,7.809999942779541,8.050000190734863,7.710000038146973,7.949999809265137,76240970,0.0,0.0
2025-11-03 00:00:00+08:00,7.489999771118164,7.900000095367432,7.460000038146973,7.860000133514404,94612211,0.0,0.0
2025-10-31 00:00:00+08:00,7.460000038146973,7.619999885559082,7.320000171661377,7.5,69626805,0.0,0.0
2025-10-30 00:00:00+08:00,7.630000114440918,7.670000076293945,7.289999961853027,7.320000171661377,80501032,0.0,0.0
2025-10-29 00:00:00+08:00,6.949999809265137,7.630000114440918,6.860000133514404,7.630000114440918,38515267,0.0,0.0
2025-10-28 00:00:00+08:00,6.800000190734863,6.989999771118164,6.760000228881836,6.940000057220459,27885801,0.0,0.0
2025-10-27 00:00:00+08:00,6.849999904632568,6.889999866485596,6.739999771118164,6.78000020980835,23100689,0.0,0.0
2025-10-24 00:00:00+08:00,6.929999828338623,7.079999923706055,6.789999961853027,6.809999942779541,29051867,0.0,0.0
2025-10-23 00:00:00+08:00,6.929999828338623,7.0,6.800000190734863,6.920000076293945,24101469,0.0,0.0
2025-10-22 00:00:00+08:00,7.210000038146973,7.239999771118164,6.929999828338623,6.929999828338623,39516502,0.0,0.0
2025-10-21 00:00:00+08:00,7.110000133514404,7.329999923706055,6.929999828338623,7.269999980926514,49773424,0.0,0.0
2025-10-20 00:00:00+08:00,7.159999847412109,7.46999979019165,7.070000171661377,7.110000133514404,61207278,0.0,0.0
2025-10-17 00:00:00+08:00,7.059999942779541,7.230000019073486,6.980000019073486,7.130000114440918,59148604,0.0,0.0
2025-10-16 00:00:00+08:00,6.789999961853027,7.199999809265137,6.760000228881836,7.110000133514404,63862602,0.0,0.0
