Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-13 00:00:00+08:00,26.6200008392334,26.510000228881836,25.15999984741211,26.25,1559820,0.0,0.0
2025-10-10 00:00:00+08:00,26.6200008392334,27.09000015258789,26.549999237060547,26.579999923706055,2223529,0.0,0.0
2025-10-09 00:00:00+08:00,27.3700008392334,27.43000030517578,26.579999923706055,26.600000381469727,4118126,0.0,0.0
2025-09-30 00:00:00+08:00,27.889999389648438,27.889999389648438,27.170000076293945,27.360000610351562,3045300,0.0,0.0
2025-09-29 00:00:00+08:00,27.649999618530273,27.959999084472656,27.360000610351562,27.760000228881836,2040653,0.0,0.0
2025-09-26 00:00:00+08:00,28.229999542236328,28.350000381469727,27.709999084472656,27.850000381469727,2149446,0.0,0.0
2025-09-25 00:00:00+08:00,28.299999237060547,28.540000915527344,27.75,28.34000015258789,3160304,0.0,0.0
2025-09-24 00:00:00+08:00,28.010000228881836,28.260000228881836,27.719999313354492,28.239999771118164,2652062,0.0,0.0
2025-09-23 00:00:00+08:00,29.059999465942383,29.059999465942383,27.600000381469727,28.139999389648438,4110045,0.0,0.0
2025-09-22 00:00:00+08:00,30.100000381469727,30.389999389648438,28.440000534057617,28.959999084472656,6719161,0.0,0.0
2025-09-19 00:00:00+08:00,30.809999465942383,31.40999984741211,30.010000228881836,30.40999984741211,6760901,0.0,0.0
2025-09-18 00:00:00+08:00,29.479999542236328,31.260000228881836,29.3799991607666,30.299999237060547,8479267,0.0,0.0
2025-09-17 00:00:00+08:00,29.200000762939453,29.940000534057617,29.010000228881836,29.68000030517578,4099003,0.0,0.0
2025-09-16 00:00:00+08:00,28.40999984741211,29.6200008392334,28.280000686645508,29.3700008392334,4474700,0.0,0.0
2025-09-15 00:00:00+08:00,29.170000076293945,29.690000534057617,28.329999923706055,28.459999084472656,5151597,0.0,0.0
2025-09-12 00:00:00+08:00,30.1200008392334,30.889999389648438,29.309999465942383,29.700000762939453,5544208,0.0,0.0
2025-09-11 00:00:00+08:00,29.079999923706055,29.459999084472656,28.709999084472656,29.420000076293945,3346958,0.0,0.0
2025-09-10 00:00:00+08:00,29.799999237060547,30.049999237060547,29.06999969482422,29.100000381469727,2754297,0.0,0.0
