Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-10 00:00:00+08:00,28.350000381469727,32.099998474121094,28.290000915527344,29.8799991607666,75633413,0.0,0.0
2026-07-09 00:00:00+08:00,27.739999771118164,28.549999237060547,26.780000686645508,28.469999313354492,45001135,0.0,0.0
2026-07-08 00:00:00+08:00,29.06999969482422,29.299999237060547,27.389999389648438,27.40999984741211,49579592,0.12,0.0
2026-07-07 00:00:00+08:00,30.614614803035142,31.471107568562918,28.961385906483,29.299999237060547,61483718,0.0,0.0
2026-07-06 00:00:00+08:00,31.869477290296665,32.61641816428799,30.584738075238523,30.61461639404297,86538312,0.0,0.0
2026-07-03 00:00:00+08:00,29.91747082247758,33.66213249520375,29.89755194453668,33.04466247558594,127374671,0.0,0.0
2026-07-02 00:00:00+08:00,29.867674755522447,31.012983686411996,28.682528067246707,29.827838897705078,84544407,0.0,0.0
2026-07-01 00:00:00+08:00,27.84595359217425,31.73004747826248,27.84595359217425,29.638612747192383,90911284,0.0,0.0
2026-06-30 00:00:00+08:00,26.08317450398459,28.025219536278662,26.08317450398459,27.82603645324707,50206763,0.0,0.0
2026-06-29 00:00:00+08:00,26.41182910411044,26.830116059137303,25.117130481613557,25.844154357910156,48738159,0.0,0.0
2026-06-26 00:00:00+08:00,27.99534329948064,27.99534329948064,26.551256915218868,26.561216354370117,51188889,0.0,0.0
2026-06-25 00:00:00+08:00,28.991264716498563,29.83779615776214,28.094934179400273,28.19452667236328,51215358,0.0,0.0
2026-06-24 00:00:00+08:00,29.140653026310947,29.329878576361406,28.194527175627478,29.21036720275879,42523061,0.0,0.0
2026-06-23 00:00:00+08:00,30.27600237031994,30.405473182681458,29.011182062686682,29.130693435668945,42934748,0.0,0.0
2026-06-22 00:00:00+08:00,31.062781369070635,31.17233140445875,29.26016271009166,30.3257999420166,56473059,0.0,0.0
2026-06-18 00:00:00+08:00,30.38555371219838,31.65037399520068,30.37559427301307,31.062780380249023,43132744,0.0,0.0
2026-06-17 00:00:00+08:00,30.793881475680884,31.12253537323954,30.39551340281718,30.574779510498047,30531652,0.0,0.0
2026-06-16 00:00:00+08:00,30.624575696664948,31.252005192200954,30.076819818015558,30.793882369995117,33248722,0.0,0.0
2026-06-15 00:00:00+08:00,29.608735366336603,30.654453714733975,29.608735366336603,30.63453483581543,38687162,0.0,0.0
2026-06-12 00:00:00+08:00,29.778040611403952,30.126613377503695,29.27012062072754,29.27012062072754,46043810,0.0,0.0
2026-06-11 00:00:00+08:00,29.817879556287075,30.007103205786475,28.951427325979967,29.130693435668945,39468726,0.0,0.0
2026-06-10 00:00:00+08:00,31.650373753649042,31.889394593565896,29.728245695636154,30.076818466186523,53089154,0.0,0.0
2026-06-09 00:00:00+08:00,32.198132277782356,32.36743704798575,31.261963974792522,31.94915199279785,46392823,0.0,0.0
2026-06-08 00:00:00+08:00,32.16825014517127,33.562541177736406,31.979026507537224,32.078617095947266,55242365,0.0,0.0
2026-06-05 00:00:00+08:00,32.64629342011573,34.85723954406321,31.132494746445854,33.522705078125,82252966,0.0,0.0
2026-06-04 00:00:00+08:00,32.43715172317939,33.96090987501685,31.909314726610905,33.094459533691406,52001904,0.0,0.0
2026-06-03 00:00:00+08:00,32.64629305828157,34.06050302251791,32.34751748247145,32.716007232666016,57998925,0.0,0.0
2026-06-02 00:00:00+08:00,33.62229533141694,34.15013610830235,32.42719302701713,32.97494888305664,49110128,0.0,0.0
2026-06-01 00:00:00+08:00,33.662132755507876,34.48874910032846,32.66621164558671,32.68613052368164,49124104,0.0,0.0
2026-05-29 00:00:00+08:00,35.803365032562944,36.301325592684435,32.82555921141588,33.23388671875,71734671,0.0,0.0
2026-05-28 00:00:00+08:00,35.604181453595196,36.26148926692683,34.60826029405407,35.94279479980469,65018746,0.0,0.0
2026-05-27 00:00:00+08:00,36.649895521819914,38.024267696140186,35.873078283748114,35.962711334228516,81381286,0.0,0.0
2026-05-26 00:00:00+08:00,38.183615715124034,39.69741626637789,37.227532356165035,37.70557403564453,109020790,0.0,0.0
2026-05-25 00:00:00+08:00,37.84500380544344,37.954555740110706,36.64989766228611,36.948673248291016,64599684,0.0,0.0
2026-05-22 00:00:00+08:00,37.645818563605395,38.10394137902873,36.221651020719115,37.695613861083984,76504146,0.0,0.0
2026-05-21 00:00:00+08:00,36.948670967701986,39.13969812839701,36.62001898312334,37.48646926879883,120332688,0.0,0.0
2026-05-20 00:00:00+08:00,37.41675681726616,37.635860683154256,36.62002066740623,36.888919830322266,66585926,0.0,0.0
2026-05-19 00:00:00+08:00,38.24337472942563,39.259210987068904,37.54622914546163,37.94459533691406,75410696,0.0,0.0
2026-05-18 00:00:00+08:00,37.24745357752432,38.99031563905564,37.048268582093186,38.59194564819336,103429738,0.0,0.0
2026-05-15 00:00:00+08:00,36.460674910197945,39.338886504842066,35.753571786081196,37.94459533691406,130311228,0.0,0.0
2026-05-14 00:00:00+08:00,36.82916493590114,38.12386171553645,36.42083740234375,36.42083740234375,105525691,0.0,0.0
2026-05-13 00:00:00+08:00,35.45479007277756,36.50051027984193,34.91699555956273,36.4108772277832,52056497,0.0,0.0
2026-05-12 00:00:00+08:00,36.58018281654381,36.70965362779533,35.49462862790638,35.723690032958984,54768032,0.0,0.0
2026-05-11 00:00:00+08:00,36.231610236269404,36.83912270766168,35.6639355201803,36.32124328613281,73235597,0.0,0.0
2026-05-08 00:00:00+08:00,34.707849779755044,37.04826670926956,34.44891195818057,36.211692810058594,98534522,0.0,0.0
2026-05-07 00:00:00+08:00,33.86131794396352,34.996667408340286,33.5924187867473,34.75764846801758,57502119,0.0,0.0
2026-05-06 00:00:00+08:00,33.24384869205625,34.209889613719,33.24384869205625,33.8115234375,48916648,0.0,0.0
2026-04-30 00:00:00+08:00,31.749963346190174,33.33347992248539,31.640413318573813,33.114376068115234,53440741,0.0,0.0
2026-04-29 00:00:00+08:00,31.202209361422938,31.988986077303398,31.182290482649044,31.76988410949707,31721628,0.0,0.0
2026-04-28 00:00:00+08:00,32.75584487114126,32.75584487114126,31.232086780605773,31.421310424804688,40093003,0.0,0.0
2026-04-27 00:00:00+08:00,32.26784551468991,33.19405245181173,32.22800775845859,32.945072174072266,39688716,0.0,0.0
2026-04-24 00:00:00+08:00,32.845478008926364,33.17413380138418,32.02882299626687,32.327598571777344,37458942,0.0,0.0
2026-04-23 00:00:00+08:00,33.71192805117643,33.71192805117643,32.19813130733729,32.68613052368164,61928180,0.0,0.0
2026-04-22 00:00:00+08:00,33.57250157100999,34.13021879127654,33.49282985333633,33.90115737915039,39980996,0.0,0.0
2026-04-21 00:00:00+08:00,34.16009549328312,34.448913545408615,33.194054538343536,33.80156326293945,47683628,0.0,0.0
2026-04-20 00:00:00+08:00,34.249725959550474,34.72776763079436,33.76172674894499,34.4389533996582,59900300,0.0,0.0
2026-04-17 00:00:00+08:00,33.21396788735032,34.020665363575816,32.95503006734203,33.751766204833984,37319267,0.0,0.0
2026-04-16 00:00:00+08:00,33.960910789380854,34.359280781869245,33.19405482241809,33.57250213623047,46422194,0.0,0.0
2026-04-15 00:00:00+08:00,33.861316902479636,34.29952081235166,33.12433362768754,33.24384689331055,39113873,0.0,0.0
2026-04-14 00:00:00+08:00,33.66213460795084,34.0605045934968,33.084502307960705,33.642215728759766,36071479,0.0,0.0
2026-04-13 00:00:00+08:00,32.96498696382235,33.43307109758968,32.875353912657054,33.04466247558594,27749294,0.0,0.0
2026-04-10 00:00:00+08:00,33.31356284351148,34.12025653426919,33.08450143754709,33.42311477661133,41700442,0.0,0.0
2026-04-09 00:00:00+08:00,32.895273062160754,33.44303271221364,32.5865399493719,32.81560134887695,35256845,0.0,0.0
2026-04-08 00:00:00+08:00,32.068660846843606,33.36335754394531,32.068660846843606,33.36335754394531,53244913,0.0,0.0
2026-04-07 00:00:00+08:00,30.80384109337386,31.580658365065442,30.80384109337386,31.042861938476562,22636775,0.0,0.0
2026-04-03 00:00:00+08:00,31.361557127758378,31.570701559316287,30.59469737799414,30.793882369995117,22190528,0.0,0.0
2026-04-02 00:00:00+08:00,32.1084984078539,32.40727398242063,30.983106484543786,31.162372589111328,33115066,0.0,0.0
2026-04-01 00:00:00+08:00,31.680250524793085,32.66621221278653,31.680250524793085,32.48694610595703,44631794,0.0,0.0
2026-03-31 00:00:00+08:00,31.52090437499988,32.06866215345218,31.05282211303711,31.05282211303711,29231830,0.0,0.0
2026-03-30 00:00:00+08:00,31.18228975300812,31.839597540615458,30.973147229482507,31.630455017089844,23280604,0.0,0.0
2026-03-27 00:00:00+08:00,31.19224904895854,32.14833240851846,31.122534874770057,31.68025016784668,27924861,0.0,0.0
2026-03-26 00:00:00+08:00,32.55666114239302,32.994868881410326,31.819681616271065,31.92923355102539,43714497,0.0,0.0
2026-03-25 00:00:00+08:00,31.072739915171518,32.40727437701398,30.9233502265004,32.22800827026367,46811728,0.0,0.0
2026-03-24 00:00:00+08:00,31.471108021726607,31.660333567907912,29.897552715618716,30.883514404296875,50330761,0.0,0.0
2026-03-23 00:00:00+08:00,32.00890489590667,33.0048260379032,30.664412873866404,30.863595962524414,66466772,0.0,0.0
2026-03-20 00:00:00+08:00,32.72596984582179,33.00482655421911,31.670292051101253,31.74996566772461,36260224,0.0,0.0
2026-03-19 00:00:00+08:00,33.11437627352201,33.20400932367148,32.14833159959302,32.367435455322266,36217539,0.0,0.0
