Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-09 00:00:00+08:00,633.0,663.489990234375,630.0,663.489990234375,59092011,0.0,0.0
2026-07-08 00:00:00+08:00,630.0,641.0,589.0,603.1699829101562,57510792,0.0,0.0
2026-07-07 00:00:00+08:00,625.0,646.2000122070312,607.0,620.0,51565141,0.0,0.0
2026-07-06 00:00:00+08:00,690.0,694.989990234375,630.0,654.2899780273438,60150228,0.0,0.0
2026-07-03 00:00:00+08:00,672.5399780273438,717.6599731445312,642.3499755859375,677.77001953125,62352215,0.0,0.0
2026-07-02 00:00:00+08:00,721.0,731.989990234375,694.8099975585938,694.8099975585938,45243641,0.0,0.0
2026-07-01 00:00:00+08:00,803.0,843.3800048828125,753.0,772.010009765625,53970217,0.0,0.0
2026-06-30 00:00:00+08:00,810.0,833.0,781.1099853515625,815.0,44964679,0.0,0.0
2026-06-29 00:00:00+08:00,779.0,846.6599731445312,750.0,840.0,54120883,0.0,0.0
2026-06-26 00:00:00+08:00,753.0,779.0,732.52001953125,770.0,49392562,0.0,0.0
2026-06-25 00:00:00+08:00,740.0,775.3900146484375,735.0,775.2100219726562,50867836,0.0,0.0
2026-06-24 00:00:00+08:00,641.0,705.0900268554688,630.9299926757812,705.0900268554688,59821931,0.0,0.0
2026-06-23 00:00:00+08:00,680.0,688.7999877929688,636.0,640.989990234375,59291379,0.0,0.0
2026-06-22 00:00:00+08:00,643.0,689.7000122070312,635.0,689.7000122070312,52583095,0.0,0.0
2026-06-18 00:00:00+08:00,594.0,644.6400146484375,586.5999755859375,629.0,59157318,0.0,0.0
2026-06-17 00:00:00+08:00,521.0,586.0399780273438,521.0,586.0399780273438,56800030,0.0,0.0
2026-06-16 00:00:00+08:00,526.0,542.8400268554688,517.7100219726562,532.760009765625,42778507,0.0,0.0
2026-06-15 00:00:00+08:00,494.9700012207031,519.0,476.6600036621094,518.0,47578448,0.0,0.0
2026-06-12 00:00:00+08:00,508.0,510.0,481.0,481.4700012207031,40708544,0.0,0.0
2026-06-11 00:00:00+08:00,480.5199890136719,486.0,471.0,483.5,29699143,0.0,0.0
2026-06-10 00:00:00+08:00,489.1099853515625,497.260009765625,475.6499938964844,480.8399963378906,32997210,0.0,0.0
2026-06-09 00:00:00+08:00,493.0,502.8800048828125,477.0299987792969,500.5,41968333,0.0,0.0
2026-06-08 00:00:00+08:00,461.1099853515625,490.70001220703125,451.0,474.010009765625,43447474,0.0,0.0
2026-06-05 00:00:00+08:00,507.0,519.7999877929688,484.8999938964844,488.0,54713542,0.0,0.0
2026-06-04 00:00:00+08:00,487.04998779296875,538.0,485.010009765625,529.3099975585938,56335088,0.0,0.0
2026-06-03 00:00:00+08:00,478.8900146484375,510.0,477.0,492.2300109863281,58192978,0.0,0.0
2026-06-02 00:00:00+08:00,471.0,480.6600036621094,448.1099853515625,474.69000244140625,49019277,0.0,0.0
2026-06-01 00:00:00+08:00,476.0,489.9599914550781,455.0,468.0,52158648,0.0,0.0
2026-05-29 00:00:00+08:00,492.6600036621094,496.0,464.9100036621094,467.010009765625,55812542,0.0,0.0
2026-05-28 00:00:00+08:00,495.0,499.5,470.0,483.0,62379220,0.0,0.0
2026-05-27 00:00:00+08:00,541.0,552.8200073242188,500.0,514.1799926757812,66726041,0.0,0.0
2026-05-26 00:00:00+08:00,510.0,538.02001953125,491.20001220703125,526.219970703125,64338392,0.75,0.0
