Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00+08:00,8.359999656677246,8.359999656677246,8.350000381469727,8.359999656677246,70659106,0.0,0.0
2025-11-21 00:00:00+08:00,7.679999828338623,7.739999771118164,7.590000152587891,7.599999904632568,35233083,0.0,0.0
2025-11-20 00:00:00+08:00,7.960000038146973,7.980000019073486,7.730000019073486,7.78000020980835,40305433,0.0,0.0
2025-11-19 00:00:00+08:00,7.880000114440918,7.949999809265137,7.789999961853027,7.929999828338623,35082764,0.0,0.0
2025-11-18 00:00:00+08:00,7.849999904632568,7.929999828338623,7.769999980926514,7.880000114440918,30543298,0.0,0.0
2025-11-17 00:00:00+08:00,7.760000228881836,7.880000114440918,7.739999771118164,7.869999885559082,30428637,0.0,0.0
2025-11-14 00:00:00+08:00,7.760000228881836,7.789999961853027,7.75,7.75,22616881,0.0,0.0
2025-11-13 00:00:00+08:00,7.75,7.809999942779541,7.730000019073486,7.800000190734863,22559914,0.0,0.0
2025-11-12 00:00:00+08:00,7.820000171661377,7.849999904632568,7.75,7.769999980926514,27626340,0.0,0.0
2025-11-11 00:00:00+08:00,7.960000038146973,7.960000038146973,7.829999923706055,7.869999885559082,31375989,0.0,0.0
2025-11-10 00:00:00+08:00,8.180000305175781,8.180000305175781,7.900000095367432,7.920000076293945,53215344,0.0,0.0
2025-11-07 00:00:00+08:00,7.849999904632568,8.0,7.840000152587891,8.0,44077948,0.0,0.0
2025-11-06 00:00:00+08:00,7.800000190734863,7.940000057220459,7.800000190734863,7.880000114440918,36881878,0.0,0.0
2025-11-05 00:00:00+08:00,7.71999979019165,7.809999942779541,7.699999809265137,7.789999961853027,21797192,0.0,0.0
2025-11-04 00:00:00+08:00,7.800000190734863,7.820000171661377,7.739999771118164,7.78000020980835,24085004,0.0,0.0
2025-11-03 00:00:00+08:00,7.809999942779541,7.860000133514404,7.769999980926514,7.820000171661377,21679893,0.0,0.0
2025-10-31 00:00:00+08:00,7.78000020980835,7.860000133514404,7.75,7.820000171661377,31227871,0.0,0.0
2025-10-30 00:00:00+08:00,7.769999980926514,7.829999923706055,7.730000019073486,7.760000228881836,29797193,0.0,0.0
2025-10-29 00:00:00+08:00,7.760000228881836,7.789999961853027,7.710000038146973,7.78000020980835,25683890,0.0,0.0
2025-10-28 00:00:00+08:00,7.769999980926514,7.769999980926514,7.699999809265137,7.760000228881836,31715361,0.0,0.0
2025-10-27 00:00:00+08:00,7.699999809265137,7.760000228881836,7.659999847412109,7.75,38188365,0.0,0.0
2025-10-24 00:00:00+08:00,7.840000152587891,7.860000133514404,7.760000228881836,7.809999942779541,33331197,0.0,0.0
2025-10-23 00:00:00+08:00,7.730000019073486,7.840000152587891,7.659999847412109,7.840000152587891,37268356,0.0,0.0
2025-10-22 00:00:00+08:00,7.760000228881836,7.809999942779541,7.730000019073486,7.739999771118164,29882866,0.0,0.0
2025-10-21 00:00:00+08:00,7.760000228881836,7.800000190734863,7.71999979019165,7.769999980926514,32476577,0.0,0.0
2025-10-20 00:00:00+08:00,7.769999980926514,7.809999942779541,7.710000038146973,7.75,32988874,0.0,0.0
2025-10-17 00:00:00+08:00,7.96999979019165,7.96999979019165,7.699999809265137,7.710000038146973,58287340,0.0,0.0
2025-10-16 00:00:00+08:00,7.989999771118164,8.100000381469727,7.849999904632568,7.980000019073486,89553943,0.0,0.0
2025-10-15 00:00:00+08:00,7.809999942779541,8.170000076293945,7.760000228881836,8.09000015258789,155414808,0.0,0.0
