Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-29 00:00:00+08:00,9.09000015258789,9.180000305175781,8.9399995803833,9.100000381469727,5458917,0.0,0.0
2025-10-28 00:00:00+08:00,9.239999771118164,9.34000015258789,9.079999923706055,9.09000015258789,6164300,0.0,0.0
2025-10-27 00:00:00+08:00,9.079999923706055,9.390000343322754,9.069999694824219,9.25,9301044,0.0,0.0
2025-10-24 00:00:00+08:00,8.989999771118164,9.25,8.979999542236328,9.079999923706055,6258100,0.0,0.0
2025-10-23 00:00:00+08:00,8.930000305175781,9.010000228881836,8.869999885559082,9.010000228881836,4267700,0.0,0.0
2025-10-22 00:00:00+08:00,8.949999809265137,9.0600004196167,8.899999618530273,8.930000305175781,4092500,0.0,0.0
2025-10-21 00:00:00+08:00,8.829999923706055,9.079999923706055,8.770000457763672,8.989999771118164,6285852,0.0,0.0
2025-10-20 00:00:00+08:00,8.850000381469727,8.930000305175781,8.720000267028809,8.779999732971191,6198300,0.0,0.0
2025-10-17 00:00:00+08:00,9.010000228881836,9.069999694824219,8.729999542236328,8.75,8492100,0.0,0.0
2025-10-16 00:00:00+08:00,9.260000228881836,9.279999732971191,8.970000267028809,8.989999771118164,9320800,0.0,0.0
2025-10-15 00:00:00+08:00,9.130000114440918,9.3100004196167,9.050000190734863,9.260000228881836,6664100,0.0,0.0
2025-10-14 00:00:00+08:00,9.430000305175781,9.550000190734863,9.100000381469727,9.15999984741211,8806600,0.0,0.0
2025-10-13 00:00:00+08:00,9.020000457763672,9.390000343322754,8.920000076293945,9.329999923706055,11328000,0.0,0.0
2025-10-10 00:00:00+08:00,9.380000114440918,9.6899995803833,9.359999656677246,9.420000076293945,12644200,0.0,0.0
2025-10-09 00:00:00+08:00,9.949999809265137,9.949999809265137,9.520000457763672,9.5600004196167,17969800,0.0,0.0
2025-09-30 00:00:00+08:00,9.710000038146973,10.100000381469727,9.670000076293945,9.949999809265137,15822160,0.0,0.0
2025-09-29 00:00:00+08:00,9.90999984741211,9.949999809265137,9.619999885559082,9.6899995803833,14058800,0.0,0.0
2025-09-26 00:00:00+08:00,10.0600004196167,10.100000381469727,9.789999961853027,10.010000228881836,18970500,0.0,0.0
2025-09-25 00:00:00+08:00,9.6899995803833,10.229999542236328,9.630000114440918,10.010000228881836,21826800,0.0,0.0
2025-09-24 00:00:00+08:00,9.75,10.0,9.680000305175781,9.789999961853027,22754330,0.0,0.0
2025-09-23 00:00:00+08:00,9.5,9.899999618530273,8.930000305175781,9.859999656677246,33352248,0.0,0.0
2025-09-22 00:00:00+08:00,9.260000228881836,9.510000228881836,9.220000267028809,9.5,16484630,0.0,0.0
2025-09-19 00:00:00+08:00,9.539999961853027,9.600000381469727,9.239999771118164,9.300000190734863,27633700,0.0,0.0
2025-09-18 00:00:00+08:00,9.399999618530273,10.289999961853027,9.380000114440918,9.6899995803833,48127585,0.0,0.0
2025-09-17 00:00:00+08:00,9.260000228881836,9.479999542236328,9.220000267028809,9.350000381469727,12820432,0.0,0.0
2025-09-16 00:00:00+08:00,9.359999656677246,9.430000305175781,9.149999618530273,9.279999732971191,16487219,0.0,0.0
2025-09-15 00:00:00+08:00,9.630000114440918,9.9399995803833,9.289999961853027,9.359999656677246,18844532,0.0,0.0
2025-09-12 00:00:00+08:00,9.75,9.880000114440918,9.5,9.6899995803833,18686199,0.0,0.0
