Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-31 00:00:00+08:00,16.760000228881836,17.110000610351562,16.690000534057617,17.059999465942383,2782893,0.0,0.0
2025-10-30 00:00:00+08:00,17.1200008392334,17.149999618530273,16.75,16.75,1975525,0.0,0.0
2025-10-29 00:00:00+08:00,17.09000015258789,17.110000610351562,16.8700008392334,17.110000610351562,1948160,0.0,0.0
2025-10-28 00:00:00+08:00,17.049999237060547,17.209999084472656,16.899999618530273,17.100000381469727,2321623,0.0,0.0
2025-10-27 00:00:00+08:00,17.149999618530273,17.170000076293945,16.81999969482422,17.059999465942383,2689225,0.0,0.0
2025-10-24 00:00:00+08:00,17.25,17.25,16.969999313354492,17.059999465942383,2491298,0.0,0.0
2025-10-23 00:00:00+08:00,16.8799991607666,17.1299991607666,16.709999084472656,17.110000610351562,1939900,0.0,0.0
2025-10-22 00:00:00+08:00,16.860000610351562,17.239999771118164,16.709999084472656,16.969999313354492,2599663,0.0,0.0
2025-10-21 00:00:00+08:00,16.649999618530273,16.8700008392334,16.540000915527344,16.850000381469727,2111600,0.0,0.0
2025-10-20 00:00:00+08:00,16.450000762939453,16.709999084472656,16.229999542236328,16.649999618530273,2361955,0.0,0.0
2025-10-17 00:00:00+08:00,16.670000076293945,16.780000686645508,16.209999084472656,16.209999084472656,2621800,0.0,0.0
2025-10-16 00:00:00+08:00,16.8799991607666,16.899999618530273,16.610000610351562,16.670000076293945,2494715,0.0,0.0
2025-10-15 00:00:00+08:00,16.709999084472656,16.959999084472656,16.600000381469727,16.8799991607666,3284059,0.0,0.0
2025-10-14 00:00:00+08:00,17.25,17.3700008392334,16.65999984741211,16.719999313354492,3010745,0.0,0.0
2025-10-13 00:00:00+08:00,16.690000534057617,17.100000381469727,15.880000114440918,17.06999969482422,3260110,0.0,0.0
2025-10-10 00:00:00+08:00,17.229999542236328,17.479999542236328,17.059999465942383,17.110000610351562,3405580,0.0,0.0
2025-10-09 00:00:00+08:00,17.489999771118164,17.559999465942383,17.209999084472656,17.219999313354492,2959174,0.0,0.0
2025-09-30 00:00:00+08:00,17.40999984741211,17.75,17.309999465942383,17.360000610351562,3033771,0.0,0.0
2025-09-29 00:00:00+08:00,17.420000076293945,17.600000381469727,17.1200008392334,17.450000762939453,2779888,0.0,0.0
2025-09-26 00:00:00+08:00,17.719999313354492,17.770000457763672,17.3700008392334,17.3799991607666,3199608,0.0,0.0
2025-09-25 00:00:00+08:00,18.09000015258789,18.25,17.729999542236328,17.729999542236328,3057990,0.0,0.0
2025-09-24 00:00:00+08:00,17.809999465942383,18.059999465942383,17.610000610351562,18.049999237060547,2641495,0.0,0.0
2025-09-23 00:00:00+08:00,18.229999542236328,18.399999618530273,17.350000381469727,17.860000610351562,4193165,0.0,0.0
2025-09-22 00:00:00+08:00,17.969999313354492,18.34000015258789,17.969999313354492,18.200000762939453,2205463,0.0,0.0
2025-09-19 00:00:00+08:00,18.309999465942383,18.459999084472656,17.920000076293945,18.0,3116350,0.0,0.0
2025-09-18 00:00:00+08:00,18.989999771118164,18.989999771118164,18.149999618530273,18.309999465942383,4328298,0.0,0.0
2025-09-17 00:00:00+08:00,18.600000381469727,19.110000610351562,18.59000015258789,18.940000534057617,4009243,0.0,0.0
2025-09-16 00:00:00+08:00,18.31999969482422,19.079999923706055,18.15999984741211,18.770000457763672,4359295,0.0,0.0
2025-09-15 00:00:00+08:00,18.3700008392334,18.5,18.25,18.309999465942383,2041600,0.0,0.0
2025-09-12 00:00:00+08:00,18.549999237060547,18.75,18.399999618530273,18.43000030517578,2992520,0.0,0.0
2025-09-11 00:00:00+08:00,18.299999237060547,18.799999237060547,18.010000228881836,18.610000610351562,4135206,0.0,0.0
2025-09-10 00:00:00+08:00,18.600000381469727,18.600000381469727,18.239999771118164,18.299999237060547,2139682,0.0,0.0
2025-09-09 00:00:00+08:00,18.809999465942383,18.809999465942383,18.350000381469727,18.5,2637225,0.0,0.0
2025-09-08 00:00:00+08:00,18.68000030517578,19.0,18.610000610351562,18.799999237060547,2926300,0.0,0.0
2025-09-05 00:00:00+08:00,18.200000762939453,18.68000030517578,18.100000381469727,18.68000030517578,3622671,0.0,0.0
2025-09-04 00:00:00+08:00,18.399999618530273,18.739999771118164,17.860000610351562,18.219999313354492,4567003,0.0,0.0
2025-09-03 00:00:00+08:00,19.0,19.040000915527344,18.209999084472656,18.219999313354492,3872600,0.0,0.0
2025-09-02 00:00:00+08:00,19.350000381469727,19.420000076293945,18.65999984741211,18.950000762939453,4861647,0.0,0.0
