Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-24 00:00:00+08:00,140.8000030517578,140.8000030517578,140.75999450683594,140.7729949951172,2700300,0.0,0.0
2026-03-23 00:00:00+08:00,140.822998046875,140.927001953125,140.76699829101562,140.8000030517578,2512600,0.0,0.0
2026-03-20 00:00:00+08:00,140.88800048828125,140.88800048828125,140.84500122070312,140.85299682617188,18874800,0.0,0.0
2026-03-19 00:00:00+08:00,140.80999755859375,140.9040069580078,140.77200317382812,140.8939971923828,24451000,0.0,0.0
2026-03-18 00:00:00+08:00,140.69000244140625,140.81900024414062,140.6300048828125,140.8179931640625,1392800,0.0,0.0
2026-03-17 00:00:00+08:00,140.68800354003906,140.7239990234375,140.6699981689453,140.67999267578125,2710100,0.0,0.0
2026-03-16 00:00:00+08:00,140.77499389648438,140.8000030517578,140.6649932861328,140.67799377441406,14854000,0.0,0.0
2026-03-13 00:00:00+08:00,140.7570037841797,140.8000030517578,140.7259979248047,140.77200317382812,1380700,0.0,0.0
2026-03-12 00:00:00+08:00,140.69900512695312,140.76499938964844,140.697998046875,140.73899841308594,5102600,0.0,0.0
2026-03-11 00:00:00+08:00,140.73199462890625,140.7550048828125,140.68899536132812,140.73500061035156,3683300,0.0,0.0
2026-03-10 00:00:00+08:00,140.76199340820312,140.7949981689453,140.67999267578125,140.7449951171875,2368100,0.0,0.0
2026-03-09 00:00:00+08:00,140.9080047607422,140.91200256347656,140.72000122070312,140.73699951171875,9751400,0.0,0.0
2026-03-06 00:00:00+08:00,140.8730010986328,140.91299438476562,140.8730010986328,140.906005859375,25719200,0.0,0.0
2026-03-05 00:00:00+08:00,140.92999267578125,140.93299865722656,140.83299255371094,140.8699951171875,10259900,0.0,0.0
2026-03-04 00:00:00+08:00,140.8249969482422,140.94000244140625,140.802001953125,140.9290008544922,608800,0.0,0.0
2026-03-03 00:00:00+08:00,140.81900024414062,140.8249969482422,140.77000427246094,140.80799865722656,1566300,0.0,0.0
2026-03-02 00:00:00+08:00,140.69900512695312,140.81900024414062,140.69900512695312,140.81900024414062,805364,0.0,0.0
2026-02-27 00:00:00+08:00,140.61000061035156,140.7010040283203,140.59500122070312,140.697998046875,11610100,0.0,0.0
2026-02-26 00:00:00+08:00,140.7449951171875,140.7530059814453,140.5970001220703,140.61000061035156,891400,0.0,0.0
2026-02-25 00:00:00+08:00,140.86099243164062,140.86099243164062,140.73699951171875,140.7449951171875,987700,0.0,0.0
2026-02-24 00:00:00+08:00,140.8350067138672,140.88499450683594,140.8040008544922,140.86099243164062,1063300,0.0,0.0
2026-02-13 00:00:00+08:00,140.88999938964844,140.91000366210938,140.77000427246094,140.84500122070312,1880900,0.0,0.0
2026-02-12 00:00:00+08:00,140.72900390625,140.79800415039062,140.7030029296875,140.79100036621094,604000,0.0,0.0
2026-02-11 00:00:00+08:00,140.6750030517578,140.7429962158203,140.66799926757812,140.73300170898438,606400,0.0,0.0
2026-02-10 00:00:00+08:00,140.67999267578125,140.69200134277344,140.57899475097656,140.66900634765625,542120,0.0,0.0
2026-02-09 00:00:00+08:00,140.5800018310547,140.677001953125,140.54299926757812,140.6719970703125,847900,0.0,0.0
2026-02-06 00:00:00+08:00,140.60000610351562,140.60000610351562,140.51300048828125,140.58599853515625,1286800,0.0,0.0
2026-02-05 00:00:00+08:00,140.46600341796875,140.552001953125,140.43499755859375,140.5500030517578,798700,0.0,0.0
2026-02-04 00:00:00+08:00,140.5,140.5,140.43600463867188,140.46600341796875,20175000,0.0,0.0
2026-02-03 00:00:00+08:00,140.41400146484375,140.4949951171875,140.375,140.4810028076172,1758900,0.0,0.0
2026-02-02 00:00:00+08:00,140.44900512695312,140.4770050048828,140.39999389648438,140.4320068359375,20306330,0.0,0.0
2026-01-30 00:00:00+08:00,140.44400024414062,140.4969940185547,140.406005859375,140.4290008544922,946700,0.0,0.0
2026-01-29 00:00:00+08:00,140.36399841308594,140.50599670410156,140.3520050048828,140.4429931640625,17475500,0.0,0.0
2026-01-28 00:00:00+08:00,140.3159942626953,140.36399841308594,140.31500244140625,140.35699462890625,2013000,0.0,0.0
2026-01-27 00:00:00+08:00,140.32400512695312,140.37600708007812,140.30799865722656,140.3350067138672,20681100,0.0,0.0
2026-01-26 00:00:00+08:00,140.3520050048828,140.3800048828125,140.31100463867188,140.32200622558594,1438230,0.0,0.0
2026-01-23 00:00:00+08:00,140.2830047607422,140.3979949951172,140.27099609375,140.3489990234375,18594100,0.0,0.0
2026-01-22 00:00:00+08:00,140.27999877929688,140.343994140625,140.27999877929688,140.302001953125,32689200,0.0,0.0
2026-01-21 00:00:00+08:00,140.3209991455078,140.34500122070312,140.2530059814453,140.31500244140625,747800,0.0,0.0
2026-01-20 00:00:00+08:00,140.25,140.3249969482422,140.22500610351562,140.3179931640625,13143200,0.0,0.0
2026-01-19 00:00:00+08:00,140.28399658203125,140.2899932861328,140.21600341796875,140.22900390625,19480300,0.0,0.0
2026-01-16 00:00:00+08:00,140.1179962158203,140.27000427246094,140.1179962158203,140.23800659179688,2852500,0.0,0.0
2026-01-15 00:00:00+08:00,140.09300231933594,140.20399475097656,140.04200744628906,140.1479949951172,1225400,0.0,0.0
2026-01-14 00:00:00+08:00,140.0279998779297,140.15499877929688,139.92799377441406,140.09300231933594,15037800,0.0,0.0
2026-01-13 00:00:00+08:00,139.97999572753906,140.01499938964844,139.9239959716797,140.0019989013672,803421,0.0,0.0
2026-01-12 00:00:00+08:00,139.87100219726562,140.02499389648438,139.77099609375,139.96200561523438,1672500,0.0,0.0
2026-01-09 00:00:00+08:00,139.9040069580078,139.90899658203125,139.80999755859375,139.89300537109375,1228600,0.0,0.0
2026-01-08 00:00:00+08:00,139.85000610351562,139.90899658203125,139.77999877929688,139.9040069580078,3989500,0.0,0.0
2026-01-07 00:00:00+08:00,139.80099487304688,139.8699951171875,139.70199584960938,139.7830047607422,16737800,0.0,0.0
2026-01-06 00:00:00+08:00,139.96499633789062,139.97000122070312,139.79200744628906,139.86000061035156,11235700,0.0,0.0
2026-01-05 00:00:00+08:00,140.08999633789062,140.08999633789062,139.95399475097656,139.96499633789062,1297200,0.0,0.0
2025-12-31 00:00:00+08:00,140.0989990234375,140.10400390625,140.02499389648438,140.0959930419922,1722600,0.0,0.0
2025-12-30 00:00:00+08:00,140.11599731445312,140.14199829101562,140.04800415039062,140.09300231933594,2281800,0.0,0.0
2025-12-29 00:00:00+08:00,140.26699829101562,140.31500244140625,140.07000732421875,140.11599731445312,6411000,0.0,0.0
2025-12-26 00:00:00+08:00,140.1999969482422,140.29100036621094,140.1999969482422,140.28500366210938,2147600,0.6542,0.0
2025-12-25 00:00:00+08:00,140.23957357839993,140.271422636424,140.17786507923356,140.1927947998047,2486500,0.0,0.0
2025-12-24 00:00:00+08:00,140.24654950034628,140.27341692310273,140.1888202330217,140.2395782470703,2778100,0.0,0.0
