Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-10 00:00:00+08:00,5.800000190734863,5.860000133514404,5.730000019073486,5.800000190734863,303318847,0.0,0.0
2025-10-09 00:00:00+08:00,5.599999904632568,5.800000190734863,5.590000152587891,5.800000190734863,435322912,0.0,0.0
2025-09-30 00:00:00+08:00,5.579999923706055,5.630000114440918,5.550000190734863,5.579999923706055,168902364,0.0,0.0
2025-09-29 00:00:00+08:00,5.510000228881836,5.590000152587891,5.449999809265137,5.579999923706055,190684981,0.0,0.0
2025-09-26 00:00:00+08:00,5.510000228881836,5.559999942779541,5.489999771118164,5.510000228881836,130612952,0.0,0.0
2025-09-25 00:00:00+08:00,5.550000190734863,5.590000152587891,5.519999980926514,5.519999980926514,138951267,0.0,0.0
2025-09-24 00:00:00+08:00,5.550000190734863,5.570000171661377,5.510000228881836,5.570000171661377,148283049,0.0,0.0
2025-09-23 00:00:00+08:00,5.610000133514404,5.619999885559082,5.5,5.570000171661377,240995332,0.0,0.0
2025-09-22 00:00:00+08:00,5.710000038146973,5.710000038146973,5.610000133514404,5.630000114440918,205295827,0.0,0.0
2025-09-19 00:00:00+08:00,5.610000133514404,5.730000019073486,5.599999904632568,5.730000019073486,271220147,0.0,0.0
2025-09-18 00:00:00+08:00,5.710000038146973,5.769999980926514,5.590000152587891,5.610000133514404,276215105,0.0,0.0
2025-09-17 00:00:00+08:00,5.679999828338623,5.71999979019165,5.639999866485596,5.71999979019165,202928610,0.0,0.0
2025-09-16 00:00:00+08:00,5.760000228881836,5.800000190734863,5.659999847412109,5.699999809265137,235900481,0.0,0.0
2025-09-15 00:00:00+08:00,5.71999979019165,5.869999885559082,5.699999809265137,5.760000228881836,354724741,0.0,0.0
2025-09-12 00:00:00+08:00,5.679999828338623,5.809999942779541,5.670000076293945,5.699999809265137,424567743,0.0,0.0
2025-09-11 00:00:00+08:00,5.650000095367432,5.690000057220459,5.630000114440918,5.690000057220459,181798098,0.0,0.0
2025-09-10 00:00:00+08:00,5.659999847412109,5.690000057220459,5.619999885559082,5.659999847412109,163331768,0.0,0.0
2025-09-09 00:00:00+08:00,5.730000019073486,5.730000019073486,5.650000095367432,5.670000076293945,195476955,0.0,0.0
2025-09-08 00:00:00+08:00,5.739999771118164,5.769999980926514,5.679999828338623,5.739999771118164,280947849,0.0,0.0
2025-09-05 00:00:00+08:00,5.699999809265137,5.760000228881836,5.650000095367432,5.75,211452331,0.0,0.0
2025-09-04 00:00:00+08:00,5.699999809265137,5.739999771118164,5.650000095367432,5.690000057220459,231949870,0.0,0.0
2025-09-03 00:00:00+08:00,5.800000190734863,5.809999942779541,5.670000076293945,5.710000038146973,212492492,0.0,0.0
2025-09-02 00:00:00+08:00,5.849999904632568,5.869999885559082,5.730000019073486,5.78000020980835,290556188,0.0,0.0
2025-09-01 00:00:00+08:00,5.900000095367432,5.940000057220459,5.820000171661377,5.849999904632568,407845529,0.0,0.0
2025-08-29 00:00:00+08:00,6.03000020980835,6.119999885559082,5.909999847412109,5.920000076293945,447159370,0.0,0.0
2025-08-28 00:00:00+08:00,6.039999961853027,6.070000171661377,5.929999828338623,6.039999961853027,320517593,0.0,0.0
2025-08-27 00:00:00+08:00,6.230000019073486,6.239999771118164,6.039999961853027,6.050000190734863,455786515,0.0,0.0
2025-08-26 00:00:00+08:00,6.300000190734863,6.300000190734863,6.21999979019165,6.230000019073486,248369048,0.0,0.0
2025-08-25 00:00:00+08:00,6.230000019073486,6.369999885559082,6.210000038146973,6.320000171661377,467061286,0.0,0.0
2025-08-22 00:00:00+08:00,6.179999828338623,6.230000019073486,6.119999885559082,6.230000019073486,289805552,0.0,0.0
2025-08-21 00:00:00+08:00,6.21999979019165,6.340000152587891,6.159999847412109,6.179999828338623,376030909,0.0,0.0
2025-08-20 00:00:00+08:00,6.159999847412109,6.190000057220459,6.090000152587891,6.179999828338623,309821639,0.0,0.0
2025-08-19 00:00:00+08:00,6.190000057220459,6.25,6.159999847412109,6.170000076293945,260811245,0.0,0.0
2025-08-18 00:00:00+08:00,6.179999828338623,6.269999980926514,6.159999847412109,6.199999809265137,335633212,0.0,0.0
2025-08-15 00:00:00+08:00,6.139999866485596,6.179999828338623,6.130000114440918,6.159999847412109,262499559,0.0,0.0
2025-08-14 00:00:00+08:00,6.260000228881836,6.309999942779541,6.150000095367432,6.159999847412109,328883825,0.0,0.0
2025-08-13 00:00:00+08:00,6.269999980926514,6.300000190734863,6.239999771118164,6.260000228881836,305900276,0.0,0.0
2025-08-12 00:00:00+08:00,6.360000133514404,6.389999866485596,6.269999980926514,6.28000020980835,351548683,0.0,0.0
2025-08-11 00:00:00+08:00,6.460000038146973,6.46999979019165,6.329999923706055,6.389999866485596,355937269,0.0,0.0
2025-08-08 00:00:00+08:00,6.320000171661377,6.510000228881836,6.289999961853027,6.449999809265137,562982681,0.0,0.0
2025-08-07 00:00:00+08:00,6.329999923706055,6.380000114440918,6.289999961853027,6.340000152587891,401005742,0.0,0.0
2025-08-06 00:00:00+08:00,6.420000076293945,6.429999828338623,6.289999961853027,6.329999923706055,437539950,0.0,0.0
2025-08-05 00:00:00+08:00,6.480000019073486,6.510000228881836,6.380000114440918,6.420000076293945,407021036,0.0,0.0
2025-08-04 00:00:00+08:00,6.460000038146973,6.590000152587891,6.400000095367432,6.460000038146973,420942076,0.0,0.0
2025-08-01 00:00:00+08:00,6.760000228881836,6.829999923706055,6.5,6.519999980926514,626770288,0.0,0.0
2025-07-31 00:00:00+08:00,6.690000057220459,6.96999979019165,6.690000057220459,6.829999923706055,722332162,0.0,0.0
2025-07-30 00:00:00+08:00,6.909999847412109,7.039999961853027,6.78000020980835,6.800000190734863,894576668,0.0,0.0
2025-07-29 00:00:00+08:00,7.010000228881836,7.349999904632568,6.659999847412109,7.159999847412109,1528509465,0.0,0.0
2025-07-28 00:00:00+08:00,7.079999923706055,7.300000190734863,6.880000114440918,7.03000020980835,1106305473,0.0,0.0
2025-07-25 00:00:00+08:00,7.489999771118164,7.840000152587891,7.139999866485596,7.21999979019165,2080285723,0.0,0.0
2025-07-24 00:00:00+08:00,7.0,7.449999809265137,6.659999847412109,7.449999809265137,2234102579,0.0,0.0
2025-07-23 00:00:00+08:00,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,175077309,0.0,0.0
2025-07-22 00:00:00+08:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,124364555,0.0,0.0
2025-07-21 00:00:00+08:00,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,100674069,0.0,0.0
2025-07-18 00:00:00+08:00,4.960000038146973,5.099999904632568,4.949999809265137,5.079999923706055,176928559,0.12695,0.0
2025-07-17 00:00:00+08:00,4.894053748470469,4.9427994898688645,4.884304879115096,4.933050155639648,80395606,0.0,0.0
2025-07-16 00:00:00+08:00,4.933049864031459,5.020792007412319,4.8843045903883935,4.8940534591674805,116554587,0.0,0.0
2025-07-15 00:00:00+08:00,4.952548359224238,4.972046562808828,4.894053748470469,4.933050155639648,88972210,0.0,0.0
2025-07-14 00:00:00+08:00,4.913552095567566,5.001294246697869,4.913552095567566,4.952548503875732,104122378,0.0,0.0
2025-07-11 00:00:00+08:00,4.903803016618345,5.020792236549392,4.874555479198665,4.9233012199401855,185254769,0.0,0.0
2025-07-10 00:00:00+08:00,4.855057054303502,4.913551661599469,4.8453077206506,4.8940534591674805,112862255,0.0,0.0
2025-07-09 00:00:00+08:00,4.825809702331735,4.894053645884231,4.81606083318071,4.855057239532471,129290930,0.0,0.0
2025-07-08 00:00:00+08:00,4.825809889426444,4.835559223829279,4.78681348156281,4.816061019897461,64300821,0.0,0.0
2025-07-07 00:00:00+08:00,4.806311685494626,4.825809889426444,4.78681348156281,4.816061019897461,54456300,0.0,0.0
2025-07-04 00:00:00+08:00,4.796562671661377,4.825809744242282,4.786813337551851,4.796562671661377,66519577,0.0,0.0
2025-07-03 00:00:00+08:00,4.796562671661377,4.806311540897067,4.767315134206635,4.796562671661377,48193207,0.0,0.0
2025-07-02 00:00:00+08:00,4.747816853073242,4.796562593074549,4.728318650047484,4.786813259124756,79362041,0.0,0.0
2025-07-01 00:00:00+08:00,4.747816973112728,4.757566307309015,4.718569900271551,4.738068103790283,49959400,0.0,0.0
