Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-25 00:00:00+08:00,17.479999542236328,14.75,14.010000228881836,14.300000190734863,20677654,0.0,0.0
2026-06-24 00:00:00+08:00,15.5,15.5,14.5600004196167,14.680000305175781,20531696,0.0,0.0
2026-06-23 00:00:00+08:00,15.649999618530273,15.899999618530273,15.350000381469727,15.390000343322754,16848339,0.0,0.0
2026-06-22 00:00:00+08:00,15.6899995803833,16.040000915527344,15.180000305175781,15.460000038146973,36612158,0.0,0.0
2026-06-18 00:00:00+08:00,17.479999542236328,17.729999542236328,16.540000915527344,16.540000915527344,18898167,0.0,0.0
2026-06-17 00:00:00+08:00,19.329999923706055,19.329999923706055,18.299999237060547,18.3799991607666,25130456,0.0,0.0
2026-06-16 00:00:00+08:00,19.440000534057617,19.649999618530273,18.90999984741211,19.489999771118164,20267853,0.0,0.0
2026-06-15 00:00:00+08:00,20.0,20.40999984741211,19.31999969482422,19.489999771118164,26123717,0.0,0.0
2026-06-12 00:00:00+08:00,19.5,20.3700008392334,19.25,20.360000610351562,25908571,0.0,0.0
2026-06-11 00:00:00+08:00,19.360000610351562,19.889999389648438,19.350000381469727,19.790000915527344,19545181,0.0,0.0
2026-06-10 00:00:00+08:00,18.889999389648438,20.1200008392334,18.8799991607666,19.649999618530273,27291599,0.0,0.0
2026-06-09 00:00:00+08:00,18.8799991607666,19.350000381469727,18.34000015258789,19.0,19239654,0.0,0.0
2026-06-08 00:00:00+08:00,18.200000762939453,19.010000228881836,17.90999984741211,18.799999237060547,22728133,0.0,0.0
2026-06-05 00:00:00+08:00,18.239999771118164,19.25,18.229999542236328,18.3799991607666,22899903,0.3,0.0
2026-06-04 00:00:00+08:00,18.747541239901736,19.003279180611333,17.773770932630985,18.0,23281541,0.0,0.0
2026-06-03 00:00:00+08:00,19.180328914097377,19.327869530528133,18.413115082144422,18.93442726135254,27221561,0.0,0.0
2026-06-02 00:00:00+08:00,19.524591132346266,20.35082081573193,19.209837324595668,19.55409812927246,35448998,0.0,0.0
2026-06-01 00:00:00+08:00,19.406556437900033,20.006557023130622,19.19016367611747,19.85901641845703,37898157,0.0,0.0
2026-05-29 00:00:00+08:00,18.059017051952626,19.86885327344194,17.891803861616744,19.416393280029297,39590720,0.0,0.0
2026-05-28 00:00:00+08:00,18.46229664498501,18.540985099274653,17.98032962795084,18.157377243041992,19435701,0.0,0.0
2026-05-27 00:00:00+08:00,17.872132004980088,19.200001290785924,17.46885344888745,18.570491790771484,33334479,0.0,0.0
2026-05-26 00:00:00+08:00,17.832785997440688,18.245900825138342,17.527868491022137,17.891803741455078,15766028,0.0,0.0
2026-05-25 00:00:00+08:00,17.144262236307696,18.049180325191656,16.80983586371489,17.921310424804688,21232469,0.0,0.0
2026-05-22 00:00:00+08:00,17.842622802942476,18.216394354829326,17.232787772509134,17.26229476928711,16552572,0.0,0.0
2026-05-21 00:00:00+08:00,18.098360788260273,18.41311459527826,17.80327956320108,17.832786560058594,17880247,0.0,0.0
2026-05-20 00:00:00+08:00,17.714754840408613,19.04262410683111,17.577050518703402,18.216394424438477,30918349,0.0,0.0
2026-05-19 00:00:00+08:00,17.459016518303628,17.80327919106377,17.34098290509877,17.488525390625,7843900,0.0,0.0
2026-05-18 00:00:00+08:00,17.32131247903371,17.87213163868656,17.311476188101256,17.459016799926758,9795406,0.0,0.0
2026-05-15 00:00:00+08:00,17.91147544221692,18.059017934372562,17.29180410426995,17.40983772277832,12554344,0.0,0.0
2026-05-14 00:00:00+08:00,18.13770515836889,18.72786945873901,17.911474227905273,17.911474227905273,16803518,0.0,0.0
2026-05-13 00:00:00+08:00,17.616394080003335,18.383607904441526,17.51803304465269,18.186885833740234,15980501,0.0,0.0
2026-05-12 00:00:00+08:00,18.019672502259724,18.049181375469352,17.557378078459728,17.626230239868164,9766395,0.0,0.0
2026-05-11 00:00:00+08:00,18.157376905655028,18.24590164959607,17.921311547172486,18.0,10472687,0.0,0.0
2026-05-08 00:00:00+08:00,18.245901988627935,18.481969227577604,18.07868878875235,18.157377243041992,9987870,0.0,0.0
2026-05-07 00:00:00+08:00,18.442623393769075,18.57049142382371,18.17704916663944,18.22623062133789,10220675,0.0,0.0
2026-05-06 00:00:00+08:00,18.70819835143949,18.914754840996856,18.22623133305823,18.344263076782227,19799708,0.0,0.0
2026-04-30 00:00:00+08:00,18.67868926520893,19.121312989345927,18.314755870768042,18.747541427612305,39276556,0.0,0.0
2026-04-29 00:00:00+08:00,17.557378555336083,17.960657119750977,17.449181226709392,17.960657119750977,16020451,0.0,0.0
2026-04-28 00:00:00+08:00,16.62295063545457,16.70163908590564,16.249180964832128,16.327869415283203,5910888,0.0,0.0
2026-04-27 00:00:00+08:00,16.55409896904186,16.839345782976203,16.17049299617359,16.662296295166016,7278306,0.0,0.0
2026-04-24 00:00:00+08:00,16.72131122288909,16.790163380692796,16.455737006148567,16.563934326171875,6287740,0.0,0.0
2026-04-23 00:00:00+08:00,16.80000064202191,17.075411165231703,16.76065735360948,16.849180221557617,7009260,0.0,0.0
2026-04-22 00:00:00+08:00,16.888525891085262,16.898362182502687,16.652460525309298,16.80000114440918,5243034,0.0,0.0
2026-04-21 00:00:00+08:00,16.888524821365312,17.144262753777674,16.859015948982123,16.9081974029541,5172432,0.0,0.0
2026-04-20 00:00:00+08:00,16.75082068866383,17.036065620550488,16.701639234144984,16.888525009155273,4606586,0.0,0.0
