Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-04 00:00:00+08:00,41.0,40.68000030517578,38.5,39.66999816894531,28172851,0.0,0.0
2026-03-03 00:00:00+08:00,39.970001220703125,41.290000915527344,39.150001525878906,39.38999938964844,49170307,0.0,0.0
2026-03-02 00:00:00+08:00,42.13999938964844,42.34000015258789,39.52000045776367,40.72999954223633,50641761,0.0,0.0
2026-02-27 00:00:00+08:00,41.0,42.97999954223633,41.0,42.61000061035156,51666508,0.0,0.0
2026-02-26 00:00:00+08:00,45.5,46.0,41.79999923706055,42.2599983215332,100297921,0.0,0.0
2026-02-25 00:00:00+08:00,42.369998931884766,46.18000030517578,41.34000015258789,45.20000076293945,72199079,0.0,0.0
2026-02-24 00:00:00+08:00,40.970001220703125,42.0,40.380001068115234,41.97999954223633,52555335,0.0,0.0
2026-02-13 00:00:00+08:00,37.58000183105469,40.02000045776367,37.5099983215332,39.15999984741211,42579957,0.0,0.0
2026-02-12 00:00:00+08:00,37.400001525878906,39.16999816894531,37.0099983215332,38.849998474121094,49555665,0.0,0.0
2026-02-11 00:00:00+08:00,35.40999984741211,37.5,35.29999923706055,37.41999816894531,47705263,0.0,0.0
2026-02-10 00:00:00+08:00,36.150001525878906,36.150001525878906,34.40999984741211,35.56999969482422,36885641,0.0,0.0
2026-02-09 00:00:00+08:00,36.900001525878906,37.33000183105469,36.0,36.349998474121094,34176095,0.0,0.0
2026-02-06 00:00:00+08:00,33.41999816894531,36.95000076293945,32.83000183105469,36.43000030517578,54380878,0.0,0.0
2026-02-05 00:00:00+08:00,35.400001525878906,36.290000915527344,33.66999816894531,34.11000061035156,38947757,0.0,0.0
2026-02-04 00:00:00+08:00,36.54999923706055,36.720001220703125,35.599998474121094,36.150001525878906,29674442,0.0,0.0
2026-02-03 00:00:00+08:00,36.29999923706055,36.599998474121094,35.47999954223633,36.33000183105469,41171088,0.0,0.0
2026-02-02 00:00:00+08:00,34.47999954223633,36.79999923706055,34.470001220703125,34.959999084472656,42844722,0.0,0.0
2026-01-30 00:00:00+08:00,36.849998474121094,36.91999816894531,34.02000045776367,35.54999923706055,63787183,0.0,0.0
2026-01-29 00:00:00+08:00,38.0,38.849998474121094,37.36000061035156,37.79999923706055,52903644,0.0,0.0
2026-01-28 00:00:00+08:00,39.0,39.880001068115234,37.810001373291016,39.099998474121094,53039554,0.0,0.0
2026-01-27 00:00:00+08:00,40.11000061035156,41.400001525878906,37.61000061035156,39.43000030517578,61066749,0.0,0.0
2026-01-26 00:00:00+08:00,42.15999984741211,42.79999923706055,39.0,40.099998474121094,80570627,0.0,0.0
2026-01-23 00:00:00+08:00,39.150001525878906,41.9900016784668,38.709999084472656,41.869998931884766,82640558,0.0,0.0
2026-01-22 00:00:00+08:00,37.4900016784668,39.79999923706055,37.22999954223633,39.130001068115234,102507620,0.0,0.0
2026-01-21 00:00:00+08:00,33.61000061035156,37.33000183105469,33.61000061035156,37.33000183105469,73188319,0.0,0.0
2026-01-20 00:00:00+08:00,34.02000045776367,34.97999954223633,33.0099983215332,33.939998626708984,60374794,0.0,0.0
2026-01-19 00:00:00+08:00,33.13999938964844,34.290000915527344,33.060001373291016,33.54999923706055,44452858,0.0,0.0
2026-01-16 00:00:00+08:00,35.130001068115234,35.529998779296875,33.0,33.130001068115234,66049260,0.0,0.0
2026-01-15 00:00:00+08:00,34.599998474121094,36.619998931884766,34.529998779296875,35.08000183105469,62298553,0.0,0.0
2026-01-14 00:00:00+08:00,36.79999923706055,37.959999084472656,34.86000061035156,35.209999084472656,90614131,0.0,0.0
2026-01-13 00:00:00+08:00,37.630001068115234,40.0,36.900001525878906,37.5099983215332,92620505,0.0,0.0
2026-01-12 00:00:00+08:00,36.36000061035156,37.45000076293945,36.099998474121094,37.099998474121094,69045223,0.0,0.0
2026-01-09 00:00:00+08:00,35.20000076293945,36.4900016784668,35.029998779296875,35.209999084472656,56325476,0.0,0.0
2026-01-08 00:00:00+08:00,36.65999984741211,38.189998626708984,35.02000045776367,35.86000061035156,65920421,0.0,0.0
2026-01-07 00:00:00+08:00,37.61000061035156,38.560001373291016,36.290000915527344,36.619998931884766,66887651,0.0,0.0
2026-01-06 00:00:00+08:00,37.54999923706055,37.88999938964844,36.20000076293945,37.060001373291016,79309214,0.0,0.0
2026-01-05 00:00:00+08:00,34.5099983215332,36.959999084472656,33.97999954223633,36.599998474121094,79165535,0.0,0.0
2025-12-31 00:00:00+08:00,33.65999984741211,36.150001525878906,33.65999984741211,34.43000030517578,77757025,0.0,0.0
2025-12-30 00:00:00+08:00,32.0099983215332,33.90999984741211,31.670000076293945,33.400001525878906,50211822,0.0,0.0
2025-12-29 00:00:00+08:00,35.2400016784668,35.599998474121094,32.97999954223633,33.029998779296875,72679531,0.0,0.0
2025-12-26 00:00:00+08:00,36.0,36.54999923706055,34.4900016784668,35.209999084472656,83328568,0.0,0.0
2025-12-25 00:00:00+08:00,34.0099983215332,34.95000076293945,33.779998779296875,34.29999923706055,67253161,0.0,0.0
2025-12-24 00:00:00+08:00,35.45000076293945,36.709999084472656,34.75,35.66999816894531,83885031,0.0,0.0
2025-12-23 00:00:00+08:00,33.79999923706055,36.970001220703125,33.41999816894531,35.91999816894531,108142197,0.0,0.0
2025-12-22 00:00:00+08:00,33.630001068115234,35.13999938964844,32.95000076293945,34.279998779296875,109238439,0.0,0.0
2025-12-19 00:00:00+08:00,32.13999938964844,33.779998779296875,31.030000686645508,33.29999923706055,90337886,0.0,0.0
2025-12-18 00:00:00+08:00,32.439998626708984,33.470001220703125,31.690000534057617,31.959999084472656,85234685,0.0,0.0
2025-12-17 00:00:00+08:00,30.989999771118164,32.31999969482422,30.329999923706055,32.31999969482422,76521366,0.0,0.0
2025-12-16 00:00:00+08:00,29.510000228881836,30.0,28.540000915527344,29.3799991607666,49835233,0.0,0.0
2025-12-15 00:00:00+08:00,29.809999465942383,31.010000228881836,29.0,29.540000915527344,66003443,0.0,0.0
2025-12-12 00:00:00+08:00,33.43000030517578,33.68000030517578,29.56999969482422,29.989999771118164,92021381,0.0,0.0
2025-12-11 00:00:00+08:00,32.5099983215332,33.31999969482422,31.93000030517578,31.969999313354492,62354992,0.0,0.0
2025-12-10 00:00:00+08:00,31.15999984741211,33.5,30.15999984741211,32.33000183105469,76675185,0.0,0.0
2025-12-09 00:00:00+08:00,30.8799991607666,31.5,30.31999969482422,30.510000228881836,39635158,0.0,0.0
2025-12-08 00:00:00+08:00,29.600000381469727,31.829999923706055,29.40999984741211,31.200000762939453,60151505,0.0,0.0
2025-12-05 00:00:00+08:00,30.040000915527344,30.5,29.360000610351562,29.600000381469727,45427850,0.0,0.0
2025-12-04 00:00:00+08:00,30.540000915527344,31.3799991607666,30.219999313354492,30.299999237060547,38297445,0.0,0.0
2025-12-03 00:00:00+08:00,32.72999954223633,32.900001525878906,30.760000228881836,31.06999969482422,59408171,0.0,0.0
2025-12-02 00:00:00+08:00,33.689998626708984,34.25,32.540000915527344,32.720001220703125,51999976,0.0,0.0
2025-12-01 00:00:00+08:00,36.0,36.20000076293945,33.65999984741211,33.900001525878906,80409974,0.0,0.0
2025-11-28 00:00:00+08:00,33.099998474121094,35.9900016784668,32.88999938964844,35.2599983215332,82158477,0.0,0.0
2025-11-27 00:00:00+08:00,33.0099983215332,33.75,32.29999923706055,32.900001525878906,76200607,0.0,0.0
2025-11-26 00:00:00+08:00,34.83000183105469,35.0099983215332,33.290000915527344,33.38999938964844,101871181,0.0,0.0
2025-11-25 00:00:00+08:00,31.1299991607666,35.97999954223633,30.809999465942383,33.97999954223633,164054166,0.0,0.0
2025-11-24 00:00:00+08:00,32.970001220703125,32.970001220703125,32.970001220703125,32.970001220703125,12269900,0.0,0.0
2025-11-21 00:00:00+08:00,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,10347600,0.0,0.0
2025-11-20 00:00:00+08:00,38.189998626708984,41.93000030517578,37.650001525878906,40.70000076293945,147206756,0.0,0.0
2025-11-19 00:00:00+08:00,38.70000076293945,39.099998474121094,36.0,38.119998931884766,151645576,0.0,0.0
2025-11-18 00:00:00+08:00,39.0,39.52000045776367,36.880001068115234,37.40999984741211,186880316,0.0,0.0
