Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-27 00:00:00+08:00,,,,,21889064,0.0,0.0
2026-04-24 00:00:00+08:00,51.06999969482422,51.40999984741211,50.09000015258789,51.15999984741211,29170272,0.0,0.0
2026-04-23 00:00:00+08:00,55.0,55.11000061035156,51.0,51.11000061035156,55627509,0.0,0.0
2026-04-22 00:00:00+08:00,54.83000183105469,55.470001220703125,53.97999954223633,55.18000030517578,29324001,0.0,0.0
2026-04-21 00:00:00+08:00,54.0,56.79999923706055,53.61000061035156,55.27000045776367,42502757,0.0,0.0
2026-04-20 00:00:00+08:00,51.900001525878906,54.45000076293945,51.790000915527344,54.349998474121094,42702862,0.0,0.0
2026-04-17 00:00:00+08:00,51.36000061035156,52.75,51.2599983215332,52.11000061035156,22700853,0.0,0.0
2026-04-16 00:00:00+08:00,50.9900016784668,51.97999954223633,50.33000183105469,51.689998626708984,25010659,0.0,0.0
2026-04-15 00:00:00+08:00,51.459999084472656,52.2400016784668,50.31999969482422,50.63999938964844,24859916,0.0,0.0
2026-04-14 00:00:00+08:00,52.7400016784668,52.79999923706055,50.400001525878906,51.040000915527344,31621999,0.0,0.0
2026-04-13 00:00:00+08:00,53.29999923706055,53.29999923706055,52.150001525878906,52.20000076293945,33150209,0.0,0.0
2026-04-10 00:00:00+08:00,52.22999954223633,52.86000061035156,51.630001068115234,52.0099983215332,31407720,0.0,0.0
2026-04-09 00:00:00+08:00,50.380001068115234,52.75,50.18000030517578,51.709999084472656,38881014,0.0,0.0
2026-04-08 00:00:00+08:00,49.97999954223633,50.849998474121094,49.75,50.84000015258789,39822271,0.0,0.0
2026-04-07 00:00:00+08:00,47.0,49.04999923706055,46.709999084472656,48.790000915527344,35840256,0.0,0.0
2026-04-03 00:00:00+08:00,47.189998626708984,47.720001220703125,46.90999984741211,47.0,15503945,0.0,0.0
2026-04-02 00:00:00+08:00,48.18000030517578,48.18000030517578,46.849998474121094,47.25,20117687,0.0,0.0
2026-04-01 00:00:00+08:00,48.84000015258789,48.86000061035156,47.709999084472656,48.279998779296875,23931094,0.0,0.0
2026-03-31 00:00:00+08:00,48.0,48.709999084472656,47.59000015258789,47.9900016784668,24292490,0.0,0.0
2026-03-30 00:00:00+08:00,47.70000076293945,48.560001373291016,47.099998474121094,47.959999084472656,25079071,0.0,0.0
2026-03-27 00:00:00+08:00,45.65999984741211,48.79999923706055,45.58000183105469,48.29999923706055,41598864,0.0,0.0
2026-03-26 00:00:00+08:00,47.5,47.529998779296875,46.209999084472656,46.38999938964844,22378163,0.0,0.0
2026-03-25 00:00:00+08:00,47.400001525878906,48.15999984741211,47.0,47.900001525878906,39425086,0.0,0.0
2026-03-24 00:00:00+08:00,46.72999954223633,47.0,45.0,46.5099983215332,32191348,0.0,0.0
2026-03-23 00:00:00+08:00,45.5,47.54999923706055,44.97999954223633,46.04999923706055,38860818,0.0,0.0
2026-03-20 00:00:00+08:00,47.869998931884766,48.279998779296875,46.4900016784668,46.52000045776367,28225075,0.0,0.0
2026-03-19 00:00:00+08:00,49.209999084472656,49.459999084472656,47.65999984741211,47.869998931884766,32726441,0.0,0.0
2026-03-18 00:00:00+08:00,50.75,50.75,49.400001525878906,50.369998931884766,24033648,0.0,0.0
2026-03-17 00:00:00+08:00,51.9900016784668,52.2599983215332,50.349998474121094,50.38999938964844,23955875,0.0,0.0
2026-03-16 00:00:00+08:00,53.31999969482422,53.439998626708984,51.0,51.72999954223633,27836243,0.0,0.0
2026-03-13 00:00:00+08:00,54.2599983215332,54.630001068115234,52.880001068115234,53.02000045776367,25799888,0.0,0.0
2026-03-12 00:00:00+08:00,54.70000076293945,55.380001068115234,53.09000015258789,54.220001220703125,40242422,0.0,0.0
2026-03-11 00:00:00+08:00,56.86000061035156,57.189998626708984,54.79999923706055,54.900001525878906,46305844,0.0,0.0
