Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-14 00:00:00+08:00,9.90999984741211,10.119999885559082,9.640000343322754,9.75,13616086,0.0,0.0
2025-10-13 00:00:00+08:00,9.600000381469727,9.770000457763672,9.399999618530273,9.75,10107188,0.0,0.0
2025-10-10 00:00:00+08:00,9.90999984741211,10.210000038146973,9.850000381469727,9.890000343322754,9003459,0.0,0.0
2025-10-09 00:00:00+08:00,10.050000190734863,10.079999923706055,9.819999694824219,9.949999809265137,10154018,0.0,0.0
2025-09-30 00:00:00+08:00,9.920000076293945,10.180000305175781,9.800000190734863,9.970000267028809,9518625,0.0,0.0
2025-09-29 00:00:00+08:00,10.109999656677246,10.130000114440918,9.75,9.899999618530273,13762498,0.0,0.0
2025-09-26 00:00:00+08:00,10.1899995803833,10.479999542236328,10.010000228881836,10.119999885559082,12090833,0.0,0.0
2025-09-25 00:00:00+08:00,10.680000305175781,10.720000267028809,10.130000114440918,10.140000343322754,15765297,0.0,0.0
2025-09-24 00:00:00+08:00,10.550000190734863,10.84000015258789,10.510000228881836,10.729999542236328,9346300,0.0,0.0
2025-09-23 00:00:00+08:00,10.720000267028809,10.789999961853027,10.300000190734863,10.5600004196167,12533146,0.0,0.0
2025-09-22 00:00:00+08:00,10.979999542236328,11.0,10.600000381469727,10.630000114440918,12682380,0.0,0.0
2025-09-19 00:00:00+08:00,11.149999618530273,11.229999542236328,10.760000228881836,10.869999885559082,13704779,0.0,0.0
2025-09-18 00:00:00+08:00,11.069999694824219,11.420000076293945,10.930000305175781,11.109999656677246,21309275,0.0,0.0
2025-09-17 00:00:00+08:00,11.069999694824219,11.210000038146973,10.84000015258789,11.079999923706055,16114938,0.0,0.0
2025-09-16 00:00:00+08:00,10.899999618530273,11.180000305175781,10.84000015258789,11.069999694824219,19971773,0.0,0.0
2025-09-15 00:00:00+08:00,10.539999961853027,11.039999961853027,10.479999542236328,10.84000015258789,22772996,0.0,0.0
2025-09-12 00:00:00+08:00,10.390000343322754,10.720000267028809,10.199999809265137,10.529999732971191,16809151,0.0,0.0
2025-09-11 00:00:00+08:00,10.359999656677246,10.40999984741211,10.069999694824219,10.390000343322754,9507389,0.0,0.0
2025-09-10 00:00:00+08:00,10.319999694824219,10.600000381469727,10.300000190734863,10.369999885559082,9641364,0.0,0.0
2025-09-09 00:00:00+08:00,10.539999961853027,10.720000267028809,10.260000228881836,10.329999923706055,14840000,0.0,0.0
2025-09-08 00:00:00+08:00,10.640000343322754,10.739999771118164,10.420000076293945,10.59000015258789,15711191,0.0,0.0
2025-09-05 00:00:00+08:00,9.960000038146973,10.569999694824219,9.789999961853027,10.520000457763672,23845230,0.0,0.0
2025-09-04 00:00:00+08:00,9.949999809265137,10.1899995803833,9.770000457763672,9.960000038146973,13645600,0.0,0.0
2025-09-03 00:00:00+08:00,10.0600004196167,10.210000038146973,9.859999656677246,9.899999618530273,9713156,0.0,0.0
2025-09-02 00:00:00+08:00,10.369999885559082,10.420000076293945,9.930000305175781,10.029999732971191,12426896,0.0,0.0
2025-09-01 00:00:00+08:00,9.960000038146973,10.449999809265137,9.899999618530273,10.369999885559082,18313369,0.0,0.0
2025-08-29 00:00:00+08:00,10.100000381469727,10.100000381469727,9.920000076293945,9.9399995803833,9589363,0.0,0.0
2025-08-28 00:00:00+08:00,10.0600004196167,10.180000305175781,9.6899995803833,10.079999923706055,19293894,0.0,0.0
2025-08-27 00:00:00+08:00,10.619999885559082,10.699999809265137,10.039999961853027,10.050000190734863,25628796,0.0,0.0
2025-08-26 00:00:00+08:00,10.850000381469727,10.850000381469727,10.609999656677246,10.640000343322754,16069755,0.0,0.0
2025-08-25 00:00:00+08:00,10.220000267028809,10.949999809265137,10.15999984741211,10.899999618530273,28744525,0.0,0.0
2025-08-22 00:00:00+08:00,10.239999771118164,10.289999961853027,10.069999694824219,10.220000267028809,13266660,0.0,0.0
2025-08-21 00:00:00+08:00,10.40999984741211,10.510000228881836,10.199999809265137,10.239999771118164,9866500,0.0,0.0
2025-08-20 00:00:00+08:00,10.420000076293945,10.479999542236328,10.170000076293945,10.390000343322754,12375500,0.0,0.0
2025-08-19 00:00:00+08:00,10.420000076293945,10.680000305175781,10.399999618530273,10.479999542236328,15087932,0.0,0.0
2025-08-18 00:00:00+08:00,10.319999694824219,10.529999732971191,10.3100004196167,10.449999809265137,13854800,0.0,0.0
2025-08-15 00:00:00+08:00,10.140000343322754,10.350000381469727,10.029999732971191,10.270000457763672,14986660,0.0,0.0
2025-08-14 00:00:00+08:00,10.470000267028809,10.529999732971191,10.069999694824219,10.09000015258789,16138500,0.0,0.0
2025-08-13 00:00:00+08:00,10.279999732971191,10.569999694824219,10.239999771118164,10.470000267028809,15362360,0.0,0.0
2025-08-12 00:00:00+08:00,10.579999923706055,10.649999618530273,10.25,10.319999694824219,13701088,0.0,0.0
2025-08-11 00:00:00+08:00,10.300000190734863,10.579999923706055,10.220000267028809,10.5,13269644,0.0,0.0
2025-08-08 00:00:00+08:00,10.119999885559082,10.5600004196167,10.069999694824219,10.350000381469727,21685792,0.0,0.0
2025-08-07 00:00:00+08:00,10.149999618530273,10.34000015258789,10.079999923706055,10.15999984741211,10556933,0.0,0.0
2025-08-06 00:00:00+08:00,10.329999923706055,10.430000305175781,10.119999885559082,10.180000305175781,13828999,0.0,0.0
2025-08-05 00:00:00+08:00,10.5,10.640000343322754,10.289999961853027,10.369999885559082,16723740,0.0,0.0
2025-08-04 00:00:00+08:00,10.119999885559082,10.470000267028809,10.0,10.470000267028809,21458832,0.0,0.0
2025-08-01 00:00:00+08:00,10.100000381469727,10.430000305175781,10.069999694824219,10.220000267028809,18161486,0.0,0.0
2025-07-31 00:00:00+08:00,10.079999923706055,10.180000305175781,10.010000228881836,10.039999961853027,12019855,0.0,0.0
2025-07-30 00:00:00+08:00,10.100000381469727,10.279999732971191,9.979999542236328,10.119999885559082,14248800,0.0,0.0
2025-07-29 00:00:00+08:00,10.220000267028809,10.300000190734863,10.069999694824219,10.170000076293945,14897812,0.0,0.0
2025-07-28 00:00:00+08:00,10.039999961853027,10.319999694824219,10.039999961853027,10.1899995803833,18870243,0.0,0.0
2025-07-25 00:00:00+08:00,10.020000457763672,10.1899995803833,9.920000076293945,10.029999732971191,14637600,0.0,0.0
2025-07-24 00:00:00+08:00,10.010000228881836,10.15999984741211,9.899999618530273,10.0600004196167,11318786,0.0,0.0
2025-07-23 00:00:00+08:00,9.979999542236328,10.15999984741211,9.90999984741211,9.979999542236328,11585000,0.0,0.0
2025-07-22 00:00:00+08:00,10.100000381469727,10.229999542236328,9.989999771118164,10.029999732971191,15540800,0.0,0.0
2025-07-21 00:00:00+08:00,10.210000038146973,10.260000228881836,10.050000190734863,10.140000343322754,14617847,0.0,0.0
2025-07-18 00:00:00+08:00,10.300000190734863,10.390000343322754,10.029999732971191,10.279999732971191,21999860,0.0,0.0
2025-07-17 00:00:00+08:00,9.930000305175781,10.529999732971191,9.890000343322754,10.300000190734863,31129143,0.0,0.0
2025-07-16 00:00:00+08:00,9.739999771118164,9.989999771118164,9.510000228881836,9.84000015258789,15482553,0.0,0.0
2025-07-15 00:00:00+08:00,10.079999923706055,10.079999923706055,9.649999618530273,9.770000457763672,16997803,0.0,0.0
2025-07-14 00:00:00+08:00,9.619999885559082,10.149999618530273,9.569999694824219,9.989999771118164,31959000,0.0,0.0
2025-07-11 00:00:00+08:00,9.470000267028809,9.949999809265137,9.420000076293945,9.619999885559082,24582981,0.0,0.0
2025-07-10 00:00:00+08:00,9.050000190734863,9.640000343322754,9.020000457763672,9.3100004196167,25104487,0.0,0.0
2025-07-09 00:00:00+08:00,9.100000381469727,9.149999618530273,9.010000228881836,9.050000190734863,7408760,0.0,0.0
2025-07-08 00:00:00+08:00,9.100000381469727,9.239999771118164,9.0600004196167,9.100000381469727,9321736,0.0,0.0
2025-07-07 00:00:00+08:00,9.220000267028809,9.289999961853027,9.079999923706055,9.100000381469727,7649400,0.0,0.0
2025-07-04 00:00:00+08:00,9.300000190734863,9.3100004196167,9.109999656677246,9.180000305175781,6889300,0.0,0.0
2025-07-03 00:00:00+08:00,9.100000381469727,9.380000114440918,9.050000190734863,9.289999961853027,9490680,0.0,0.0
2025-07-02 00:00:00+08:00,9.180000305175781,9.350000381469727,9.020000457763672,9.079999923706055,8691100,0.0,0.0
2025-07-01 00:00:00+08:00,8.949999809265137,9.15999984741211,8.949999809265137,9.149999618530273,11515848,0.0,0.0
2025-06-30 00:00:00+08:00,8.800000190734863,9.050000190734863,8.75,8.989999771118164,8642440,0.0,0.0
2025-06-27 00:00:00+08:00,8.75,8.880000114440918,8.720000267028809,8.760000228881836,5574744,0.0,0.0
2025-06-26 00:00:00+08:00,8.850000381469727,8.890000343322754,8.680000305175781,8.720000267028809,7170035,0.0,0.0
2025-06-25 00:00:00+08:00,9.069999694824219,9.069999694824219,8.829999923706055,8.890000343322754,6733400,0.0,0.0
2025-06-24 00:00:00+08:00,8.800000190734863,9.119999885559082,8.699999809265137,9.010000228881836,6282504,0.0,0.0
2025-06-23 00:00:00+08:00,8.630000114440918,8.829999923706055,8.600000381469727,8.800000190734863,5260700,0.0,0.0
2025-06-20 00:00:00+08:00,8.729999542236328,8.869999885559082,8.600000381469727,8.6899995803833,6506860,0.0,0.0
2025-06-19 00:00:00+08:00,9.010000228881836,9.069999694824219,8.6899995803833,8.710000038146973,10259776,0.0,0.0
2025-06-18 00:00:00+08:00,9.140000343322754,9.220000267028809,8.979999542236328,9.0600004196167,7788122,0.0,0.0
2025-06-17 00:00:00+08:00,9.34000015258789,9.449999809265137,9.119999885559082,9.180000305175781,8153018,0.0,0.0
2025-06-16 00:00:00+08:00,9.1899995803833,9.369999885559082,9.130000114440918,9.300000190734863,6896500,0.0,0.0
2025-06-13 00:00:00+08:00,9.430000305175781,9.520000457763672,9.15999984741211,9.239999771118164,9656304,0.0,0.0
2025-06-12 00:00:00+08:00,9.430000305175781,9.479999542236328,9.329999923706055,9.460000038146973,8811492,0.0,0.0
2025-06-11 00:00:00+08:00,9.5600004196167,9.680000305175781,9.380000114440918,9.449999809265137,11960377,0.0,0.0
2025-06-10 00:00:00+08:00,9.550000190734863,9.770000457763672,9.420000076293945,9.579999923706055,19794932,0.0,0.0
2025-06-09 00:00:00+08:00,9.270000457763672,9.619999885559082,9.270000457763672,9.5,15748059,0.0,0.0
2025-06-06 00:00:00+08:00,9.279999732971191,9.470000267028809,9.199999809265137,9.270000457763672,10633947,0.0,0.0
2025-06-05 00:00:00+08:00,9.5600004196167,9.5600004196167,9.210000038146973,9.300000190734863,12317524,0.0,0.0
2025-06-04 00:00:00+08:00,9.550000190734863,9.609999656677246,9.3100004196167,9.420000076293945,15845900,0.0,0.0
2025-06-03 00:00:00+08:00,9.399999618530273,9.75,9.399999618530273,9.569999694824219,19015960,0.0,0.0
2025-05-30 00:00:00+08:00,9.5,9.75,9.460000038146973,9.539999961853027,25780824,0.0,0.0
2025-05-29 00:00:00+08:00,9.020000457763672,9.899999618530273,8.84000015258789,9.829999923706055,41005406,0.0,0.0
2025-05-28 00:00:00+08:00,9.180000305175781,9.359999656677246,8.84000015258789,9.020000457763672,20903036,0.0,0.0
2025-05-27 00:00:00+08:00,8.520000457763672,9.359999656677246,8.489999771118164,9.170000076293945,31502204,0.0,0.0
2025-05-26 00:00:00+08:00,8.899999618530273,8.920000076293945,8.470000267028809,8.529999732971191,11366500,0.0,0.0
2025-05-23 00:00:00+08:00,8.899999618530273,8.899999618530273,8.739999771118164,8.75,17305400,0.0,0.0
2025-05-22 00:00:00+08:00,8.539999961853027,8.609999656677246,8.4399995803833,8.489999771118164,4458957,0.0,0.0
2025-05-21 00:00:00+08:00,8.739999771118164,8.850000381469727,8.569999694824219,8.600000381469727,7302600,0.0,0.0
2025-05-20 00:00:00+08:00,8.539999961853027,8.779999732971191,8.539999961853027,8.739999771118164,7982418,0.0,0.0
2025-05-19 00:00:00+08:00,8.609999656677246,8.65999984741211,8.460000038146973,8.579999923706055,6321412,0.0,0.0
2025-05-16 00:00:00+08:00,8.5,8.680000305175781,8.390000343322754,8.630000114440918,7895351,0.0,0.0
2025-05-15 00:00:00+08:00,8.380000114440918,8.619999885559082,8.34000015258789,8.479999542236328,6964220,0.0,0.0
2025-05-14 00:00:00+08:00,8.5,8.5,8.34000015258789,8.369999885559082,5876992,0.0,0.0
2025-05-13 00:00:00+08:00,8.59000015258789,8.699999809265137,8.449999809265137,8.470000267028809,5721218,0.0,0.0
2025-05-12 00:00:00+08:00,8.640000343322754,8.640000343322754,8.390000343322754,8.489999771118164,6626420,0.0,0.0
2025-05-09 00:00:00+08:00,8.710000038146973,8.789999961853027,8.510000228881836,8.529999732971191,6057700,0.0,0.0
2025-05-08 00:00:00+08:00,8.680000305175781,8.779999732971191,8.609999656677246,8.729999542236328,7314580,0.0,0.0
2025-05-07 00:00:00+08:00,8.739999771118164,8.859999656677246,8.619999885559082,8.680000305175781,7133600,0.0,0.0
2025-05-06 00:00:00+08:00,8.520000457763672,8.84000015258789,8.430000305175781,8.739999771118164,10522596,0.0,0.0
2025-04-30 00:00:00+08:00,8.420000076293945,8.539999961853027,8.420000076293945,8.4399995803833,4127092,0.0,0.0
2025-04-29 00:00:00+08:00,8.539999961853027,8.680000305175781,8.449999809265137,8.449999809265137,7008824,0.0,0.0
2025-04-28 00:00:00+08:00,8.300000190734863,8.739999771118164,8.229999542236328,8.630000114440918,14536360,0.0,0.0
2025-04-25 00:00:00+08:00,8.279999732971191,8.520000457763672,8.130000114440918,8.380000114440918,9517180,0.0,0.0
2025-04-24 00:00:00+08:00,8.300000190734863,8.5,8.279999732971191,8.300000190734863,7350528,0.0,0.0
2025-04-23 00:00:00+08:00,8.399999618530273,8.640000343322754,8.300000190734863,8.300000190734863,10354100,0.0,0.0
2025-04-22 00:00:00+08:00,8.010000228881836,8.779999732971191,8.0,8.399999618530273,17184403,0.0,0.0
2025-04-21 00:00:00+08:00,7.860000133514404,8.069999694824219,7.789999961853027,8.029999732971191,5054466,0.0,0.0
2025-04-18 00:00:00+08:00,7.829999923706055,8.010000228881836,7.809999942779541,7.860000133514404,3689500,0.0,0.0
2025-04-17 00:00:00+08:00,7.860000133514404,7.929999828338623,7.789999961853027,7.860000133514404,5297700,0.0,0.0
2025-04-16 00:00:00+08:00,8.119999885559082,8.15999984741211,7.820000171661377,7.900000095367432,7891104,0.0,0.0
2025-04-15 00:00:00+08:00,8.220000267028809,8.319999694824219,8.029999732971191,8.15999984741211,9004200,0.0,0.0
2025-04-14 00:00:00+08:00,7.699999809265137,8.449999809265137,7.699999809265137,8.15999984741211,16195239,0.0,0.0
