Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-09 00:00:00+08:00,22.440000534057617,24.68000030517578,21.75,24.68000030517578,38787613,0.0,0.0
2026-04-08 00:00:00+08:00,22.440000534057617,23.15999984741211,21.799999237060547,22.440000534057617,50511047,0.0,0.0
2026-04-07 00:00:00+08:00,19.760000228881836,21.43000030517578,19.700000762939453,21.43000030517578,42999823,0.0,0.0
2026-04-03 00:00:00+08:00,19.110000610351562,20.25,19.110000610351562,19.479999542236328,35742067,0.0,0.0
2026-04-02 00:00:00+08:00,19.0,19.479999542236328,18.3700008392334,18.920000076293945,33560409,0.0,0.0
2026-04-01 00:00:00+08:00,17.600000381469727,18.850000381469727,17.600000381469727,18.850000381469727,16614288,0.0,0.0
2026-03-31 00:00:00+08:00,17.920000076293945,17.989999771118164,17.049999237060547,17.139999389648438,17701313,0.0,0.0
2026-03-30 00:00:00+08:00,17.969999313354492,18.329999923706055,17.739999771118164,18.15999984741211,16737301,0.0,0.0
2026-03-27 00:00:00+08:00,17.719999313354492,18.6200008392334,17.579999923706055,18.299999237060547,28528231,0.0,0.0
2026-03-26 00:00:00+08:00,19.200000762939453,19.65999984741211,18.0,18.280000686645508,46821916,0.0,0.0
2026-03-25 00:00:00+08:00,17.850000381469727,19.350000381469727,17.510000228881836,19.350000381469727,30143225,0.0,0.0
2026-03-24 00:00:00+08:00,17.489999771118164,18.06999969482422,17.059999465942383,17.59000015258789,28173152,0.0,0.0
2026-03-23 00:00:00+08:00,17.270000457763672,18.200000762939453,17.0,17.059999465942383,44977643,0.0,0.0
2026-03-20 00:00:00+08:00,16.260000228881836,17.920000076293945,16.25,17.260000228881836,51244776,0.0,0.0
2026-03-19 00:00:00+08:00,15.579999923706055,16.93000030517578,15.420000076293945,16.290000915527344,21526727,0.0,0.0
2026-03-18 00:00:00+08:00,16.5,16.860000610351562,15.59000015258789,15.979999542236328,20266497,0.0,0.0
2026-03-17 00:00:00+08:00,16.260000228881836,17.239999771118164,15.899999618530273,16.6299991607666,25231556,0.0,0.0
2026-03-16 00:00:00+08:00,15.539999961853027,16.510000228881836,15.460000038146973,16.260000228881836,17467019,0.0,0.0
2026-03-13 00:00:00+08:00,15.399999618530273,16.1200008392334,15.399999618530273,15.680000305175781,13924049,0.0,0.0
2026-03-12 00:00:00+08:00,15.859999656677246,15.970000267028809,15.399999618530273,15.449999809265137,9405098,0.0,0.0
2026-03-11 00:00:00+08:00,16.010000228881836,16.200000762939453,15.65999984741211,15.680000305175781,9036729,0.0,0.0
2026-03-10 00:00:00+08:00,15.869999885559082,16.15999984741211,15.770000457763672,16.020000457763672,10781398,0.0,0.0
2026-03-09 00:00:00+08:00,15.5,15.640000343322754,15.020000457763672,15.569999694824219,13057100,0.0,0.0
2026-03-06 00:00:00+08:00,16.110000610351562,16.270000457763672,15.960000038146973,15.979999542236328,11114156,0.0,0.0
2026-03-05 00:00:00+08:00,16.260000228881836,16.75,16.020000457763672,16.229999542236328,12572429,0.0,0.0
2026-03-04 00:00:00+08:00,15.770000457763672,16.420000076293945,15.720000267028809,16.040000915527344,11675621,0.0,0.0
2026-03-03 00:00:00+08:00,17.93000030517578,18.43000030517578,16.18000030517578,16.260000228881836,29672637,0.0,0.0
2026-03-02 00:00:00+08:00,18.1299991607666,18.6299991607666,17.799999237060547,17.84000015258789,19238444,0.0,0.0
2026-02-27 00:00:00+08:00,18.5,18.920000076293945,18.049999237060547,18.770000457763672,19843269,0.0,0.0
2026-02-26 00:00:00+08:00,17.889999389648438,18.739999771118164,17.700000762939453,18.440000534057617,21858357,0.0,0.0
2026-02-25 00:00:00+08:00,17.6200008392334,18.0,17.229999542236328,17.780000686645508,16002402,0.0,0.0
2026-02-24 00:00:00+08:00,17.3700008392334,18.049999237060547,17.139999389648438,17.760000228881836,21691205,0.0,0.0
2026-02-13 00:00:00+08:00,16.899999618530273,17.520000457763672,16.709999084472656,16.959999084472656,14203802,0.0,0.0
2026-02-12 00:00:00+08:00,17.170000076293945,17.31999969482422,16.8700008392334,16.969999313354492,10330725,0.0,0.0
2026-02-11 00:00:00+08:00,17.34000015258789,17.389999389648438,16.920000076293945,16.920000076293945,14592027,0.0,0.0
2026-02-10 00:00:00+08:00,18.0,18.299999237060547,17.360000610351562,17.440000534057617,17507880,0.0,0.0
2026-02-09 00:00:00+08:00,17.690000534057617,18.299999237060547,17.579999923706055,18.0,21247454,0.0,0.0
2026-02-06 00:00:00+08:00,17.600000381469727,18.100000381469727,17.219999313354492,17.299999237060547,17515481,0.0,0.0
2026-02-05 00:00:00+08:00,18.020000457763672,18.260000228881836,17.260000228881836,17.780000686645508,22317117,0.0,0.0
2026-02-04 00:00:00+08:00,18.780000686645508,18.829999923706055,18.31999969482422,18.489999771118164,20313280,0.0,0.0
2026-02-03 00:00:00+08:00,18.15999984741211,19.030000686645508,18.079999923706055,18.940000534057617,36703118,0.0,0.0
2026-02-02 00:00:00+08:00,18.200000762939453,18.5,17.719999313354492,17.899999618530273,44352920,0.0,0.0
2026-01-30 00:00:00+08:00,16.600000381469727,18.549999237060547,16.600000381469727,18.549999237060547,47785893,0.0,0.0
2026-01-29 00:00:00+08:00,17.799999237060547,18.219999313354492,16.860000610351562,16.860000610351562,25137933,0.0,0.0
2026-01-28 00:00:00+08:00,18.719999313354492,18.829999923706055,17.989999771118164,18.079999923706055,23825916,0.0,0.0
2026-01-27 00:00:00+08:00,17.790000915527344,19.040000915527344,17.200000762939453,18.809999465942383,32955447,0.0,0.0
2026-01-26 00:00:00+08:00,18.350000381469727,18.5,17.649999618530273,17.770000457763672,19557305,0.0,0.0
2026-01-23 00:00:00+08:00,18.049999237060547,18.799999237060547,17.6299991607666,18.610000610351562,30673379,0.0,0.0
2026-01-22 00:00:00+08:00,18.200000762939453,18.68000030517578,17.56999969482422,17.829999923706055,27158125,0.0,0.0
2026-01-21 00:00:00+08:00,18.399999618530273,19.149999618530273,18.030000686645508,18.399999618530273,33313258,0.0,0.0
2026-01-20 00:00:00+08:00,18.5,19.59000015258789,18.100000381469727,18.780000686645508,40633273,0.0,0.0
2026-01-19 00:00:00+08:00,20.299999237060547,20.299999237060547,18.100000381469727,18.5,50639220,0.0,0.0
