Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+08:00,55.11000061035156,55.79999923706055,53.66999816894531,53.720001220703125,1356651,0.0,0.0
2025-11-20 00:00:00+08:00,56.4900016784668,57.31999969482422,55.54999923706055,55.54999923706055,1137264,0.0,0.0
2025-11-19 00:00:00+08:00,57.90999984741211,58.060001373291016,56.5,56.5099983215332,1336650,0.0,0.0
2025-11-18 00:00:00+08:00,57.65999984741211,58.31999969482422,57.15999984741211,57.90999984741211,912850,0.0,0.0
2025-11-17 00:00:00+08:00,58.77000045776367,58.81999969482422,57.5099983215332,57.90999984741211,1393300,0.0,0.0
2025-11-14 00:00:00+08:00,58.279998779296875,59.5,57.810001373291016,58.369998931884766,2328892,0.0,0.0
2025-11-13 00:00:00+08:00,59.0,59.09000015258789,57.95000076293945,58.09000015258789,2464504,0.0,0.0
2025-11-12 00:00:00+08:00,63.400001525878906,63.400001525878906,58.599998474121094,58.90999984741211,3234801,0.0,0.0
2025-11-11 00:00:00+08:00,61.849998474121094,63.970001220703125,61.65999984741211,63.56999969482422,3243404,0.0,0.0
2025-11-10 00:00:00+08:00,61.310001373291016,62.06999969482422,60.9900016784668,61.779998779296875,1909566,0.0,0.0
2025-11-07 00:00:00+08:00,61.58000183105469,62.599998474121094,60.529998779296875,61.150001525878906,2765244,0.0,0.0
2025-11-06 00:00:00+08:00,63.59000015258789,64.73999786376953,61.810001373291016,62.02000045776367,2796706,0.0,0.0
2025-11-05 00:00:00+08:00,62.380001068115234,63.79999923706055,61.25,62.79999923706055,2444156,0.0,0.0
2025-11-04 00:00:00+08:00,62.130001068115234,63.599998474121094,62.0,63.599998474121094,2491892,0.0,0.0
2025-11-03 00:00:00+08:00,65.79000091552734,65.79000091552734,61.58000183105469,62.900001525878906,3488820,0.0,0.0
2025-10-31 00:00:00+08:00,66.8499984741211,66.98999786376953,63.61000061035156,65.5999984741211,3570964,0.0,0.0
2025-10-30 00:00:00+08:00,67.2300033569336,67.80000305175781,64.68000030517578,65.16999816894531,5108322,0.0,0.0
2025-10-29 00:00:00+08:00,65.1500015258789,70.98999786376953,63.79999923706055,70.01000213623047,7217128,0.0,0.0
2025-10-28 00:00:00+08:00,64.0,71.62999725341797,63.95000076293945,67.12999725341797,7349220,0.0,0.0
2025-10-27 00:00:00+08:00,63.0099983215332,68.0,62.61000061035156,66.08000183105469,7808212,0.0,0.0
2025-10-24 00:00:00+08:00,65.08000183105469,66.0,61.529998779296875,62.709999084472656,8780075,0.0,0.0
2025-10-23 00:00:00+08:00,55.900001525878906,66.47000122070312,55.04999923706055,66.47000122070312,7526122,0.0,0.0
2025-10-22 00:00:00+08:00,55.25,55.880001068115234,54.099998474121094,55.38999938964844,2373290,0.0,0.0
