Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-03 00:00:00+08:00,5.989999771118164,6.019999980926514,5.949999809265137,5.960000038146973,15380440,0.0,0.0
2025-12-02 00:00:00+08:00,6.03000020980835,6.03000020980835,5.96999979019165,6.0,11348386,0.0,0.0
2025-12-01 00:00:00+08:00,6.010000228881836,6.039999961853027,6.0,6.03000020980835,13814958,0.0,0.0
2025-11-28 00:00:00+08:00,5.989999771118164,6.019999980926514,5.960000038146973,6.010000228881836,11016942,0.0,0.0
2025-11-27 00:00:00+08:00,5.989999771118164,6.039999961853027,5.980000019073486,5.989999771118164,12397398,0.0,0.0
2025-11-26 00:00:00+08:00,6.03000020980835,6.039999961853027,5.980000019073486,5.989999771118164,13295319,0.0,0.0
2025-11-25 00:00:00+08:00,6.019999980926514,6.070000171661377,6.0,6.019999980926514,17384512,0.0,0.0
2025-11-24 00:00:00+08:00,5.989999771118164,6.03000020980835,5.949999809265137,6.0,18903446,0.0,0.0
2025-11-21 00:00:00+08:00,6.179999828338623,6.210000038146973,5.96999979019165,5.980000019073486,39070914,0.0,0.0
2025-11-20 00:00:00+08:00,6.340000152587891,6.340000152587891,6.21999979019165,6.230000019073486,25837701,0.0,0.0
2025-11-19 00:00:00+08:00,6.260000228881836,6.300000190734863,6.230000019073486,6.239999771118164,20140313,0.0,0.0
2025-11-18 00:00:00+08:00,6.329999923706055,6.329999923706055,6.239999771118164,6.269999980926514,18923513,0.0,0.0
2025-11-17 00:00:00+08:00,6.360000133514404,6.360000133514404,6.300000190734863,6.309999942779541,23411732,0.0,0.0
2025-11-14 00:00:00+08:00,6.380000114440918,6.420000076293945,6.360000133514404,6.369999885559082,16749644,0.0,0.0
2025-11-13 00:00:00+08:00,6.360000133514404,6.420000076293945,6.349999904632568,6.409999847412109,19613255,0.0,0.0
2025-11-12 00:00:00+08:00,6.380000114440918,6.409999847412109,6.340000152587891,6.369999885559082,19786188,0.0,0.0
2025-11-11 00:00:00+08:00,6.420000076293945,6.440000057220459,6.369999885559082,6.389999866485596,21170880,0.0,0.0
2025-11-10 00:00:00+08:00,6.360000133514404,6.440000057220459,6.349999904632568,6.420000076293945,23556712,0.0,0.0
2025-11-07 00:00:00+08:00,6.389999866485596,6.400000095367432,6.349999904632568,6.360000133514404,23340070,0.0,0.0
2025-11-06 00:00:00+08:00,6.380000114440918,6.440000057220459,6.380000114440918,6.409999847412109,26172696,0.0,0.0
2025-11-05 00:00:00+08:00,6.349999904632568,6.400000095367432,6.340000152587891,6.380000114440918,20642328,0.0,0.0
2025-11-04 00:00:00+08:00,6.369999885559082,6.409999847412109,6.340000152587891,6.400000095367432,25459680,0.0,0.0
2025-11-03 00:00:00+08:00,6.400000095367432,6.400000095367432,6.329999923706055,6.389999866485596,31374883,0.0,0.0
2025-10-31 00:00:00+08:00,6.46999979019165,6.480000019073486,6.389999866485596,6.400000095367432,40676884,0.0,0.0
2025-10-30 00:00:00+08:00,6.630000114440918,6.630000114440918,6.440000057220459,6.449999809265137,97318943,0.0,0.0
2025-10-29 00:00:00+08:00,6.599999904632568,6.78000020980835,6.599999904632568,6.769999980926514,61239796,0.0,0.0
2025-10-28 00:00:00+08:00,6.630000114440918,6.659999847412109,6.579999923706055,6.599999904632568,27836908,0.0,0.0
2025-10-27 00:00:00+08:00,6.679999828338623,6.690000057220459,6.599999904632568,6.639999866485596,42284311,0.0,0.0
2025-10-24 00:00:00+08:00,6.550000190734863,6.590000152587891,6.510000228881836,6.579999923706055,27377095,0.0,0.0
2025-10-23 00:00:00+08:00,6.440000057220459,6.550000190734863,6.409999847412109,6.550000190734863,30556674,0.0,0.0
2025-10-22 00:00:00+08:00,6.5,6.5,6.440000057220459,6.460000038146973,17608115,0.0,0.0
2025-10-21 00:00:00+08:00,6.460000038146973,6.579999923706055,6.460000038146973,6.510000228881836,34664492,0.0,0.0
2025-10-20 00:00:00+08:00,6.46999979019165,6.489999771118164,6.409999847412109,6.460000038146973,22551541,0.0,0.0
2025-10-17 00:00:00+08:00,6.53000020980835,6.570000171661377,6.389999866485596,6.409999847412109,30314330,0.0,0.0
2025-10-16 00:00:00+08:00,6.559999942779541,6.579999923706055,6.489999771118164,6.53000020980835,25880458,0.0,0.0
2025-10-15 00:00:00+08:00,6.550000190734863,6.579999923706055,6.46999979019165,6.579999923706055,32208593,0.0,0.0
2025-10-14 00:00:00+08:00,6.5,6.619999885559082,6.489999771118164,6.53000020980835,40474519,0.0,0.0
2025-10-13 00:00:00+08:00,6.380000114440918,6.519999980926514,6.360000133514404,6.489999771118164,33993505,0.0,0.0
2025-10-10 00:00:00+08:00,6.519999980926514,6.619999885559082,6.510000228881836,6.559999942779541,30918010,0.0,0.0
2025-10-09 00:00:00+08:00,6.460000038146973,6.559999942779541,6.400000095367432,6.550000190734863,35797777,0.0,0.0
2025-09-30 00:00:00+08:00,6.5,6.539999961853027,6.429999828338623,6.46999979019165,29491972,0.0,0.0
2025-09-29 00:00:00+08:00,6.289999961853027,6.630000114440918,6.260000228881836,6.519999980926514,58011681,0.0,0.0
2025-09-26 00:00:00+08:00,6.28000020980835,6.369999885559082,6.239999771118164,6.300000190734863,17627870,0.05,0.0
2025-09-25 00:00:00+08:00,6.28000020980835,6.339526222096735,6.270079444295632,6.28000020980835,19531851,0.0,0.0
2025-09-24 00:00:00+08:00,6.2105531036222805,6.3196838838453155,6.200631865563458,6.29984188079834,24285437,0.0,0.0
2025-09-23 00:00:00+08:00,6.329605165008841,6.339525930064556,6.141105898243549,6.240315914154053,35358283,0.0,0.0
2025-09-22 00:00:00+08:00,6.359368324279785,6.379210328681957,6.29984231107327,6.359368324279785,22771188,0.0,0.0
2025-09-19 00:00:00+08:00,6.418894046133212,6.428815284419324,6.28992125990851,6.319684028625488,30950487,0.0,0.0
2025-09-18 00:00:00+08:00,6.607393567912693,6.617314806577161,6.349447512555584,6.418894290924072,60892923,0.0,0.0
2025-09-17 00:00:00+08:00,6.508183228599596,6.647077251620224,6.498262463490603,6.6371564865112305,37895989,0.0,0.0
2025-09-16 00:00:00+08:00,6.468499307807799,6.557788560326269,6.43873606594475,6.518104553222656,29051032,0.0,0.0
2025-09-15 00:00:00+08:00,6.508183189996724,6.518104428117545,6.448657180483816,6.468499183654785,30418926,0.0,0.0
2025-09-12 00:00:00+08:00,6.597472420951866,6.6073931859721675,6.4883411673045375,6.498262405395508,37274327,0.0,0.0
2025-09-11 00:00:00+08:00,6.399052156089875,6.597472667694092,6.369289386845191,6.597472667694092,53734469,0.0,0.0
2025-09-10 00:00:00+08:00,6.408973236852795,6.438736005365137,6.369289230122553,6.379209995269775,18961390,0.0,0.0
2025-09-09 00:00:00+08:00,6.418893982127005,6.468499226921566,6.379209975519626,6.408973217010498,24763700,0.0,0.0
