Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-12 00:00:00+08:00,29.079999923706055,29.709999084472656,28.719999313354492,28.8799991607666,10844861,0.0,0.0
2026-06-11 00:00:00+08:00,29.700000762939453,29.799999237060547,28.5,28.649999618530273,9744806,0.0,0.0
2026-06-10 00:00:00+08:00,31.1200008392334,31.399999618530273,29.700000762939453,29.979999542236328,11570472,0.0,0.0
2026-06-09 00:00:00+08:00,31.81999969482422,32.20000076293945,31.010000228881836,31.610000610351562,13798176,0.0,0.0
2026-06-08 00:00:00+08:00,31.0,32.849998474121094,30.899999618530273,31.850000381469727,18756454,0.0,0.0
2026-06-05 00:00:00+08:00,30.299999237060547,32.880001068115234,29.219999313354492,31.8700008392334,24331132,0.0,0.0
2026-06-04 00:00:00+08:00,29.010000228881836,32.119998931884766,28.8799991607666,30.760000228881836,19018170,0.0,0.0
2026-06-03 00:00:00+08:00,29.719999313354492,30.389999389648438,29.100000381469727,29.25,11849463,0.0,0.0
2026-06-02 00:00:00+08:00,30.719999313354492,31.190000534057617,29.899999618530273,30.0,10621524,0.0,0.0
2026-06-01 00:00:00+08:00,30.5,31.270000457763672,30.0,30.15999984741211,11834600,0.0,0.0
2026-05-29 00:00:00+08:00,32.65999984741211,33.349998474121094,30.200000762939453,30.510000228881836,20849695,0.0,0.0
2026-05-28 00:00:00+08:00,35.0099983215332,35.040000915527344,32.0,33.0099983215332,27276451,0.0,0.0
2026-05-27 00:00:00+08:00,34.119998931884766,36.369998931884766,33.880001068115234,35.439998626708984,30152867,0.0,0.0
2026-05-26 00:00:00+08:00,33.599998474121094,35.70000076293945,33.54999923706055,35.20000076293945,33597758,0.0,0.0
2026-05-25 00:00:00+08:00,34.08000183105469,34.16999816894531,33.040000915527344,33.13999938964844,15207693,0.0,0.0
2026-05-22 00:00:00+08:00,34.18000030517578,34.84000015258789,33.599998474121094,33.90999984741211,20059104,0.0,0.0
2026-05-21 00:00:00+08:00,33.29999923706055,35.209999084472656,33.29999923706055,34.380001068115234,30880757,0.0,0.0
2026-05-20 00:00:00+08:00,33.900001525878906,34.099998474121094,33.31999969482422,33.45000076293945,19668454,0.0,0.0
2026-05-19 00:00:00+08:00,33.060001373291016,35.29999923706055,33.02000045776367,34.86000061035156,33149731,0.0,0.0
2026-05-18 00:00:00+08:00,32.900001525878906,33.880001068115234,32.630001068115234,33.310001373291016,28078404,0.0,0.0
2026-05-15 00:00:00+08:00,29.829999923706055,34.290000915527344,29.81999969482422,33.150001525878906,37735731,0.0,0.0
2026-05-14 00:00:00+08:00,31.34000015258789,31.389999389648438,29.799999237060547,29.829999923706055,9890650,0.0,0.0
2026-05-13 00:00:00+08:00,31.309999465942383,31.329999923706055,30.809999465942383,30.989999771118164,8364752,0.0,0.0
2026-05-12 00:00:00+08:00,31.68000030517578,33.060001373291016,31.290000915527344,31.309999465942383,11643832,0.0,0.0
2026-05-11 00:00:00+08:00,31.100000381469727,32.060001373291016,30.899999618530273,31.799999237060547,15531180,0.0,0.0
2026-05-08 00:00:00+08:00,30.299999237060547,32.209999084472656,30.200000762939453,31.31999969482422,19786909,0.0,0.0
2026-05-07 00:00:00+08:00,29.399999618530273,30.899999618530273,29.209999084472656,30.5,11988550,0.0,0.0
2026-05-06 00:00:00+08:00,28.790000915527344,29.68000030517578,28.610000610351562,29.299999237060547,8304729,0.0,0.0
2026-04-30 00:00:00+08:00,28.0,28.700000762939453,27.979999542236328,28.510000228881836,6710168,0.0,0.0
2026-04-29 00:00:00+08:00,27.90999984741211,28.219999313354492,27.0,28.100000381469727,11384039,0.0,0.0
2026-04-28 00:00:00+08:00,29.65999984741211,29.889999389648438,28.920000076293945,29.020000457763672,7256044,0.0,0.0
2026-04-27 00:00:00+08:00,29.600000381469727,30.09000015258789,29.219999313354492,29.920000076293945,5398048,0.1,0.0
2026-04-24 00:00:00+08:00,29.809461649277633,30.038688080859792,29.480570973244035,29.649999618530273,5387226,0.0,0.0
2026-04-23 00:00:00+08:00,30.786167716555482,30.84596740505855,29.65996686287125,29.879226684570312,10456143,0.0,0.0
2026-04-22 00:00:00+08:00,30.855931545795865,30.98549563420877,30.58684055627937,30.78616714477539,7191814,0.0,0.0
2026-04-21 00:00:00+08:00,31.51371418857241,31.64327637353193,30.925697247193995,31.16489028930664,9344563,0.0,0.0
2026-04-20 00:00:00+08:00,31.603411385075354,32.67978297602154,31.354251717009085,31.75290870666504,18997106,0.0,0.0
2026-04-17 00:00:00+08:00,30.49714268215123,30.865897913434377,30.22804979385012,30.81606674194336,6558224,0.0,0.0
2026-04-16 00:00:00+08:00,30.975529772421172,31.085160634367554,30.47721043766476,30.696470260620117,5691038,0.0,0.0
2026-04-15 00:00:00+08:00,31.105091098371712,31.144957556493953,30.377545346076978,30.41741180419922,6556899,0.0,0.0
2026-04-14 00:00:00+08:00,30.845967775638936,30.885832334182513,30.447310784578644,30.826034545898438,5854266,0.0,0.0
2026-04-13 00:00:00+08:00,30.44731043611687,30.776201119321346,30.228050614293014,30.4871768951416,5281589,0.0,0.0
2026-04-10 00:00:00+08:00,30.247984494467577,31.095127757592067,30.098489071783828,30.636672973632812,8496600,0.0,0.0
2026-04-09 00:00:00+08:00,30.29781569605162,30.367580099971917,29.92906044649078,29.948991775512695,5744020,0.0,0.0
2026-04-08 00:00:00+08:00,29.54036870799598,30.556940577939628,29.500504150847373,30.497142791748047,11700460,0.0,0.0
2026-04-07 00:00:00+08:00,28.68326065449818,29.44070624665938,28.58359641062009,28.75302505493164,4630332,0.0,0.0
2026-04-03 00:00:00+08:00,29.65996585731739,29.759630100506214,28.5935628273528,28.62346076965332,6820666,0.0,0.0
2026-04-02 00:00:00+08:00,30.297815120422086,30.397479367387888,29.470605102199517,29.560302734375,6420848,0.0,0.0
2026-04-01 00:00:00+08:00,30.267916605350347,30.556940825061535,30.03868827137698,30.467243194580078,7927822,0.0,0.0
2026-03-31 00:00:00+08:00,29.819427709784033,30.317747021845307,29.70979685283061,29.869258880615234,7085750,0.0,0.0
2026-03-30 00:00:00+08:00,30.068588787976346,30.407446088280018,29.510471664332762,29.929059982299805,7078090,0.0,0.0
2026-03-27 00:00:00+08:00,30.19815123630309,30.636672787659244,29.749664970974287,30.507110595703125,6225640,0.0,0.0
2026-03-26 00:00:00+08:00,30.626704950921848,31.105091041896053,30.407445134459675,30.576873779296875,8284076,0.0,0.0
2026-03-25 00:00:00+08:00,30.586840168201086,30.79613336860705,30.13835202313497,30.527040481567383,9170579,0.0,0.0
2026-03-24 00:00:00+08:00,30.776200870122604,31.21472241115694,29.799495443173857,30.51707649230957,10785035,0.0,0.0
2026-03-23 00:00:00+08:00,29.59020146374304,31.254588052261926,29.510470449362263,30.7662353515625,18221632,0.0,0.0
2026-03-20 00:00:00+08:00,30.65660490455589,30.77620047726027,29.55033540188493,29.570268630981445,8000089,0.0,0.0
2026-03-19 00:00:00+08:00,31.065226735332814,31.075193349925662,30.347647593084037,30.546974182128906,7177409,0.0,0.0
2026-03-18 00:00:00+08:00,31.39411760213725,31.493781847728336,31.085160151648523,31.36421775817871,4035014,0.0,0.0
2026-03-17 00:00:00+08:00,32.08179642896519,32.17149405857319,31.29445289244063,31.34428596496582,4890385,0.0,0.0
2026-03-16 00:00:00+08:00,31.563546730975652,31.99209976196289,31.374184851556937,31.99209976196289,5248998,0.0,0.0
2026-03-13 00:00:00+08:00,32.081797804317475,32.241259841359565,31.553580519467104,31.563547134399414,5518037,0.0,0.0
2026-03-12 00:00:00+08:00,32.74954767312861,32.88907648019917,32.121664239436214,32.25122833251953,5827250,0.0,0.0
2026-03-11 00:00:00+08:00,32.809344037229096,33.10833868743615,32.68974845827122,32.879112243652344,5809133,0.0,0.0
2026-03-10 00:00:00+08:00,32.45055615549364,33.1880666352351,32.390756467186996,32.78941345214844,8088510,0.0,0.0
2026-03-09 00:00:00+08:00,32.809343166592484,32.809343166592484,31.20475620174806,31.99209976196289,9855557,0.0,0.0
2026-03-06 00:00:00+08:00,32.819312917501,33.20800140483438,32.719650567575755,33.13823699951172,4164885,0.0,0.0
2026-03-05 00:00:00+08:00,33.447196215416284,33.53689385069172,32.74954836348233,32.9289436340332,5664861,0.0,0.0
2026-03-04 00:00:00+08:00,32.63991777723049,33.327597118976534,32.52032219646486,32.819313049316406,6171557,0.0,0.0
2026-03-03 00:00:00+08:00,34.752787971282075,34.99198291535997,32.89903951077103,32.90900802612305,11700502,0.0,0.0
2026-03-02 00:00:00+08:00,35.609898388108796,35.89892450808341,34.73285531454347,34.75278854370117,12216207,0.0,0.0
2026-02-27 00:00:00+08:00,36.27764985401298,36.6364365890088,36.197916933875085,36.31751251220703,6845945,0.0,0.0
2026-02-26 00:00:00+08:00,36.676301378317646,36.74606577932279,36.12815088390234,36.28761291503906,9035118,0.0,0.0
2026-02-25 00:00:00+08:00,36.74606511959376,36.97529154762015,36.33744343452503,36.82579803466797,11003728,0.0,0.0
2026-02-24 00:00:00+08:00,38.10149701113068,38.37058991611806,36.59657424828452,36.73610305786133,19511764,0.0,0.0
2026-02-13 00:00:00+08:00,35.28100878098356,39.227696816288606,35.18134263754174,37.99186325073242,30296479,0.0,0.0
2026-02-12 00:00:00+08:00,35.28100894987551,35.43050246294193,35.09164517736687,35.29097366333008,5447838,0.0,0.0
2026-02-11 00:00:00+08:00,35.5401359976253,35.759397728889724,35.18134545623804,35.20127868652344,6313789,0.0,0.0
2026-02-10 00:00:00+08:00,35.679662900753385,35.91885784951879,35.38067206620267,35.809226989746094,7494228,0.0,0.0
2026-02-09 00:00:00+08:00,35.7593944859228,35.86902534161275,35.39063546189759,35.51023483276367,7173112,0.0,0.0
2026-02-06 00:00:00+08:00,34.80262091961608,35.73946371306356,34.41393244228143,35.37070846557617,9301571,0.0,0.0
2026-02-05 00:00:00+08:00,35.45043629956493,35.609898330694726,34.91225051879883,34.91225051879883,6709372,0.0,0.0
2026-02-04 00:00:00+08:00,35.37070581572735,35.56006578227797,34.96208413915792,35.46040344238281,6860460,0.0,0.0
2026-02-03 00:00:00+08:00,35.221211142659065,35.39063789354859,34.69299385826837,35.37070846557617,7571829,0.0,0.0
2026-02-02 00:00:00+08:00,35.67966449940808,35.95872591911707,34.76275872545327,34.782691955566406,11135223,0.0,0.0
2026-01-30 00:00:00+08:00,35.81919357232222,36.44707701895149,35.091647776267635,35.88895797729492,9520184,0.0,0.0
2026-01-29 00:00:00+08:00,36.586603180017754,36.975291637260234,35.819190979003906,35.819190979003906,11775234,0.0,0.0
2026-01-28 00:00:00+08:00,37.27428741058026,37.49354533053971,36.656368703933765,36.75603485107422,8585770,0.0,0.0
2026-01-27 00:00:00+08:00,37.643040748441535,37.81246748720805,36.327478087653034,37.363983154296875,11962806,0.0,0.0
2026-01-26 00:00:00+08:00,40.2143662771933,40.46352592897734,37.46364539432238,37.68290710449219,21722417,0.0,0.0
2026-01-23 00:00:00+08:00,39.23766233429405,40.29410066519267,39.23766233429405,39.88547897338867,12561866,0.0,0.0
2026-01-22 00:00:00+08:00,39.91537590688708,40.343930816952714,39.16789694308067,39.3173942565918,11240317,0.0,0.0
2026-01-21 00:00:00+08:00,38.819077537897726,40.343933509221,38.819077537897726,39.91537857055664,13949421,0.0,0.0
2026-01-20 00:00:00+08:00,40.393763462921974,40.94191776456826,38.94864045494468,39.297462463378906,15835426,0.0,0.0
2026-01-19 00:00:00+08:00,40.21436686055944,40.83228554329731,39.686149607714604,40.37382888793945,17217823,0.0,0.0
2026-01-16 00:00:00+08:00,39.25759697737813,40.59309295998901,38.8788732146415,39.86554718017578,22133340,0.0,0.0
2026-01-15 00:00:00+08:00,39.41705960698944,39.606423392143846,38.53005177718691,38.9586067199707,12879547,0.0,0.0
2026-01-14 00:00:00+08:00,40.06487564372082,40.493430579707585,38.92870815831397,39.33732986450195,21960345,0.0,0.0
2026-01-13 00:00:00+08:00,40.83228813765535,41.43026982785568,39.71605007319824,39.91537857055664,21550933,0.0,0.0
2026-01-12 00:00:00+08:00,39.98514331711446,41.34057254852087,39.975178603004814,40.862186431884766,27037098,0.0,0.0
2026-01-09 00:00:00+08:00,39.167896891713134,39.975175540240194,38.998470151705696,39.47685623168945,17567410,0.0,0.0
2026-01-08 00:00:00+08:00,38.9984709629887,39.58648791138604,38.888840104526956,39.14796447753906,17303136,0.0,0.0
2026-01-07 00:00:00+08:00,38.888841277430274,39.157934173986504,38.39052194348351,38.549983978271484,14401365,0.0,0.0
2026-01-06 00:00:00+08:00,39.31739602837741,39.64628481029836,38.7094458354518,39.02836990356445,17362145,0.0,0.0
2026-01-05 00:00:00+08:00,38.86890781102929,39.34729391247852,38.27092613468644,39.18783187866211,17103418,0.0,0.0
2025-12-31 00:00:00+08:00,40.36386715186433,40.36386715186433,39.26756610799576,39.48682403564453,25765048,0.0,0.0
2025-12-30 00:00:00+08:00,38.56991579564334,41.3605032031948,38.38055202247712,40.632957458496094,39489913,0.0,0.0
2025-12-29 00:00:00+08:00,37.87226878281765,39.34729353181821,37.6231091197728,38.928707122802734,24393030,0.0,0.0
2025-12-26 00:00:00+08:00,38.54998185334828,38.61974625210534,37.48357884163366,37.73273849487305,16774442,0.0,0.0
2025-12-25 00:00:00+08:00,36.75603554986149,38.839010541262766,36.586604997438975,38.6496467590332,22996620,0.0,0.0
2025-12-24 00:00:00+08:00,36.16801629870803,36.77596646296326,36.07831867116423,36.56666946411133,8122081,0.0,0.0
2025-12-23 00:00:00+08:00,36.78593325355083,36.81583119712886,36.058387478778606,36.16801834106445,7938882,0.0,0.0
2025-12-22 00:00:00+08:00,36.84573413921516,37.21448939552782,36.44707713647855,36.78593444824219,9530398,0.0,0.0
2025-12-19 00:00:00+08:00,36.237782900078116,37.154688657918456,36.237782900078116,36.37731170654297,7197470,0.0,0.0
2025-12-18 00:00:00+08:00,36.437110509057554,36.985261007632566,36.177982330322266,36.177982330322266,5801557,0.0,0.0
2025-12-17 00:00:00+08:00,36.18795139168034,36.955363622009266,35.73946323085503,36.64640426635742,7927031,0.0,0.0
2025-12-16 00:00:00+08:00,36.875629422398546,37.13475379416352,36.04841753207733,36.187950134277344,8109052,0.0,0.0
2025-12-15 00:00:00+08:00,37.29421532894705,37.86230283997187,36.71616690642342,36.935428619384766,11649827,0.0,0.0
2025-12-12 00:00:00+08:00,37.32412014969607,37.77260832596411,36.47697497188425,37.63307571411133,22072306,0.0,0.0
