Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-10 00:00:00+08:00,53.220001220703125,56.33000183105469,53.0,56.119998931884766,6667415,0.0,0.0
2026-04-09 00:00:00+08:00,56.630001068115234,56.880001068115234,52.33000183105469,53.40999984741211,7044576,0.0,0.0
2026-04-08 00:00:00+08:00,56.290000915527344,58.279998779296875,53.52000045776367,57.279998779296875,6908276,0.0,0.0
2026-04-07 00:00:00+08:00,54.86000061035156,55.970001220703125,54.099998474121094,55.81999969482422,2559149,0.0,0.0
2026-04-03 00:00:00+08:00,57.47999954223633,57.529998779296875,54.33000183105469,55.34000015258789,4733900,0.0,0.0
2026-04-02 00:00:00+08:00,57.0,59.31999969482422,56.27000045776367,57.849998474121094,4747896,0.0,0.0
2026-04-01 00:00:00+08:00,54.97999954223633,57.869998931884766,54.5099983215332,57.84000015258789,5604142,0.0,0.0
2026-03-31 00:00:00+08:00,55.61000061035156,55.849998474121094,54.20000076293945,54.279998779296875,3380700,0.0,0.0
2026-03-30 00:00:00+08:00,54.59000015258789,57.470001220703125,53.5,55.93000030517578,5155866,0.0,0.0
2026-03-27 00:00:00+08:00,51.029998779296875,55.70000076293945,50.79999923706055,55.13999938964844,6831374,0.0,0.0
2026-03-26 00:00:00+08:00,50.880001068115234,52.86000061035156,50.599998474121094,51.310001373291016,5438395,0.0,0.0
2026-03-25 00:00:00+08:00,50.540000915527344,51.630001068115234,50.060001373291016,50.779998779296875,2818337,0.0,0.0
2026-03-24 00:00:00+08:00,49.619998931884766,51.189998626708984,49.540000915527344,50.38999938964844,2560510,0.0,0.0
2026-03-23 00:00:00+08:00,50.47999954223633,50.5,48.650001525878906,49.209999084472656,3737636,0.0,0.0
2026-03-20 00:00:00+08:00,51.52000045776367,52.400001525878906,50.70000076293945,51.029998779296875,3473474,0.0,0.0
2026-03-19 00:00:00+08:00,50.9900016784668,52.040000915527344,50.5,51.630001068115234,3771345,0.0,0.0
2026-03-18 00:00:00+08:00,50.7400016784668,52.4900016784668,50.0,51.369998931884766,6681445,0.0,0.0
2026-03-17 00:00:00+08:00,48.720001220703125,51.70000076293945,48.599998474121094,50.720001220703125,7715048,0.0,0.0
2026-03-16 00:00:00+08:00,46.5099983215332,49.18000030517578,46.33000183105469,48.869998931884766,3880084,0.0,0.0
2026-03-13 00:00:00+08:00,46.709999084472656,47.41999816894531,46.20000076293945,46.34000015258789,1942974,0.0,0.0
2026-03-12 00:00:00+08:00,47.689998626708984,47.70000076293945,46.75,47.119998931884766,2073870,0.0,0.0
2026-03-11 00:00:00+08:00,49.29999923706055,49.45000076293945,47.68000030517578,48.029998779296875,3675178,0.0,0.0
2026-03-10 00:00:00+08:00,46.900001525878906,49.88999938964844,46.02000045776367,49.5,6278808,0.0,0.0
2026-03-09 00:00:00+08:00,47.15999984741211,48.470001220703125,45.560001373291016,45.75,3067000,0.0,0.0
