Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-30 00:00:00+08:00,33.099998474121094,35.95000076293945,32.880001068115234,35.400001525878906,96767724,0.0,0.0
2026-04-29 00:00:00+08:00,33.16999816894531,33.959999084472656,32.65999984741211,33.13999938964844,48536534,0.0,0.0
2026-04-28 00:00:00+08:00,32.11000061035156,34.29999923706055,32.099998474121094,33.220001220703125,76553766,0.0,0.0
2026-04-27 00:00:00+08:00,32.91999816894531,33.380001068115234,32.0099983215332,32.47999954223633,53403337,0.0,0.0
2026-04-24 00:00:00+08:00,33.88999938964844,34.08000183105469,31.700000762939453,32.7400016784668,83471902,0.0,0.0
2026-04-23 00:00:00+08:00,34.869998931884766,35.25,33.400001525878906,34.13999938964844,70808257,0.0,0.0
2026-04-22 00:00:00+08:00,32.029998779296875,35.0,31.860000610351562,34.86000061035156,87649166,0.0,0.0
2026-04-21 00:00:00+08:00,34.0,34.779998779296875,31.56999969482422,32.650001525878906,99856710,0.0,0.0
2026-04-20 00:00:00+08:00,34.709999084472656,35.0,33.400001525878906,33.599998474121094,77341193,0.0,0.0
2026-04-17 00:00:00+08:00,35.29999923706055,35.459999084472656,34.369998931884766,35.04999923706055,70266754,0.0,0.0
2026-04-16 00:00:00+08:00,33.43000030517578,36.599998474121094,33.43000030517578,35.540000915527344,90967596,0.0,0.0
2026-04-15 00:00:00+08:00,34.380001068115234,34.72999954223633,33.150001525878906,33.400001525878906,64109507,0.0,0.0
2026-04-14 00:00:00+08:00,33.18000030517578,34.619998931884766,32.709999084472656,33.86000061035156,90168340,0.0,0.0
2026-04-13 00:00:00+08:00,31.149999618530273,32.7599983215332,31.149999618530273,32.08000183105469,59829376,0.0,0.0
2026-04-10 00:00:00+08:00,31.0,32.529998779296875,29.899999618530273,31.420000076293945,74872163,0.0,0.0
2026-04-09 00:00:00+08:00,31.520000457763672,32.08000183105469,31.299999237060547,31.5,43584033,0.0,0.0
2026-04-08 00:00:00+08:00,30.959999084472656,32.29999923706055,30.950000762939453,32.189998626708984,65780455,0.0,0.0
2026-04-07 00:00:00+08:00,30.489999771118164,30.8799991607666,29.899999618530273,30.0,34655142,0.0,0.0
2026-04-03 00:00:00+08:00,30.360000610351562,30.979999542236328,29.6299991607666,30.719999313354492,43761891,0.0,0.0
2026-04-02 00:00:00+08:00,31.010000228881836,31.170000076293945,29.68000030517578,29.8700008392334,43671555,0.0,0.0
2026-04-01 00:00:00+08:00,31.299999237060547,31.799999237060547,30.799999237060547,31.399999618530273,49961184,0.0,0.0
2026-03-31 00:00:00+08:00,30.559999465942383,31.219999313354492,30.200000762939453,30.299999237060547,38480504,0.0,0.0
2026-03-30 00:00:00+08:00,30.579999923706055,30.799999237060547,29.84000015258789,30.559999465942383,36333672,0.0,0.0
2026-03-27 00:00:00+08:00,29.979999542236328,31.06999969482422,29.68000030517578,30.579999923706055,34542237,0.0,0.0
2026-03-26 00:00:00+08:00,31.200000762939453,31.59000015258789,30.329999923706055,30.540000915527344,36021941,0.0,0.0
2026-03-25 00:00:00+08:00,30.0,31.799999237060547,30.0,31.290000915527344,64778934,0.0,0.0
2026-03-24 00:00:00+08:00,30.100000381469727,30.5,28.600000381469727,29.75,59724582,0.0,0.0
2026-03-23 00:00:00+08:00,30.290000915527344,31.459999084472656,29.350000381469727,29.700000762939453,78039251,0.0,0.0
2026-03-20 00:00:00+08:00,34.41999816894531,34.849998474121094,31.639999389648438,31.65999984741211,96606870,0.0,0.0
2026-03-19 00:00:00+08:00,35.61000061035156,36.029998779296875,33.880001068115234,34.220001220703125,64112955,0.0,0.0
2026-03-18 00:00:00+08:00,34.0,36.25,34.0,35.68000030517578,76026920,0.0,0.0
2026-03-17 00:00:00+08:00,34.97999954223633,35.18000030517578,33.779998779296875,34.0,47914328,0.0,0.0
2026-03-16 00:00:00+08:00,34.81999969482422,34.9900016784668,33.11000061035156,34.97999954223633,77692716,0.0,0.0
2026-03-13 00:00:00+08:00,37.0,37.29999923706055,34.72999954223633,34.81999969482422,86713802,0.0,0.0
2026-03-12 00:00:00+08:00,36.68000030517578,38.81999969482422,36.150001525878906,37.79999923706055,102717565,0.0,0.0
2026-03-11 00:00:00+08:00,38.20000076293945,38.29999923706055,35.599998474121094,36.849998474121094,139807818,0.0,0.0
2026-03-10 00:00:00+08:00,40.5,41.349998474121094,37.79999923706055,38.90999984741211,138785243,0.0,0.0
2026-03-09 00:00:00+08:00,35.0,41.58000183105469,34.33000183105469,40.0,209653632,0.0,0.0
2026-03-06 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-03-05 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-03-04 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-03-03 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-03-02 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-02-27 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-02-26 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-02-25 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-02-24 00:00:00+08:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0.0,0.0
2026-02-13 00:00:00+08:00,36.209999084472656,38.36000061035156,35.880001068115234,37.79999923706055,124910651,0.0,0.0
2026-02-12 00:00:00+08:00,33.970001220703125,36.58000183105469,33.90999984741211,36.58000183105469,75560946,0.0,0.0
2026-02-11 00:00:00+08:00,33.36000061035156,34.189998626708984,32.54999923706055,33.25,68805844,0.0,0.0
2026-02-10 00:00:00+08:00,31.950000762939453,33.79999923706055,31.809999465942383,33.060001373291016,76645173,0.0,0.0
2026-02-09 00:00:00+08:00,30.049999237060547,31.610000610351562,30.040000915527344,31.329999923706055,80558574,0.0,0.0
2026-02-06 00:00:00+08:00,28.59000015258789,29.389999389648438,28.059999465942383,28.899999618530273,41441631,0.0,0.0
2026-02-05 00:00:00+08:00,29.399999618530273,29.450000762939453,28.100000381469727,28.81999969482422,43916706,0.0,0.0
2026-02-04 00:00:00+08:00,29.5,29.790000915527344,28.81999969482422,29.459999084472656,73199181,0.0,0.0
2026-02-03 00:00:00+08:00,26.649999618530273,29.110000610351562,26.40999984741211,29.110000610351562,78228870,0.0,0.0
2026-02-02 00:00:00+08:00,26.260000228881836,27.239999771118164,26.260000228881836,26.459999084472656,44682007,0.0,0.0
2026-01-30 00:00:00+08:00,26.989999771118164,27.690000534057617,26.520000457763672,27.239999771118164,40211951,0.0,0.0
2026-01-29 00:00:00+08:00,27.6200008392334,28.360000610351562,27.100000381469727,27.25,57158522,0.0,0.0
2026-01-28 00:00:00+08:00,29.8700008392334,30.489999771118164,26.90999984741211,27.670000076293945,94298673,0.0,0.0
2026-01-27 00:00:00+08:00,28.6200008392334,29.389999389648438,28.040000915527344,29.100000381469727,50398855,0.0,0.0
2026-01-26 00:00:00+08:00,29.530000686645508,31.360000610351562,28.399999618530273,28.719999313354492,109183978,0.0,0.0
2026-01-23 00:00:00+08:00,28.799999237060547,28.81999969482422,28.010000228881836,28.690000534057617,34735355,0.0,0.0
2026-01-22 00:00:00+08:00,28.600000381469727,28.850000381469727,28.110000610351562,28.68000030517578,31825223,0.0,0.0
2026-01-21 00:00:00+08:00,28.100000381469727,28.8700008392334,28.0,28.649999618530273,34250502,0.0,0.0
2026-01-20 00:00:00+08:00,28.899999618530273,29.489999771118164,27.809999465942383,28.260000228881836,48586483,0.0,0.0
2026-01-19 00:00:00+08:00,29.5,29.5,27.8799991607666,29.149999618530273,76596294,0.0,0.0
2026-01-16 00:00:00+08:00,30.0,30.739999771118164,28.8799991607666,29.149999618530273,81389332,0.0,0.0
2026-01-15 00:00:00+08:00,30.889999389648438,31.540000915527344,29.709999084472656,29.950000762939453,89639488,0.0,0.0
2026-01-14 00:00:00+08:00,29.950000762939453,33.20000076293945,28.889999389648438,32.119998931884766,126270666,0.0,0.0
2026-01-13 00:00:00+08:00,29.5,31.299999237060547,29.0,30.280000686645508,90799929,0.0,0.0
2026-01-12 00:00:00+08:00,30.09000015258789,30.979999542236328,29.530000686645508,29.90999984741211,122751503,0.0,0.0
2026-01-09 00:00:00+08:00,27.549999237060547,30.0,27.549999237060547,29.520000457763672,94847166,0.0,0.0
2026-01-08 00:00:00+08:00,26.850000381469727,28.600000381469727,26.68000030517578,27.549999237060547,116935846,0.0,0.0
2026-01-07 00:00:00+08:00,24.780000686645508,26.850000381469727,24.299999237060547,26.850000381469727,106294248,0.0,0.0
2026-01-06 00:00:00+08:00,23.579999923706055,24.739999771118164,23.559999465942383,24.40999984741211,70932832,0.0,0.0
2026-01-05 00:00:00+08:00,22.43000030517578,23.850000381469727,22.399999618530273,23.40999984741211,52948144,0.0,0.0
2025-12-31 00:00:00+08:00,23.010000228881836,23.100000381469727,22.309999465942383,22.43000030517578,37626468,0.0,0.0
2025-12-30 00:00:00+08:00,22.25,23.34000015258789,21.940000534057617,22.979999542236328,47272223,0.0,0.0
2025-12-29 00:00:00+08:00,22.31999969482422,22.780000686645508,22.219999313354492,22.329999923706055,28816485,0.0,0.0
2025-12-26 00:00:00+08:00,22.829999923706055,22.90999984741211,22.270000457763672,22.34000015258789,30332275,0.0,0.0
2025-12-25 00:00:00+08:00,23.260000228881836,23.299999237060547,22.649999618530273,22.700000762939453,41251604,0.0,0.0
2025-12-24 00:00:00+08:00,22.920000076293945,23.549999237060547,22.65999984741211,23.260000228881836,49901992,0.0,0.0
2025-12-23 00:00:00+08:00,22.260000228881836,23.15999984741211,22.110000610351562,22.799999237060547,51016670,0.0,0.0
2025-12-22 00:00:00+08:00,21.709999084472656,22.440000534057617,21.600000381469727,22.260000228881836,38679386,0.0,0.0
2025-12-19 00:00:00+08:00,21.5,21.790000915527344,21.329999923706055,21.469999313354492,25552450,0.0,0.0
2025-12-18 00:00:00+08:00,21.75,22.149999618530273,21.299999237060547,21.399999618530273,31499852,0.0,0.0
2025-12-17 00:00:00+08:00,21.700000762939453,22.219999313354492,21.469999313354492,22.010000228881836,38073407,0.0,0.0
2025-12-16 00:00:00+08:00,22.239999771118164,22.299999237060547,21.18000030517578,21.530000686645508,33723820,0.0,0.0
2025-12-15 00:00:00+08:00,22.690000534057617,23.040000915527344,22.020000457763672,22.15999984741211,35323967,0.0,0.0
2025-12-12 00:00:00+08:00,22.90999984741211,23.190000534057617,22.040000915527344,23.049999237060547,50905569,0.0,0.0
2025-12-11 00:00:00+08:00,24.100000381469727,24.110000610351562,22.799999237060547,22.799999237060547,53582895,0.0,0.0
2025-12-10 00:00:00+08:00,24.0,24.18000030517578,23.110000610351562,24.1200008392334,99953534,0.0,0.0
2025-12-09 00:00:00+08:00,21.799999237060547,23.790000915527344,21.799999237060547,23.790000915527344,97297141,0.0,0.0
2025-12-08 00:00:00+08:00,20.739999771118164,21.950000762939453,20.700000762939453,21.6299991607666,45506892,0.0,0.0
2025-12-05 00:00:00+08:00,20.399999618530273,20.639999389648438,20.1299991607666,20.59000015258789,18740569,0.0,0.0
2025-12-04 00:00:00+08:00,20.799999237060547,20.889999389648438,20.309999465942383,20.399999618530273,19873897,0.0,0.0
2025-12-03 00:00:00+08:00,20.809999465942383,21.030000686645508,20.440000534057617,20.75,25843034,0.0,0.0
2025-12-02 00:00:00+08:00,21.190000534057617,21.280000686645508,20.709999084472656,20.809999465942383,23719476,0.0,0.0
2025-12-01 00:00:00+08:00,21.450000762939453,21.850000381469727,21.0,21.309999465942383,35134160,0.0,0.0
2025-11-28 00:00:00+08:00,21.420000076293945,21.510000228881836,20.899999618530273,21.18000030517578,33234523,0.0,0.0
2025-11-27 00:00:00+08:00,22.229999542236328,22.670000076293945,21.5,21.510000228881836,56752074,0.0,0.0
2025-11-26 00:00:00+08:00,21.899999618530273,22.670000076293945,21.75,22.229999542236328,65755011,0.0,0.0
2025-11-25 00:00:00+08:00,20.700000762939453,22.110000610351562,20.6299991607666,21.899999618530273,59674749,0.0,0.0
2025-11-24 00:00:00+08:00,20.079999923706055,20.93000030517578,20.0,20.700000762939453,65157312,0.0,0.0
