Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-28 00:00:00+08:00,64.19000244140625,65.69999694824219,64.12000274658203,65.37999725341797,16994922,0.0,0.0
2025-11-27 00:00:00+08:00,63.900001525878906,64.44999694824219,63.369998931884766,63.95000076293945,10090241,0.0,0.0
2025-11-26 00:00:00+08:00,63.68000030517578,64.58999633789062,63.5,63.95000076293945,9119875,0.0,0.0
2025-11-25 00:00:00+08:00,63.56999969482422,64.87999725341797,63.29999923706055,63.790000915527344,12254172,0.0,0.0
2025-11-24 00:00:00+08:00,61.88999938964844,63.70000076293945,61.29999923706055,63.040000915527344,9901942,0.0,0.0
2025-11-21 00:00:00+08:00,62.04999923706055,62.880001068115234,60.939998626708984,61.220001220703125,11009607,0.0,0.0
2025-11-20 00:00:00+08:00,64.22000122070312,64.56999969482422,62.900001525878906,62.900001525878906,8062960,0.0,0.0
2025-11-19 00:00:00+08:00,64.33000183105469,64.66000366210938,63.130001068115234,63.38999938964844,8683021,0.0,0.0
2025-11-18 00:00:00+08:00,63.59000015258789,64.51000213623047,62.900001525878906,63.97999954223633,9867136,0.0,0.0
2025-11-17 00:00:00+08:00,63.0,63.83000183105469,62.869998931884766,63.689998626708984,6915253,0.0,0.0
2025-11-14 00:00:00+08:00,63.900001525878906,64.29000091552734,63.0,63.0,7812572,0.0,0.0
2025-11-13 00:00:00+08:00,63.97999954223633,64.70999908447266,63.529998779296875,64.55000305175781,7227130,0.0,0.0
2025-11-12 00:00:00+08:00,64.11000061035156,64.44999694824219,63.06999969482422,63.619998931884766,7926565,0.0,0.0
2025-11-11 00:00:00+08:00,65.83000183105469,66.19000244140625,63.97999954223633,64.11000061035156,10260581,0.0,0.0
2025-11-10 00:00:00+08:00,65.77999877929688,66.4800033569336,65.19000244140625,65.5999984741211,8412849,0.0,0.0
2025-11-07 00:00:00+08:00,66.30999755859375,66.5,65.51000213623047,65.5999984741211,8884849,0.0,0.0
2025-11-06 00:00:00+08:00,66.5999984741211,67.08000183105469,66.06999969482422,66.97000122070312,8422913,0.0,0.0
2025-11-05 00:00:00+08:00,66.0,66.76000213623047,65.0199966430664,66.02999877929688,10100184,0.0,0.0
2025-11-04 00:00:00+08:00,68.68000030517578,68.69999694824219,66.30000305175781,67.01000213623047,13247002,0.0,0.0
2025-11-03 00:00:00+08:00,69.2300033569336,69.62000274658203,68.25,69.11000061035156,11914068,0.0,0.0
2025-10-31 00:00:00+08:00,68.30000305175781,69.94999694824219,68.30000305175781,68.76000213623047,11485746,0.0,0.0
2025-10-30 00:00:00+08:00,70.19999694824219,70.22000122070312,68.51000213623047,68.54000091552734,15078298,0.0,0.0
2025-10-29 00:00:00+08:00,70.5,70.79000091552734,69.16000366210938,70.37999725341797,19220819,0.0,0.0
2025-10-28 00:00:00+08:00,70.58999633789062,72.19000244140625,70.08999633789062,70.93000030517578,19217769,0.0,0.0
2025-10-27 00:00:00+08:00,70.30000305175781,70.52999877929688,68.9800033569336,69.62000274658203,13385925,0.0,0.0
2025-10-24 00:00:00+08:00,68.0,69.20999908447266,67.80000305175781,69.19999694824219,13336814,0.0,0.0
2025-10-23 00:00:00+08:00,67.0,67.66999816894531,65.5999984741211,67.37000274658203,9189102,0.0,0.0
2025-10-22 00:00:00+08:00,67.77999877929688,67.98999786376953,66.69000244140625,67.16000366210938,8995462,0.0,0.0
2025-10-21 00:00:00+08:00,67.61000061035156,68.44999694824219,67.0,68.0999984741211,11119299,0.0,0.0
2025-10-20 00:00:00+08:00,67.3499984741211,68.29000091552734,67.02999877929688,67.52999877929688,11373915,0.0,0.0
2025-10-17 00:00:00+08:00,69.11000061035156,69.48999786376953,66.22000122070312,66.23999786376953,15403658,0.0,0.0
2025-10-16 00:00:00+08:00,70.05000305175781,70.23999786376953,69.0999984741211,69.48999786376953,12194695,0.0,0.0
2025-10-15 00:00:00+08:00,69.20999908447266,70.8499984741211,68.0,70.75,13774021,0.0,0.0
2025-10-14 00:00:00+08:00,72.93000030517578,73.94999694824219,68.97000122070312,69.19999694824219,20340130,0.0,0.0
2025-10-13 00:00:00+08:00,70.19000244140625,72.9800033569336,70.0,71.83000183105469,22256880,0.0,0.0
2025-10-10 00:00:00+08:00,78.77999877929688,78.80000305175781,73.4000015258789,73.98999786376953,33034444,0.0,0.0
2025-10-09 00:00:00+08:00,78.69999694824219,80.48999786376953,76.7699966430664,79.72000122070312,32840450,0.0,0.0
2025-09-30 00:00:00+08:00,74.47000122070312,77.8499984741211,74.33000183105469,77.68000030517578,30899442,0.0,0.0
2025-09-29 00:00:00+08:00,73.80000305175781,74.69999694824219,72.56999969482422,74.13999938964844,15266955,0.0,0.0
2025-09-26 00:00:00+08:00,75.93000030517578,76.2300033569336,73.25,73.27999877929688,19954998,0.0,0.0
2025-09-25 00:00:00+08:00,75.22000122070312,78.11000061035156,75.22000122070312,76.5999984741211,28649841,0.0,0.0
2025-09-24 00:00:00+08:00,72.25,74.94999694824219,71.8499984741211,74.88999938964844,21728447,0.0,0.0
2025-09-23 00:00:00+08:00,74.12000274658203,74.5,70.69000244140625,72.68000030517578,24942085,0.0,0.0
2025-09-22 00:00:00+08:00,74.0,75.06999969482422,73.4000015258789,74.12000274658203,18952365,0.0,0.0
2025-09-19 00:00:00+08:00,74.95999908447266,76.58000183105469,73.91000366210938,74.26000213623047,25029727,0.0,0.0
2025-09-18 00:00:00+08:00,79.08999633789062,79.93000030517578,73.5,75.05999755859375,45545737,0.0,0.0
2025-09-17 00:00:00+08:00,75.7699966430664,78.8499984741211,74.70999908447266,77.77999877929688,32933750,0.0,0.0
2025-09-16 00:00:00+08:00,74.91999816894531,76.61000061035156,74.30000305175781,75.83000183105469,23654848,0.0,0.0
2025-09-15 00:00:00+08:00,76.19999694824219,77.86000061035156,75.22000122070312,75.30000305175781,31512757,0.0,0.0
2025-09-12 00:00:00+08:00,74.5,76.2699966430664,74.33999633789062,74.9000015258789,26730229,0.0,0.0
2025-09-11 00:00:00+08:00,72.5999984741211,74.62000274658203,71.25,74.30000305175781,24930877,0.0,0.0
2025-09-10 00:00:00+08:00,72.68000030517578,73.69999694824219,72.01000213623047,72.26000213623047,15811523,0.0,0.0
2025-09-09 00:00:00+08:00,74.63999938964844,74.6500015258789,71.70999908447266,71.95999908447266,22505945,0.0,0.0
2025-09-08 00:00:00+08:00,73.5,75.97000122070312,73.08000183105469,75.4000015258789,27561294,0.0,0.0
2025-09-05 00:00:00+08:00,73.76000213623047,74.4800033569336,71.58000183105469,73.6500015258789,30114110,0.0,0.0
2025-09-04 00:00:00+08:00,76.08999633789062,77.25,71.41000366210938,72.94999694824219,36152672,0.0,0.0
2025-09-03 00:00:00+08:00,74.70999908447266,80.30000305175781,74.70999908447266,75.91999816894531,41256155,0.0,0.0
