Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-24 00:00:00+08:00,7.590000152587891,7.599999904632568,7.510000228881836,7.519999980926514,13279000,0.0,0.0
2025-10-23 00:00:00+08:00,7.579999923706055,7.579999923706055,7.46999979019165,7.570000171661377,12603900,0.0,0.0
2025-10-22 00:00:00+08:00,7.590000152587891,7.670000076293945,7.539999961853027,7.570000171661377,20207194,0.0,0.0
2025-10-21 00:00:00+08:00,7.360000133514404,7.619999885559082,7.349999904632568,7.619999885559082,27615180,0.0,0.0
2025-10-20 00:00:00+08:00,7.25,7.349999904632568,7.239999771118164,7.349999904632568,7474340,0.0,0.0
2025-10-17 00:00:00+08:00,7.420000076293945,7.460000038146973,7.199999809265137,7.199999809265137,10457873,0.0,0.0
2025-10-16 00:00:00+08:00,7.53000020980835,7.53000020980835,7.409999847412109,7.429999828338623,9981788,0.0,0.0
2025-10-15 00:00:00+08:00,7.5,7.559999942779541,7.429999828338623,7.550000190734863,10812300,0.0,0.0
2025-10-14 00:00:00+08:00,7.46999979019165,7.579999923706055,7.449999809265137,7.510000228881836,14216186,0.0,0.0
2025-10-13 00:00:00+08:00,7.349999904632568,7.460000038146973,7.269999980926514,7.449999809265137,10338989,0.0,0.0
2025-10-10 00:00:00+08:00,7.5,7.599999904632568,7.480000019073486,7.539999961853027,13573685,0.0,0.0
2025-10-09 00:00:00+08:00,7.440000057220459,7.550000190734863,7.369999885559082,7.53000020980835,15003800,0.0,0.0
2025-09-30 00:00:00+08:00,7.449999809265137,7.480000019073486,7.420000076293945,7.420000076293945,9176900,0.0,0.0
2025-09-29 00:00:00+08:00,7.409999847412109,7.46999979019165,7.300000190734863,7.46999979019165,12464797,0.0,0.0
2025-09-26 00:00:00+08:00,7.300000190734863,7.480000019073486,7.260000228881836,7.409999847412109,13728019,0.0,0.0
2025-09-25 00:00:00+08:00,7.440000057220459,7.46999979019165,7.300000190734863,7.309999942779541,10799316,0.0,0.0
2025-09-24 00:00:00+08:00,7.389999866485596,7.449999809265137,7.340000152587891,7.440000057220459,10270420,0.0,0.0
2025-09-23 00:00:00+08:00,7.519999980926514,7.519999980926514,7.260000228881836,7.380000114440918,14818024,0.0,0.0
2025-09-22 00:00:00+08:00,7.5,7.53000020980835,7.440000057220459,7.489999771118164,8284844,0.0,0.0
2025-09-19 00:00:00+08:00,7.619999885559082,7.690000057220459,7.449999809265137,7.480000019073486,17544844,0.0,0.0
2025-09-18 00:00:00+08:00,7.619999885559082,7.789999961853027,7.550000190734863,7.679999828338623,26570070,0.0,0.0
2025-09-17 00:00:00+08:00,7.53000020980835,7.659999847412109,7.5,7.590000152587891,16382221,0.0,0.0
2025-09-16 00:00:00+08:00,7.480000019073486,7.539999961853027,7.389999866485596,7.53000020980835,12495553,0.0,0.0
2025-09-15 00:00:00+08:00,7.519999980926514,7.519999980926514,7.460000038146973,7.46999979019165,8321680,0.0,0.0
2025-09-12 00:00:00+08:00,7.599999904632568,7.599999904632568,7.46999979019165,7.480000019073486,11704540,0.0,0.0
2025-09-11 00:00:00+08:00,7.550000190734863,7.570000171661377,7.409999847412109,7.570000171661377,14253108,0.0,0.0
2025-09-10 00:00:00+08:00,7.579999923706055,7.590000152587891,7.489999771118164,7.519999980926514,10863699,0.0,0.0
2025-09-09 00:00:00+08:00,7.570000171661377,7.659999847412109,7.429999828338623,7.590000152587891,19107940,0.0,0.0
2025-09-08 00:00:00+08:00,7.590000152587891,7.619999885559082,7.539999961853027,7.570000171661377,12709243,0.0,0.0
2025-09-05 00:00:00+08:00,7.420000076293945,7.579999923706055,7.389999866485596,7.550000190734863,13953900,0.0,0.0
2025-09-04 00:00:00+08:00,7.369999885559082,7.46999979019165,7.28000020980835,7.420000076293945,14423603,0.0,0.0
2025-09-03 00:00:00+08:00,7.630000114440918,7.670000076293945,7.340000152587891,7.380000114440918,16998580,0.0,0.0
2025-09-02 00:00:00+08:00,7.690000057220459,7.710000038146973,7.46999979019165,7.590000152587891,21922644,0.0,0.0
