Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 00:00:00+08:00,22.110000610351562,22.18000030517578,21.790000915527344,21.8700008392334,793722,0.0,0.0
2025-09-17 00:00:00+08:00,22.18000030517578,22.329999923706055,22.010000228881836,22.110000610351562,798093,0.0,0.0
2025-09-16 00:00:00+08:00,21.969999313354492,22.260000228881836,21.68000030517578,22.18000030517578,1574489,0.0,0.0
2025-09-15 00:00:00+08:00,21.989999771118164,22.209999084472656,21.829999923706055,21.889999389648438,1171327,0.0,0.0
2025-09-12 00:00:00+08:00,22.110000610351562,22.299999237060547,21.899999618530273,21.989999771118164,909772,0.0,0.0
2025-09-11 00:00:00+08:00,21.809999465942383,22.15999984741211,21.579999923706055,22.149999618530273,1216273,0.0,0.0
2025-09-10 00:00:00+08:00,21.860000610351562,21.989999771118164,21.799999237060547,21.8799991607666,910102,0.0,0.0
2025-09-09 00:00:00+08:00,22.040000915527344,22.100000381469727,21.68000030517578,21.8799991607666,1283939,0.0,0.0
2025-09-08 00:00:00+08:00,21.799999237060547,22.0,21.68000030517578,21.969999313354492,1758039,0.0,0.0
2025-09-05 00:00:00+08:00,21.5,21.809999465942383,21.299999237060547,21.760000228881836,1666393,0.0,0.0
2025-09-04 00:00:00+08:00,21.209999084472656,21.670000076293945,21.020000457763672,21.389999389648438,1844250,0.0,0.0
2025-09-03 00:00:00+08:00,21.68000030517578,21.780000686645508,21.049999237060547,21.079999923706055,1262940,0.0,0.0
2025-09-02 00:00:00+08:00,21.68000030517578,21.780000686645508,21.170000076293945,21.6200008392334,1824663,0.0,0.0
2025-09-01 00:00:00+08:00,21.520000457763672,21.8799991607666,21.520000457763672,21.6200008392334,1698780,0.0,0.0
2025-08-29 00:00:00+08:00,21.670000076293945,21.850000381469727,21.469999313354492,21.59000015258789,1388838,0.0,0.0
2025-08-28 00:00:00+08:00,21.899999618530273,22.299999237060547,20.959999084472656,21.700000762939453,3055212,0.0,0.0
2025-08-27 00:00:00+08:00,22.959999084472656,23.09000015258789,21.899999618530273,21.899999618530273,3817883,0.0,0.0
2025-08-26 00:00:00+08:00,22.899999618530273,23.100000381469727,22.649999618530273,22.940000534057617,2399315,0.3,0.0
2025-08-25 00:00:00+08:00,22.615020173691534,23.937767039049895,22.56566470610862,22.999998092651367,3503250,0.0,0.0
2025-08-22 00:00:00+08:00,22.83218837721405,22.911158260244466,22.43733896206196,22.56566619873047,2389770,0.0,0.0
2025-08-21 00:00:00+08:00,22.871673608789617,23.128326192027203,22.802575198454587,22.891416549682617,2261327,0.0,0.0
2025-08-20 00:00:00+08:00,22.605148702642357,23.049355442031015,22.496566297406552,22.980257034301758,2401580,0.0,0.0
2025-08-19 00:00:00+08:00,22.378111211649575,22.772960612530177,22.289269861102632,22.713733673095703,2046910,0.0,0.0
2025-08-18 00:00:00+08:00,22.654506403604927,22.861801630000713,22.378110885620117,22.378110885620117,2310303,0.0,0.0
2025-08-15 00:00:00+08:00,22.31888505491272,22.634764586694732,22.210300759816207,22.545923233032227,1815350,0.0,0.0
2025-08-14 00:00:00+08:00,22.960514449480318,23.148068618212523,22.338625004712103,22.378110885620117,2133100,0.0,0.0
2025-08-13 00:00:00+08:00,23.23690958200338,23.325749046991856,22.930899658413757,22.960514068603516,1658110,0.0,0.0
2025-08-12 00:00:00+08:00,23.394849468985527,23.50343187471107,22.92102831723708,23.098711013793945,2133745,0.0,0.0
2025-08-11 00:00:00+08:00,23.50343215903889,23.621887919106598,23.197424112817092,23.375106811523438,2266730,0.0,0.0
2025-08-08 00:00:00+08:00,23.128326803179544,23.671244512550025,22.960515566735673,23.542919158935547,1645960,0.0,0.0
2025-08-07 00:00:00+08:00,23.148068517467063,23.32574933240853,23.00986981768091,23.236909866333008,1413790,0.0,0.0
2025-08-06 00:00:00+08:00,22.861801505558695,23.25665089853743,22.79270309713622,23.217166900634766,1355121,0.0,0.0
2025-08-05 00:00:00+08:00,22.615020045365902,22.871672617479586,22.516307227969808,22.861801147460938,1435180,0.0,0.0
2025-08-04 00:00:00+08:00,22.30901190310251,22.75321675515151,22.111586269220474,22.74334716796875,1836789,0.0,0.0
2025-08-01 00:00:00+08:00,21.864805555169013,22.259654947129704,21.81545008722033,22.200428009033203,1612510,0.0,0.0
2025-07-31 00:00:00+08:00,22.447208744245298,22.506435681365257,21.775963847584478,21.825321197509766,1486740,0.0,0.0
2025-07-30 00:00:00+08:00,22.427467370540747,22.476824723913,22.121459310794844,22.44721031188965,1074360,0.0,0.0
2025-07-29 00:00:00+08:00,22.49656662015346,22.565665028874037,22.151072693760142,22.358367919921875,1140440,0.0,0.0
2025-07-28 00:00:00+08:00,22.170814805404973,22.565666101648862,22.101716393399446,22.46695327758789,1325624,0.0,0.0
2025-07-25 00:00:00+08:00,21.993133692533114,22.259655866368924,21.933904869200273,22.170814514160156,1210189,0.0,0.0
2025-07-24 00:00:00+08:00,21.687122655106837,22.081973926162302,21.608152777453824,21.983261108398438,1498890,0.0,0.0
2025-07-23 00:00:00+08:00,22.012874276284435,22.062231627997722,21.618024876530406,21.6772518157959,1309930,0.0,0.0
2025-07-22 00:00:00+08:00,21.884548239597915,22.170813339376096,21.835192772226282,21.943775177001953,1452750,0.0,0.0
2025-07-21 00:00:00+08:00,21.71673701462781,22.10171493193965,21.51931137956049,21.943775177001953,2032340,0.0,0.0
2025-07-18 00:00:00+08:00,21.499571047525023,21.76609321622891,21.341631287259588,21.716737747192383,1379580,0.0,0.0
2025-07-17 00:00:00+08:00,21.63776761407997,21.63776761407997,21.42060091695163,21.460084915161133,822495,0.0,0.0
2025-07-16 00:00:00+08:00,21.39098746892103,21.58841311722514,21.292274644768973,21.46995735168457,915940,0.0,0.0
2025-07-15 00:00:00+08:00,21.618024596500394,21.657510477359544,21.193560791216704,21.381114959716797,1295920,0.0,0.0
2025-07-14 00:00:00+08:00,21.223176304281786,21.6278971901588,21.17382083343455,21.548927307128906,1306590,0.0,0.0
2025-07-11 00:00:00+08:00,21.42060163628342,21.42060163628342,21.035621814767666,21.21330451965332,922210,0.0,0.0
2025-07-10 00:00:00+08:00,21.351500472378685,21.420600763633985,21.10471936626673,21.30214500427246,997730,0.0,0.0
2025-07-09 00:00:00+08:00,21.46995630885945,21.509442189718598,21.331759491433292,21.381114959716797,1143750,0.0,0.0
2025-07-08 00:00:00+08:00,21.26266105756831,21.400857874830994,21.15407676812453,21.361371994018555,1502901,0.0,0.0
2025-07-07 00:00:00+08:00,21.114590810507,21.292273507935796,20.887552645032617,21.26266098022461,1511640,0.0,0.0
2025-07-04 00:00:00+08:00,21.104719903712716,21.213304195660083,20.82832626281464,20.877681732177734,1234030,0.0,0.0
2025-07-03 00:00:00+08:00,21.02574930951885,21.154076537972678,20.956650901639286,21.124462127685547,946081,0.0,0.0
2025-07-02 00:00:00+08:00,21.094849496874513,21.094849496874513,20.77896810373007,21.02574920654297,1100790,0.0,0.0
2025-07-01 00:00:00+08:00,21.035621643066406,21.154077406286792,20.87768188063288,21.035621643066406,1213460,0.0,0.0
2025-06-30 00:00:00+08:00,20.828326361737325,21.055364534350606,20.828326361737325,20.976394653320312,1327950,0.0,0.0
2025-06-27 00:00:00+08:00,20.68025878650535,20.818455612397795,20.5124475481543,20.7296142578125,1271640,0.0,0.0
2025-06-26 00:00:00+08:00,20.77896860834507,20.828325959780525,20.4828320308941,20.56180191040039,1104680,0.0,0.0
2025-06-25 00:00:00+08:00,20.581545026626802,20.828326137538895,20.532187674770107,20.739484786987305,1309700,0.0,0.0
2025-06-24 00:00:00+08:00,19.989269763740396,20.57167332970224,19.93004282495508,20.502574920654297,1426300,0.0,0.0
2025-06-23 00:00:00+08:00,19.29828134232712,19.979397708171128,19.26866881519719,19.91029930114746,1148890,0.0,0.0
2025-06-20 00:00:00+08:00,19.604292857495004,19.910300920396768,19.515451503299243,19.59442138671875,1174170,0.0,0.0
2025-06-19 00:00:00+08:00,20.226180454074786,20.334764749823055,19.55493550361373,19.59442138671875,1332720,0.0,0.0
