Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 00:00:00+08:00,50.81999969482422,53.099998474121094,51.279998779296875,52.33000183105469,16797847,0.0,0.0
2025-09-15 00:00:00+08:00,49.91999816894531,51.599998474121094,49.09000015258789,51.130001068115234,30163259,0.0,0.0
2025-09-12 00:00:00+08:00,50.81999969482422,52.400001525878906,50.599998474121094,52.400001525878906,22663189,0.0,0.0
2025-09-11 00:00:00+08:00,46.540000915527344,47.689998626708984,46.15999984741211,47.63999938964844,13194554,0.0,0.0
2025-09-10 00:00:00+08:00,45.5,46.86000061035156,45.5,46.189998626708984,11093562,0.0,0.0
2025-09-09 00:00:00+08:00,46.220001220703125,46.33000183105469,45.189998626708984,45.310001373291016,8850104,0.0,0.0
2025-09-08 00:00:00+08:00,46.349998474121094,46.959999084472656,45.25,46.0,15790903,0.0,0.0
2025-09-05 00:00:00+08:00,46.599998474121094,47.400001525878906,45.810001373291016,47.02000045776367,13734433,0.0,0.0
2025-09-04 00:00:00+08:00,48.689998626708984,48.70000076293945,45.66999816894531,46.630001068115234,14164750,0.0,0.0
2025-09-03 00:00:00+08:00,50.02000045776367,50.709999084472656,48.099998474121094,48.130001068115234,15595538,0.0,0.0
2025-09-02 00:00:00+08:00,55.45000076293945,55.45000076293945,50.97999954223633,50.97999954223633,31040587,0.0,0.0
2025-09-01 00:00:00+08:00,55.97999954223633,58.54999923706055,54.119998931884766,56.63999938964844,44217740,0.0,0.0
2025-08-29 00:00:00+08:00,55.02000045776367,56.15999984741211,51.16999816894531,54.43000030517578,26942562,0.0,0.0
2025-08-28 00:00:00+08:00,55.220001220703125,55.599998474121094,52.13999938964844,54.0,29551801,0.0,0.0
2025-08-27 00:00:00+08:00,51.400001525878906,56.41999816894531,51.029998779296875,55.099998474121094,38881247,0.0,0.0
2025-08-26 00:00:00+08:00,50.880001068115234,52.9900016784668,50.5,51.290000915527344,14467149,0.0,0.0
2025-08-25 00:00:00+08:00,50.560001373291016,52.7599983215332,49.599998474121094,51.52000045776367,23239496,0.0,0.0
2025-08-22 00:00:00+08:00,48.459999084472656,50.11000061035156,48.29999923706055,49.97999954223633,20601832,0.0,0.0
2025-08-21 00:00:00+08:00,48.79999923706055,49.900001525878906,47.79999923706055,48.06999969482422,12741905,0.0,0.0
2025-08-20 00:00:00+08:00,48.5099983215332,49.220001220703125,47.70000076293945,49.06999969482422,13773731,0.0,0.0
2025-08-19 00:00:00+08:00,48.63999938964844,49.40999984741211,47.70000076293945,49.31999969482422,16794250,0.0,0.0
2025-08-18 00:00:00+08:00,48.0,49.91999816894531,47.75,48.59000015258789,18654326,0.0,0.0
2025-08-15 00:00:00+08:00,46.79999923706055,48.220001220703125,46.33000183105469,47.70000076293945,19091398,0.0,0.0
2025-08-14 00:00:00+08:00,45.75,48.4900016784668,45.029998779296875,47.0,28029261,0.0,0.0
2025-08-13 00:00:00+08:00,44.91999816894531,46.16999816894531,44.52000045776367,45.7400016784668,17570566,0.0,0.0
2025-08-12 00:00:00+08:00,45.08000183105469,45.099998474121094,44.58000183105469,44.63999938964844,8167119,0.0,0.0
2025-08-11 00:00:00+08:00,43.79999923706055,44.9900016784668,43.68000030517578,44.849998474121094,9774396,0.0,0.0
2025-08-08 00:00:00+08:00,43.79999923706055,44.20000076293945,43.5099983215332,43.79999923706055,5838645,0.0,0.0
2025-08-07 00:00:00+08:00,44.86000061035156,45.04999923706055,44.0,44.04999923706055,9489129,0.0,0.0
2025-08-06 00:00:00+08:00,44.52000045776367,45.119998931884766,44.380001068115234,44.86000061035156,8131901,0.0,0.0
2025-08-05 00:00:00+08:00,44.22999954223633,44.86000061035156,43.91999816894531,44.7400016784668,8204554,0.0,0.0
2025-08-04 00:00:00+08:00,43.79999923706055,44.20000076293945,43.75,44.130001068115234,4986735,0.0,0.0
2025-08-01 00:00:00+08:00,44.27000045776367,44.59000015258789,43.43000030517578,44.36000061035156,8674462,0.0,0.0
