Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-10 00:00:00+08:00,18.489999771118164,18.799999237060547,17.989999771118164,18.0,10148668,0.0,0.0
2026-07-09 00:00:00+08:00,17.799999237060547,18.739999771118164,16.959999084472656,18.729999542236328,18517605,0.0,0.0
2026-07-08 00:00:00+08:00,19.8799991607666,20.0,17.790000915527344,18.020000457763672,24467244,0.0,0.0
2026-07-07 00:00:00+08:00,18.190000534057617,19.670000076293945,18.09000015258789,19.670000076293945,3436999,0.0,0.0
2026-07-06 00:00:00+08:00,17.6200008392334,18.1200008392334,17.299999237060547,17.8799991607666,7415153,0.0,0.0
2026-07-03 00:00:00+08:00,16.68000030517578,17.780000686645508,16.600000381469727,17.440000534057617,6613971,0.0,0.0
2026-07-02 00:00:00+08:00,16.530000686645508,17.110000610351562,16.399999618530273,16.65999984741211,5603702,0.0,0.0
2026-07-01 00:00:00+08:00,16.280000686645508,16.65999984741211,16.040000915527344,16.520000457763672,4703520,0.0,0.0
2026-06-30 00:00:00+08:00,15.9399995803833,16.31999969482422,15.899999618530273,16.1299991607666,3419836,0.0,0.0
2026-06-29 00:00:00+08:00,16.15999984741211,16.399999618530273,15.729999542236328,16.06999969482422,4471909,0.0,0.0
2026-06-26 00:00:00+08:00,16.559999465942383,16.770000457763672,16.040000915527344,16.1200008392334,5592867,0.0,0.0
2026-06-25 00:00:00+08:00,17.270000457763672,17.790000915527344,16.530000686645508,16.600000381469727,5326428,0.0,0.0
2026-06-24 00:00:00+08:00,17.520000457763672,17.610000610351562,16.93000030517578,17.25,5198284,0.0,0.0
2026-06-23 00:00:00+08:00,17.56999969482422,18.020000457763672,17.329999923706055,17.520000457763672,4352623,0.0,0.0
2026-06-22 00:00:00+08:00,17.850000381469727,17.850000381469727,16.920000076293945,17.56999969482422,5829448,0.0,0.0
2026-06-18 00:00:00+08:00,18.030000686645508,18.15999984741211,17.700000762939453,17.75,3825625,0.0,0.0
2026-06-17 00:00:00+08:00,18.34000015258789,18.489999771118164,18.010000228881836,18.110000610351562,3585628,0.0,0.0
2026-06-16 00:00:00+08:00,18.190000534057617,18.709999084472656,17.739999771118164,18.34000015258789,4990156,0.0,0.0
2026-06-15 00:00:00+08:00,18.399999618530273,18.729999542236328,18.079999923706055,18.190000534057617,5784032,0.0,0.0
2026-06-12 00:00:00+08:00,18.579999923706055,18.860000610351562,18.209999084472656,18.3700008392334,4806693,0.0,0.0
2026-06-11 00:00:00+08:00,18.549999237060547,18.770000457763672,18.020000457763672,18.399999618530273,3005009,0.0,0.0
2026-06-10 00:00:00+08:00,19.200000762939453,19.540000915527344,18.3700008392334,18.700000762939453,4591788,0.0,0.0
