Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-09 00:00:00+08:00,4.260000228881836,4.369999885559082,4.150000095367432,4.199999809265137,21986370,0.0,0.0
2025-12-08 00:00:00+08:00,4.239999771118164,4.539999961853027,4.239999771118164,4.449999809265137,14349980,0.0,0.0
2025-12-05 00:00:00+08:00,4.260000228881836,4.289999961853027,4.150000095367432,4.190000057220459,7621550,0.0,0.0
2025-12-04 00:00:00+08:00,4.210000038146973,4.28000020980835,4.130000114440918,4.230000019073486,8359560,0.0,0.0
2025-12-03 00:00:00+08:00,4.360000133514404,4.409999847412109,4.159999847412109,4.210000038146973,12369850,0.0,0.0
2025-12-02 00:00:00+08:00,4.400000095367432,4.400000095367432,4.230000019073486,4.340000152587891,15799640,0.0,0.0
2025-12-01 00:00:00+08:00,4.5,4.610000133514404,4.460000038146973,4.46999979019165,14148365,0.0,0.0
2025-11-28 00:00:00+08:00,4.659999847412109,4.659999847412109,4.449999809265137,4.619999885559082,12341100,0.0,0.0
2025-11-27 00:00:00+08:00,4.78000020980835,4.809999942779541,4.510000228881836,4.559999942779541,12702540,0.0,0.0
2025-11-26 00:00:00+08:00,4.789999961853027,4.829999923706055,4.71999979019165,4.730000019073486,8452550,0.0,0.0
2025-11-25 00:00:00+08:00,4.800000190734863,4.860000133514404,4.710000038146973,4.769999980926514,11035970,0.0,0.0
2025-11-24 00:00:00+08:00,4.619999885559082,4.820000171661377,4.519999980926514,4.789999961853027,14406940,0.0,0.0
2025-11-21 00:00:00+08:00,4.699999809265137,4.78000020980835,4.420000076293945,4.539999961853027,16110840,0.0,0.0
2025-11-20 00:00:00+08:00,4.739999771118164,4.820000171661377,4.619999885559082,4.75,13430831,0.0,0.0
2025-11-19 00:00:00+08:00,5.039999961853027,5.099999904632568,4.730000019073486,4.75,20599750,0.0,0.0
2025-11-18 00:00:00+08:00,5.0,5.119999885559082,4.900000095367432,5.050000190734863,16424945,0.0,0.0
2025-11-17 00:00:00+08:00,5.119999885559082,5.130000114440918,4.909999847412109,4.980000019073486,21574090,0.0,0.0
2025-11-14 00:00:00+08:00,5.260000228881836,5.28000020980835,4.699999809265137,5.050000190734863,39159882,0.0,0.0
2025-11-13 00:00:00+08:00,5.550000190734863,5.78000020980835,5.329999923706055,5.360000133514404,41676393,0.0,0.0
2025-11-12 00:00:00+08:00,5.199999809265137,5.550000190734863,5.019999980926514,5.420000076293945,35886803,0.0,0.0
2025-11-11 00:00:00+08:00,5.0,5.550000190734863,4.920000076293945,5.190000057220459,44218005,0.0,0.0
2025-11-10 00:00:00+08:00,4.599999904632568,5.179999828338623,4.599999904632568,5.059999942779541,33742532,0.0,0.0
2025-11-07 00:00:00+08:00,4.449999809265137,4.690000057220459,4.420000076293945,4.599999904632568,15319650,0.0,0.0
2025-11-06 00:00:00+08:00,4.559999942779541,4.659999847412109,4.380000114440918,4.460000038146973,18471395,0.0,0.0
2025-11-05 00:00:00+08:00,4.670000076293945,4.769999980926514,4.400000095367432,4.550000190734863,23308255,0.0,0.0
2025-11-04 00:00:00+08:00,4.130000114440918,4.800000190734863,4.130000114440918,4.550000190734863,38143160,0.0,0.0
2025-11-03 00:00:00+08:00,4.059999942779541,4.119999885559082,4.050000190734863,4.119999885559082,12047080,0.0,0.0
2025-10-31 00:00:00+08:00,4.0,4.090000152587891,4.0,4.059999942779541,7126670,0.0,0.0
2025-10-30 00:00:00+08:00,4.059999942779541,4.090000152587891,4.010000228881836,4.010000228881836,8828230,0.0,0.0
2025-10-29 00:00:00+08:00,4.050000190734863,4.079999923706055,3.9700000286102295,4.070000171661377,10717785,0.0,0.0
2025-10-28 00:00:00+08:00,4.03000020980835,4.059999942779541,3.990000009536743,4.03000020980835,7502619,0.0,0.0
2025-10-27 00:00:00+08:00,4.099999904632568,4.239999771118164,3.9600000381469727,4.019999980926514,17445840,0.0,0.0
2025-10-24 00:00:00+08:00,4.03000020980835,4.090000152587891,3.990000009536743,4.059999942779541,8783387,0.0,0.0
2025-10-23 00:00:00+08:00,3.9800000190734863,4.099999904632568,3.9700000286102295,4.03000020980835,12494005,0.0,0.0
2025-10-22 00:00:00+08:00,3.9200000762939453,4.050000190734863,3.890000104904175,3.9600000381469727,11481024,0.0,0.0
2025-10-21 00:00:00+08:00,3.940000057220459,3.940000057220459,3.880000114440918,3.9200000762939453,3724974,0.0,0.0
2025-10-20 00:00:00+08:00,3.9800000190734863,3.9800000190734863,3.9000000953674316,3.9200000762939453,3484770,0.0,0.0
2025-10-17 00:00:00+08:00,3.9700000286102295,4.039999961853027,3.9100000858306885,3.940000057220459,6483250,0.0,0.0
2025-10-16 00:00:00+08:00,3.7899999618530273,4.170000076293945,3.7699999809265137,3.9600000381469727,21872014,0.0,0.0
2025-10-15 00:00:00+08:00,3.8299999237060547,3.8399999141693115,3.7799999713897705,3.7899999618530273,4946960,0.0,0.0
2025-10-14 00:00:00+08:00,3.819999933242798,3.869999885559082,3.7899999618530273,3.809999942779541,6367620,0.0,0.0
2025-10-13 00:00:00+08:00,3.8299999237060547,3.9100000858306885,3.75,3.799999952316284,10504670,0.0,0.0
2025-10-10 00:00:00+08:00,3.9200000762939453,3.990000009536743,3.819999933242798,3.9200000762939453,7321860,0.0,0.0
2025-10-09 00:00:00+08:00,4.119999885559082,4.139999866485596,3.7100000381469727,3.9200000762939453,20803087,0.0,0.0
2025-09-30 00:00:00+08:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0,0.0,0.0
2025-09-29 00:00:00+08:00,4.050000190734863,4.159999847412109,3.990000009536743,4.119999885559082,14856289,0.0,0.0
2025-09-26 00:00:00+08:00,3.859999895095825,3.9800000190734863,3.859999895095825,3.9800000190734863,7622505,0.0,0.0
2025-09-25 00:00:00+08:00,3.990000009536743,3.990000009536743,3.869999885559082,3.869999885559082,7338380,0.0,0.0
2025-09-24 00:00:00+08:00,3.940000057220459,3.9600000381469727,3.9000000953674316,3.930000066757202,4917870,0.0,0.0
2025-09-23 00:00:00+08:00,4.039999961853027,4.039999961853027,3.880000114440918,3.930000066757202,8093951,0.0,0.0
2025-09-22 00:00:00+08:00,4.050000190734863,4.079999923706055,3.990000009536743,4.050000190734863,6882040,0.0,0.0
2025-09-19 00:00:00+08:00,4.03000020980835,4.119999885559082,3.990000009536743,4.070000171661377,8737601,0.0,0.0
2025-09-18 00:00:00+08:00,4.010000228881836,4.130000114440918,3.9800000190734863,4.039999961853027,15592476,0.0,0.0
2025-09-17 00:00:00+08:00,3.880000114440918,4.070000171661377,3.869999885559082,3.9800000190734863,9922445,0.0,0.0
2025-09-16 00:00:00+08:00,3.940000057220459,3.950000047683716,3.880000114440918,3.9000000953674316,5624760,0.0,0.0
2025-09-15 00:00:00+08:00,3.9200000762939453,3.940000057220459,3.8499999046325684,3.9200000762939453,5761709,0.0,0.0
2025-09-12 00:00:00+08:00,3.9700000286102295,3.9800000190734863,3.880000114440918,3.9000000953674316,6128619,0.0,0.0
2025-09-11 00:00:00+08:00,4.019999980926514,4.019999980926514,3.950000047683716,3.9600000381469727,5759490,0.0,0.0
2025-09-10 00:00:00+08:00,4.010000228881836,4.050000190734863,3.9700000286102295,4.03000020980835,4306350,0.0,0.0
2025-09-09 00:00:00+08:00,4.050000190734863,4.079999923706055,3.9600000381469727,4.010000228881836,5140535,0.0,0.0
2025-09-08 00:00:00+08:00,3.950000047683716,4.099999904632568,3.859999895095825,4.039999961853027,12090055,0.0,0.0
2025-09-05 00:00:00+08:00,3.819999933242798,3.930000066757202,3.7899999618530273,3.890000104904175,3808955,0.0,0.0
2025-09-04 00:00:00+08:00,3.8499999046325684,3.8499999046325684,3.759999990463257,3.819999933242798,4281000,0.0,0.0
2025-09-03 00:00:00+08:00,3.880000114440918,3.880000114440918,3.799999952316284,3.859999895095825,3365230,0.0,0.0
2025-09-02 00:00:00+08:00,3.9200000762939453,3.9200000762939453,3.8299999237060547,3.8499999046325684,5336432,0.0,0.0
2025-09-01 00:00:00+08:00,3.9700000286102295,4.0,3.9100000858306885,3.9200000762939453,4025355,0.0,0.0
2025-08-29 00:00:00+08:00,3.950000047683716,4.050000190734863,3.890000104904175,3.9600000381469727,8371095,0.0,0.0
2025-08-28 00:00:00+08:00,4.010000228881836,4.059999942779541,3.869999885559082,3.9700000286102295,9418815,0.0,0.0
