Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-28 00:00:00+08:00,39.209999084472656,39.45000076293945,38.68000030517578,39.41999816894531,2626540,0.0,0.0
2025-11-27 00:00:00+08:00,39.290000915527344,39.66999816894531,39.08000183105469,39.11000061035156,2683654,0.0,0.0
2025-11-26 00:00:00+08:00,39.470001220703125,39.93000030517578,39.13999938964844,39.20000076293945,3865452,0.0,0.0
2025-11-25 00:00:00+08:00,40.0,40.130001068115234,39.349998474121094,39.400001525878906,4501320,0.0,0.0
2025-11-24 00:00:00+08:00,39.9900016784668,40.2599983215332,39.56999969482422,39.709999084472656,3471240,0.0,0.0
2025-11-21 00:00:00+08:00,40.81999969482422,41.060001373291016,39.54999923706055,39.65999984741211,6244778,0.0,0.0
2025-11-20 00:00:00+08:00,41.400001525878906,41.790000915527344,40.84000015258789,41.029998779296875,3892339,0.0,0.0
2025-11-19 00:00:00+08:00,41.400001525878906,42.04999923706055,41.20000076293945,41.560001373291016,3868332,0.0,0.0
2025-11-18 00:00:00+08:00,41.59000015258789,41.959999084472656,41.06999969482422,41.310001373291016,3902779,0.0,0.0
2025-11-17 00:00:00+08:00,42.0099983215332,42.2599983215332,41.369998931884766,41.66999816894531,4347359,0.0,0.0
2025-11-14 00:00:00+08:00,42.86000061035156,43.34000015258789,42.02000045776367,42.060001373291016,6368878,0.0,0.0
2025-11-13 00:00:00+08:00,42.79999923706055,43.119998931884766,42.369998931884766,43.029998779296875,6819986,0.0,0.0
2025-11-12 00:00:00+08:00,42.83000183105469,43.290000915527344,42.41999816894531,42.75,6355162,0.0,0.0
2025-11-11 00:00:00+08:00,43.279998779296875,43.5,42.70000076293945,42.95000076293945,5896533,0.0,0.0
2025-11-10 00:00:00+08:00,41.0,43.43000030517578,40.79999923706055,43.29999923706055,14565583,0.0,0.0
2025-11-07 00:00:00+08:00,40.22999954223633,41.599998474121094,40.13999938964844,41.0,7754599,0.0,0.0
2025-11-06 00:00:00+08:00,40.56999969482422,40.59000015258789,39.9900016784668,40.22999954223633,4609902,0.0,0.0
2025-11-05 00:00:00+08:00,40.099998474121094,40.84000015258789,39.91999816894531,40.560001373291016,4792471,0.0,0.0
2025-11-04 00:00:00+08:00,40.90999984741211,41.0,39.91999816894531,40.27000045776367,5390243,0.0,0.0
2025-11-03 00:00:00+08:00,41.20000076293945,41.290000915527344,40.7599983215332,40.90999984741211,6293323,0.0,0.0
2025-10-31 00:00:00+08:00,40.54999923706055,41.79999923706055,40.470001220703125,41.29999923706055,10022027,0.0,0.0
2025-10-30 00:00:00+08:00,40.290000915527344,41.38999938964844,40.09000015258789,40.4900016784668,8999925,0.0,0.0
2025-10-29 00:00:00+08:00,40.0,40.560001373291016,39.40999984741211,40.279998779296875,7327424,0.0,0.0
2025-10-28 00:00:00+08:00,39.709999084472656,41.439998626708984,39.709999084472656,40.25,16986936,0.0,0.0
2025-10-27 00:00:00+08:00,38.20000076293945,38.47999954223633,38.09000015258789,38.47999954223633,3936227,0.0,0.0
2025-10-24 00:00:00+08:00,37.900001525878906,38.439998626708984,37.849998474121094,38.02000045776367,3407284,0.0,0.0
2025-10-23 00:00:00+08:00,37.91999816894531,38.13999938964844,37.400001525878906,37.90999984741211,3332639,0.0,0.0
2025-10-22 00:00:00+08:00,38.18000030517578,38.41999816894531,37.83000183105469,37.91999816894531,2997937,0.0,0.0
2025-10-21 00:00:00+08:00,38.41999816894531,38.61000061035156,38.0,38.25,4455361,0.0,0.0
2025-10-20 00:00:00+08:00,38.939998626708984,39.310001373291016,38.349998474121094,38.540000915527344,4122599,0.0,0.0
2025-10-17 00:00:00+08:00,39.77000045776367,39.83000183105469,38.68000030517578,38.77000045776367,4385130,0.0,0.0
2025-10-16 00:00:00+08:00,39.099998474121094,40.380001068115234,39.029998779296875,39.31999969482422,8345787,0.0,0.0
2025-10-15 00:00:00+08:00,38.7400016784668,39.54999923706055,38.33000183105469,39.2400016784668,4614899,0.0,0.0
2025-10-14 00:00:00+08:00,38.779998779296875,39.25,38.5099983215332,38.72999954223633,4740900,0.0,0.0
2025-10-13 00:00:00+08:00,38.68000030517578,38.95000076293945,38.27000045776367,38.529998779296875,5283283,0.0,0.0
2025-10-10 00:00:00+08:00,39.0,40.43000030517578,38.810001373291016,39.439998626708984,7455845,0.0,0.0
2025-10-09 00:00:00+08:00,38.33000183105469,38.939998626708984,38.11000061035156,38.810001373291016,4568464,0.0,0.0
2025-09-30 00:00:00+08:00,37.81999969482422,38.459999084472656,37.529998779296875,38.29999923706055,4099224,0.0,0.0
2025-09-29 00:00:00+08:00,37.779998779296875,37.88999938964844,37.0,37.63999938964844,3286660,0.0,0.0
2025-09-26 00:00:00+08:00,38.0,38.0,37.529998779296875,37.650001525878906,3128703,0.0,0.0
2025-09-25 00:00:00+08:00,38.11000061035156,38.54999923706055,37.72999954223633,37.84000015258789,3781667,0.0,0.0
2025-09-24 00:00:00+08:00,37.599998474121094,38.29999923706055,37.5,38.130001068115234,3889858,0.0,0.0
2025-09-23 00:00:00+08:00,38.5,38.52000045776367,36.90999984741211,37.619998931884766,7981106,0.0,0.0
2025-09-22 00:00:00+08:00,39.25,39.25,38.400001525878906,38.5099983215332,4738678,0.0,0.0
2025-09-19 00:00:00+08:00,39.0099983215332,39.27000045776367,38.689998626708984,39.25,5095271,0.0,0.0
2025-09-18 00:00:00+08:00,39.86000061035156,39.9900016784668,38.75,39.09000015258789,7644478,0.0,0.0
2025-09-17 00:00:00+08:00,39.720001220703125,40.599998474121094,39.619998931884766,39.7400016784668,7872798,0.0,0.0
2025-09-16 00:00:00+08:00,39.2400016784668,39.689998626708984,38.93000030517578,39.650001525878906,5472937,0.0,0.0
2025-09-15 00:00:00+08:00,39.220001220703125,40.0,38.56999969482422,39.56999969482422,8254740,0.0,0.0
2025-09-12 00:00:00+08:00,39.810001373291016,39.849998474121094,39.130001068115234,39.209999084472656,7074189,0.0,0.0
2025-09-11 00:00:00+08:00,39.849998474121094,39.849998474121094,39.150001525878906,39.790000915527344,6210932,0.0,0.0
2025-09-10 00:00:00+08:00,39.790000915527344,40.279998779296875,39.630001068115234,39.77000045776367,3810320,0.0,0.0
2025-09-09 00:00:00+08:00,40.5,40.63999938964844,39.5,39.790000915527344,6507520,0.0,0.0
2025-09-08 00:00:00+08:00,39.9900016784668,41.599998474121094,39.869998931884766,40.70000076293945,9182397,0.0,0.0
2025-09-05 00:00:00+08:00,39.599998474121094,40.18000030517578,39.029998779296875,40.09000015258789,5827563,0.0,0.0
2025-09-04 00:00:00+08:00,39.68000030517578,40.439998626708984,39.15999984741211,39.529998779296875,7999038,0.0,0.0
2025-09-03 00:00:00+08:00,41.5,42.189998626708984,39.5,39.599998474121094,9780985,0.45,0.0
2025-09-02 00:00:00+08:00,41.89407665661679,42.41837347128054,40.865275716010885,41.349998474121094,7233058,0.0,0.0
2025-09-01 00:00:00+08:00,42.20074133795597,42.566757026555095,41.6467686893933,41.89407730102539,7688317,0.0,0.0
2025-08-29 00:00:00+08:00,41.33021482353232,43.10094542512641,41.15215231758263,41.90397262573242,17338708,0.0,0.0
2025-08-28 00:00:00+08:00,40.459691792833844,41.52806307030299,38.96594561290402,41.419246673583984,14034835,0.0,0.0
2025-08-27 00:00:00+08:00,41.399460199046096,41.56763201773617,40.509151458740234,40.509151458740234,10971930,0.0,0.0
2025-08-26 00:00:00+08:00,41.44892501831055,42.12160474707502,41.32032348302705,41.44892501831055,9985700,0.0,0.0
2025-08-25 00:00:00+08:00,41.64676888966366,41.963323612184595,41.25107737332747,41.44892501831055,10778661,0.0,0.0
2025-08-22 00:00:00+08:00,42.398589961545845,42.477726756808885,41.1917227013367,41.636878967285156,10148860,0.0,0.0
2025-08-21 00:00:00+08:00,41.44892323983112,42.25020069586812,41.36978267578165,41.696231842041016,7934255,0.0,0.0
2025-08-20 00:00:00+08:00,40.73667415355631,41.84461565919992,40.627857762410706,41.439029693603516,7966177,0.0,0.0
2025-08-19 00:00:00+08:00,40.90484410342421,41.25107843445851,40.627859657500814,40.83559799194336,6238722,0.0,0.0
2025-08-18 00:00:00+08:00,40.36076625180667,41.350000737260906,40.2519498546259,40.974090576171875,9051687,0.0,0.0
2025-08-15 00:00:00+08:00,39.7078693756432,40.54872090445765,39.51991619264297,40.41022491455078,6588432,0.0,0.0
2025-08-14 00:00:00+08:00,40.65753418477509,40.65753418477509,39.608948088076325,39.83647155761719,6630736,0.0,0.0
2025-08-13 00:00:00+08:00,40.509150999375464,41.15215112003323,40.01453378027108,40.637752532958984,9516267,0.0,0.0
2025-08-12 00:00:00+08:00,39.974962278993644,41.15214986608522,39.974962278993644,40.48936462402344,8594469,0.0,0.0
2025-08-11 00:00:00+08:00,40.192596896882115,40.38055008451489,39.59905396068446,40.063995361328125,6847739,0.0,0.0
2025-08-08 00:00:00+08:00,40.64764252584232,40.93452141371646,39.97496281740703,40.09366989135742,4911640,0.0,0.0
2025-08-07 00:00:00+08:00,40.14313531385459,41.39945972958542,39.94528767148686,40.637752532958984,9960162,0.0,0.0
