Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-13 00:00:00+08:00,28.5,31.799999237060547,30.1200008392334,30.850000381469727,92980525,0.0,0.0
2026-03-12 00:00:00+08:00,30.350000381469727,30.799999237060547,29.850000381469727,30.3799991607666,68180756,0.0,0.0
2026-03-11 00:00:00+08:00,29.170000076293945,30.68000030517578,28.84000015258789,30.649999618530273,109554773,0.0,0.0
2026-03-10 00:00:00+08:00,29.100000381469727,30.149999618530273,28.920000076293945,29.170000076293945,57686177,0.0,0.0
2026-03-09 00:00:00+08:00,28.020000457763672,29.100000381469727,27.479999542236328,28.940000534057617,45803352,0.0,0.0
2026-03-06 00:00:00+08:00,28.5,29.010000228881836,28.360000610351562,28.610000610351562,26898641,0.0,0.0
2026-03-05 00:00:00+08:00,29.18000030517578,29.8799991607666,28.649999618530273,28.850000381469727,43452503,0.0,0.0
2026-03-04 00:00:00+08:00,28.0,29.200000762939453,28.0,28.739999771118164,32390492,0.0,0.0
2026-03-03 00:00:00+08:00,29.209999084472656,29.969999313354492,28.440000534057617,28.520000457763672,51206099,0.0,0.0
2026-03-02 00:00:00+08:00,29.75,30.25,29.170000076293945,29.31999969482422,59381129,0.0,0.0
2026-02-27 00:00:00+08:00,30.459999084472656,30.899999618530273,30.399999618530273,30.639999389648438,44729467,0.0,0.0
2026-02-26 00:00:00+08:00,32.380001068115234,32.380001068115234,30.709999084472656,31.110000610351562,91191498,0.0,0.0
2026-02-25 00:00:00+08:00,30.43000030517578,32.5,30.399999618530273,31.760000228881836,107922517,0.0,0.0
2026-02-24 00:00:00+08:00,30.899999618530273,30.940000534057617,30.139999389648438,30.399999618530273,46746098,0.0,0.0
2026-02-13 00:00:00+08:00,29.600000381469727,30.969999313354492,29.600000381469727,30.479999542236328,59051237,0.0,0.0
2026-02-12 00:00:00+08:00,29.549999237060547,30.059999465942383,29.010000228881836,29.90999984741211,54988801,0.0,0.0
2026-02-11 00:00:00+08:00,28.90999984741211,30.6200008392334,28.700000762939453,30.190000534057617,88075015,0.0,0.0
2026-02-10 00:00:00+08:00,29.579999923706055,29.59000015258789,28.81999969482422,28.899999618530273,38290707,0.0,0.0
2026-02-09 00:00:00+08:00,29.75,30.100000381469727,29.510000228881836,29.760000228881836,60537914,0.0,0.0
2026-02-06 00:00:00+08:00,27.799999237060547,30.5,27.700000762939453,29.739999771118164,110752416,0.0,0.0
2026-02-05 00:00:00+08:00,28.799999237060547,28.940000534057617,27.899999618530273,28.040000915527344,37168257,0.0,0.0
