Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-10 00:00:00+08:00,2.559999942779541,2.559999942779541,2.490000009536743,2.5399999618530273,1271309241,0.0,0.0
2025-10-09 00:00:00+08:00,2.4600000381469727,2.609999895095825,2.4200000762939453,2.5799999237060547,1936841828,0.0,0.0
2025-09-30 00:00:00+08:00,2.3399999141693115,2.4200000762939453,2.3399999141693115,2.380000114440918,785505317,0.0,0.0
2025-09-29 00:00:00+08:00,2.2799999713897705,2.3499999046325684,2.259999990463257,2.3399999141693115,785547125,0.0,0.0
2025-09-26 00:00:00+08:00,2.309999942779541,2.3499999046325684,2.2799999713897705,2.2799999713897705,547396568,0.0,0.0
2025-09-25 00:00:00+08:00,2.309999942779541,2.3399999141693115,2.299999952316284,2.309999942779541,517376410,0.0,0.0
2025-09-24 00:00:00+08:00,2.299999952316284,2.3399999141693115,2.2799999713897705,2.309999942779541,500058362,0.0,0.0
2025-09-23 00:00:00+08:00,2.369999885559082,2.380000114440918,2.2699999809265137,2.299999952316284,792701007,0.0,0.0
2025-09-22 00:00:00+08:00,2.380000114440918,2.390000104904175,2.3299999237060547,2.380000114440918,673645572,0.0,0.0
2025-09-19 00:00:00+08:00,2.4100000858306885,2.450000047683716,2.380000114440918,2.380000114440918,624673649,0.0,0.0
2025-09-18 00:00:00+08:00,2.4700000286102295,2.490000009536743,2.390000104904175,2.4100000858306885,944021483,0.0,0.0
2025-09-17 00:00:00+08:00,2.4600000381469727,2.4800000190734863,2.440000057220459,2.4800000190734863,645526710,0.0,0.0
2025-09-16 00:00:00+08:00,2.509999990463257,2.5199999809265137,2.430000066757202,2.5,947906147,0.0,0.0
2025-09-15 00:00:00+08:00,2.5199999809265137,2.559999942779541,2.490000009536743,2.509999990463257,826010180,0.0,0.0
2025-09-12 00:00:00+08:00,2.4800000190734863,2.5399999618530273,2.4600000381469727,2.5199999809265137,1215258718,0.0,0.0
2025-09-11 00:00:00+08:00,2.430000066757202,2.490000009536743,2.4000000953674316,2.4800000190734863,969037702,0.0,0.0
2025-09-10 00:00:00+08:00,2.4200000762939453,2.4800000190734863,2.4100000858306885,2.430000066757202,756111129,0.0,0.0
2025-09-09 00:00:00+08:00,2.450000047683716,2.5,2.430000066757202,2.440000057220459,883767330,0.0,0.0
2025-09-08 00:00:00+08:00,2.4800000190734863,2.5199999809265137,2.450000047683716,2.4600000381469727,811492085,0.0,0.0
2025-09-05 00:00:00+08:00,2.430000066757202,2.490000009536743,2.390000104904175,2.4800000190734863,1005364022,0.0,0.0
2025-09-04 00:00:00+08:00,2.5399999618530273,2.569999933242798,2.390000104904175,2.440000057220459,1301310750,0.0,0.0
2025-09-03 00:00:00+08:00,2.6500000953674316,2.680000066757202,2.5299999713897705,2.559999942779541,1242908835,0.0,0.0
2025-09-02 00:00:00+08:00,2.7200000286102295,2.7300000190734863,2.619999885559082,2.6500000953674316,1477122770,0.0,0.0
2025-09-01 00:00:00+08:00,2.809999942779541,2.809999942779541,2.690000057220459,2.75,1680290498,0.0,0.0
2025-08-29 00:00:00+08:00,2.809999942779541,2.9200000762939453,2.7799999713897705,2.7899999618530273,2061454621,0.0,0.0
2025-08-28 00:00:00+08:00,2.75,2.890000104904175,2.740000009536743,2.799999952316284,1979121775,0.0,0.0
2025-08-27 00:00:00+08:00,2.7799999713897705,2.9000000953674316,2.740000009536743,2.7899999618530273,2518928302,0.0,0.0
2025-08-26 00:00:00+08:00,2.990000009536743,2.990000009536743,2.7699999809265137,2.7699999809265137,3060638346,0.0,0.0
2025-08-25 00:00:00+08:00,2.75,2.990000009536743,2.7300000190734863,2.990000009536743,2122825075,0.0,0.0
2025-08-22 00:00:00+08:00,2.6700000762939453,2.7699999809265137,2.6600000858306885,2.7200000286102295,1835188556,0.0,0.0
2025-08-21 00:00:00+08:00,2.619999885559082,2.819999933242798,2.609999895095825,2.680000066757202,1910885998,0.0,0.0
2025-08-20 00:00:00+08:00,2.630000114440918,2.7200000286102295,2.5799999237060547,2.640000104904175,1501253428,0.0,0.0
2025-08-19 00:00:00+08:00,2.680000066757202,2.75,2.630000114440918,2.6600000858306885,1934510472,0.0,0.0
2025-08-18 00:00:00+08:00,2.5399999618530273,2.7200000286102295,2.5,2.680000066757202,2322474483,0.0,0.0
2025-08-15 00:00:00+08:00,2.4700000286102295,2.549999952316284,2.4700000286102295,2.509999990463257,1123459802,0.0,0.0
2025-08-14 00:00:00+08:00,2.509999990463257,2.5399999618530273,2.490000009536743,2.5,1088158727,0.0,0.0
2025-08-13 00:00:00+08:00,2.509999990463257,2.5299999713897705,2.490000009536743,2.509999990463257,928453890,0.0,0.0
2025-08-12 00:00:00+08:00,2.549999952316284,2.559999942779541,2.5,2.509999990463257,1023918844,0.0,0.0
2025-08-11 00:00:00+08:00,2.619999885559082,2.640000104904175,2.559999942779541,2.569999933242798,1116829459,0.0,0.0
2025-08-08 00:00:00+08:00,2.559999942779541,2.609999895095825,2.5299999713897705,2.5799999237060547,1272242526,0.0,0.0
2025-08-07 00:00:00+08:00,2.5399999618530273,2.6700000762939453,2.430000066757202,2.619999885559082,2175528945,0.0,0.0
2025-08-06 00:00:00+08:00,2.5899999141693115,2.609999895095825,2.509999990463257,2.5299999713897705,1241883857,0.0,0.0
2025-08-05 00:00:00+08:00,2.5,2.619999885559082,2.5,2.5899999141693115,1552419201,0.0,0.0
2025-08-04 00:00:00+08:00,2.490000009536743,2.559999942779541,2.4700000286102295,2.509999990463257,1283880047,0.0,0.0
2025-08-01 00:00:00+08:00,2.609999895095825,2.6600000858306885,2.5199999809265137,2.5299999713897705,2151444151,0.0,0.0
2025-07-31 00:00:00+08:00,2.890000104904175,2.9000000953674316,2.6700000762939453,2.690000057220459,3131253719,0.0,0.0
2025-07-30 00:00:00+08:00,2.75,2.9200000762939453,2.6600000858306885,2.9200000762939453,3617746433,0.0,0.0
2025-07-29 00:00:00+08:00,2.509999990463257,2.7100000381469727,2.4800000190734863,2.6500000953674316,2375568780,0.0,0.0
2025-07-28 00:00:00+08:00,2.5,2.5799999237060547,2.4700000286102295,2.5199999809265137,2122111937,0.0,0.0
2025-07-25 00:00:00+08:00,2.5899999141693115,2.640000104904175,2.430000066757202,2.4700000286102295,3341242453,0.0,0.0
2025-07-24 00:00:00+08:00,2.240000009536743,2.5199999809265137,2.2200000286102295,2.5199999809265137,2693263068,0.0,0.0
2025-07-23 00:00:00+08:00,2.190000057220459,2.4100000858306885,2.1700000762939453,2.2899999618530273,2732266155,0.0,0.0
2025-07-22 00:00:00+08:00,2.190000057220459,2.2300000190734863,2.1600000858306885,2.190000057220459,1348697865,0.0,0.0
2025-07-21 00:00:00+08:00,2.1500000953674316,2.25,2.1500000953674316,2.200000047683716,1930482298,0.0,0.0
2025-07-18 00:00:00+08:00,2.0199999809265137,2.200000047683716,2.009999990463257,2.140000104904175,2164730862,0.0,0.0
2025-07-17 00:00:00+08:00,1.9900000095367432,2.0399999618530273,1.9700000286102295,2.009999990463257,904222458,0.0,0.0
2025-07-16 00:00:00+08:00,2.0299999713897705,2.049999952316284,1.9800000190734863,2.0,1054865998,0.0,0.0
2025-07-15 00:00:00+08:00,2.119999885559082,2.1600000858306885,2.009999990463257,2.0299999713897705,1720292948,0.0,0.0
2025-07-14 00:00:00+08:00,2.200000047683716,2.2899999618530273,2.0999999046325684,2.119999885559082,2897175492,0.0,0.0
2025-07-11 00:00:00+08:00,1.9900000095367432,2.0899999141693115,1.9700000286102295,2.0899999141693115,1395559825,0.0,0.0
2025-07-10 00:00:00+08:00,1.8600000143051147,1.940000057220459,1.840000033378601,1.899999976158142,1261843648,0.0,0.0
2025-07-09 00:00:00+08:00,1.850000023841858,1.8600000143051147,1.809999942779541,1.8200000524520874,401397823,0.0,0.0
2025-07-08 00:00:00+08:00,1.7999999523162842,1.850000023841858,1.7899999618530273,1.840000033378601,548866062,0.0,0.0
2025-07-07 00:00:00+08:00,1.809999942779541,1.8200000524520874,1.7899999618530273,1.7999999523162842,226981474,0.0,0.0
2025-07-04 00:00:00+08:00,1.8200000524520874,1.850000023841858,1.809999942779541,1.809999942779541,353826255,0.0,0.0
2025-07-03 00:00:00+08:00,1.8200000524520874,1.8300000429153442,1.7899999618530273,1.8200000524520874,384818285,0.0,0.0
2025-07-02 00:00:00+08:00,1.7899999618530273,1.840000033378601,1.7799999713897705,1.8300000429153442,584236081,0.0,0.0
