Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-01 00:00:00+08:00,20.93000030517578,21.959999084472656,20.209999084472656,21.450000762939453,949760037,0.0,0.0
2026-06-30 00:00:00+08:00,19.950000762939453,20.56999969482422,19.739999771118164,20.3799991607666,430348289,0.0,0.0
2026-06-29 00:00:00+08:00,20.270000457763672,20.59000015258789,19.93000030517578,20.100000381469727,503798455,0.0,0.0
2026-06-26 00:00:00+08:00,20.93000030517578,21.170000076293945,20.020000457763672,20.06999969482422,622800848,0.0,0.0
2026-06-25 00:00:00+08:00,20.040000915527344,21.56999969482422,20.040000915527344,21.110000610351562,904000751,0.0,0.0
2026-06-24 00:00:00+08:00,20.899999618530273,21.239999771118164,20.100000381469727,20.18000030517578,708747476,0.0,0.0
2026-06-23 00:00:00+08:00,20.65999984741211,21.8799991607666,20.540000915527344,20.899999618530273,1103242012,0.0,0.0
2026-06-22 00:00:00+08:00,18.450000762939453,20.969999313354492,18.450000762939453,20.969999313354492,1103946996,0.0,0.0
2026-06-18 00:00:00+08:00,18.950000762939453,19.1200008392334,18.530000686645508,18.600000381469727,329684950,0.0,0.0
2026-06-17 00:00:00+08:00,19.040000915527344,19.25,18.860000610351562,19.040000915527344,274920909,0.0,0.0
2026-06-16 00:00:00+08:00,18.700000762939453,19.459999084472656,18.690000534057617,19.1200008392334,458080240,0.0,0.0
2026-06-15 00:00:00+08:00,18.0,19.479999542236328,17.950000762939453,18.889999389648438,625621860,0.0,0.0
2026-06-12 00:00:00+08:00,17.489999771118164,18.229999542236328,17.3700008392334,18.0,473692838,0.0,0.0
2026-06-11 00:00:00+08:00,17.649999618530273,17.8799991607666,17.219999313354492,17.360000610351562,257070415,0.0,0.0
2026-06-10 00:00:00+08:00,17.770000457763672,17.950000762939453,17.549999237060547,17.780000686645508,232814739,0.0,0.0
2026-06-09 00:00:00+08:00,17.729999542236328,17.93000030517578,17.5,17.8799991607666,225858978,0.0,0.0
2026-06-08 00:00:00+08:00,18.280000686645508,18.6299991607666,17.700000762939453,17.719999313354492,348444993,0.0,0.0
2026-06-05 00:00:00+08:00,18.760000228881836,18.950000762939453,18.5,18.520000457763672,255301296,0.0,0.0
2026-06-04 00:00:00+08:00,18.790000915527344,19.06999969482422,18.549999237060547,18.739999771118164,224392582,0.0,0.0
2026-06-03 00:00:00+08:00,18.799999237060547,19.209999084472656,18.649999618530273,18.90999984741211,294030542,0.0,0.0
2026-06-02 00:00:00+08:00,18.90999984741211,19.09000015258789,18.649999618530273,18.90999984741211,266846177,0.0,0.0
2026-06-01 00:00:00+08:00,19.049999237060547,19.270000457763672,18.850000381469727,18.969999313354492,244598976,0.0,0.0
2026-05-29 00:00:00+08:00,19.200000762939453,19.729999542236328,19.15999984741211,19.15999984741211,371959024,0.0,0.0
2026-05-28 00:00:00+08:00,19.510000228881836,19.549999237060547,18.959999084472656,19.190000534057617,341490910,0.0,0.0
2026-05-27 00:00:00+08:00,19.799999237060547,20.190000534057617,19.579999923706055,19.610000610351562,326043329,0.0,0.0
2026-05-26 00:00:00+08:00,19.68000030517578,20.280000686645508,19.579999923706055,20.049999237060547,422181872,0.0,0.0
2026-05-25 00:00:00+08:00,19.719999313354492,20.25,19.579999923706055,19.8700008392334,335793512,0.0,0.0
2026-05-22 00:00:00+08:00,19.959999084472656,20.09000015258789,19.360000610351562,19.5,429594528,0.0,0.0
2026-05-21 00:00:00+08:00,19.850000381469727,21.030000686645508,19.829999923706055,19.979999542236328,722172144,0.0,0.0
2026-05-20 00:00:00+08:00,19.780000686645508,19.90999984741211,19.610000610351562,19.670000076293945,185749687,0.0,0.0
2026-05-19 00:00:00+08:00,19.780000686645508,19.950000762939453,19.3799991607666,19.899999618530273,267989389,0.0,0.0
2026-05-18 00:00:00+08:00,19.600000381469727,20.010000228881836,19.559999465942383,19.770000457763672,221113523,0.0,0.0
2026-05-15 00:00:00+08:00,20.170000076293945,20.329999923706055,19.670000076293945,19.729999542236328,369544548,0.0,0.0
2026-05-14 00:00:00+08:00,21.09000015258789,21.200000762939453,20.170000076293945,20.18000030517578,386428337,0.0,0.0
2026-05-13 00:00:00+08:00,21.1200008392334,21.239999771118164,20.809999465942383,21.079999923706055,375009748,0.0,0.0
2026-05-12 00:00:00+08:00,21.139999389648438,21.600000381469727,21.010000228881836,21.270000457763672,409923087,0.0,0.0
2026-05-11 00:00:00+08:00,20.450000762939453,21.350000381469727,20.440000534057617,21.280000686645508,581192067,0.0,0.0
2026-05-08 00:00:00+08:00,20.600000381469727,20.739999771118164,20.389999389648438,20.489999771118164,232082955,0.0,0.0
2026-05-07 00:00:00+08:00,21.0,21.049999237060547,20.549999237060547,20.729999542236328,337885228,0.0,0.0
2026-05-06 00:00:00+08:00,20.399999618530273,21.030000686645508,20.399999618530273,20.850000381469727,427476398,0.0,0.0
2026-04-30 00:00:00+08:00,20.25,20.950000762939453,20.190000534057617,20.360000610351562,362636973,0.0,0.0
2026-04-29 00:00:00+08:00,20.020000457763672,20.31999969482422,20.0,20.260000228881836,247966630,0.0,0.0
2026-04-28 00:00:00+08:00,19.899999618530273,20.459999084472656,19.899999618530273,20.15999984741211,349478513,0.0,0.0
2026-04-27 00:00:00+08:00,19.84000015258789,20.200000762939453,19.780000686645508,19.979999542236328,222289561,0.0,0.0
2026-04-24 00:00:00+08:00,19.850000381469727,19.850000381469727,19.549999237060547,19.700000762939453,178752302,0.0,0.0
2026-04-23 00:00:00+08:00,20.100000381469727,20.229999542236328,19.790000915527344,19.889999389648438,233984157,0.0,0.0
2026-04-22 00:00:00+08:00,19.860000610351562,20.360000610351562,19.81999969482422,20.18000030517578,283982382,0.0,0.0
2026-04-21 00:00:00+08:00,20.040000915527344,20.1299991607666,19.81999969482422,19.940000534057617,172947768,0.1,0.0
