Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-24 00:00:00+08:00,34.0,34.5,32.58000183105469,33.209999084472656,209921085,0.0,0.0
2026-04-23 00:00:00+08:00,34.0,35.040000915527344,33.20000076293945,34.06999969482422,285776244,0.0,0.0
2026-04-22 00:00:00+08:00,32.540000915527344,34.84000015258789,32.5,34.81999969482422,300397247,0.0,0.0
2026-04-21 00:00:00+08:00,31.0,32.880001068115234,30.780000686645508,32.439998626708984,395727458,0.0,0.0
2026-04-20 00:00:00+08:00,28.899999618530273,30.950000762939453,28.829999923706055,30.950000762939453,224783834,0.0,0.0
2026-04-17 00:00:00+08:00,28.010000228881836,28.5,27.6200008392334,28.139999389648438,160528176,0.0,0.0
2026-04-16 00:00:00+08:00,27.809999465942383,28.329999923706055,27.420000076293945,28.0,128820809,0.0,0.0
2026-04-15 00:00:00+08:00,28.260000228881836,29.139999389648438,27.68000030517578,27.799999237060547,156296595,0.0,0.0
2026-04-14 00:00:00+08:00,28.799999237060547,29.420000076293945,27.8799991607666,28.329999923706055,172196796,0.0,0.0
2026-04-13 00:00:00+08:00,29.40999984741211,29.6299991607666,28.329999923706055,28.520000457763672,216733487,0.0,0.0
2026-04-10 00:00:00+08:00,31.3799991607666,31.399999618530273,29.5,29.799999237060547,257551674,0.0,0.0
2026-04-09 00:00:00+08:00,30.280000686645508,32.18000030517578,29.40999984741211,31.399999618530273,222298172,0.0,0.0
2026-04-08 00:00:00+08:00,30.979999542236328,31.170000076293945,29.5,30.700000762939453,191684462,0.0,0.0
2026-04-07 00:00:00+08:00,30.81999969482422,31.770000457763672,30.059999465942383,30.25,149996542,0.0,0.0
2026-04-03 00:00:00+08:00,29.459999084472656,31.5,29.25,30.670000076293945,196398921,0.0,0.0
2026-04-02 00:00:00+08:00,29.149999618530273,30.6200008392334,29.110000610351562,29.31999969482422,142711659,0.0,0.0
2026-04-01 00:00:00+08:00,30.989999771118164,30.989999771118164,28.600000381469727,29.15999984741211,158760715,0.0,0.0
2026-03-31 00:00:00+08:00,28.860000610351562,31.100000381469727,28.030000686645508,30.09000015258789,233570576,0.0,0.0
2026-03-30 00:00:00+08:00,26.649999618530273,29.459999084472656,26.559999465942383,28.989999771118164,164941720,0.0,0.0
2026-03-27 00:00:00+08:00,26.25,27.610000610351562,25.90999984741211,27.049999237060547,115386997,0.0,0.0
2026-03-26 00:00:00+08:00,27.299999237060547,28.079999923706055,26.700000762939453,26.770000457763672,113172399,0.0,0.0
2026-03-25 00:00:00+08:00,27.0,27.93000030517578,26.709999084472656,27.670000076293945,176265428,0.0,0.0
2026-03-24 00:00:00+08:00,25.6299991607666,26.229999542236328,25.0,26.100000381469727,123156975,0.0,0.0
2026-03-23 00:00:00+08:00,24.600000381469727,25.8700008392334,24.600000381469727,25.100000381469727,99511742,0.0,0.0
2026-03-20 00:00:00+08:00,26.3799991607666,26.84000015258789,25.520000457763672,25.700000762939453,131351193,0.0,0.0
